-9.005989074707031250e+00,-5.909801721572875977e-01,-1.560390879570115394e-02,4.376445362736636202e-02,3.848220705660811980e-01,-1.050190480728486531e+00,1.264118301069441674e+00,-5.493868923682265759e-01,1.081995472881712317e+01,3.758669885902004903e+00,-2.586124584659595271e+01,6.298960544744583956e+01,-6.952536280802188173e+01,2.858933920180330546e+01,-7.911678790453977683e+01,-7.154848862191330738e+01,4.156536480051497051e+02,-9.534454212373948394e+02,1.010974728637953376e+03,-4.068735457469102812e+02,3.887417672073324297e+02,5.691892140844635151e+02,-3.097771176741224735e+03,6.841976925102339010e+03,-7.073966905788458462e+03,2.809693931756727579e+03,-1.247821697209740705e+03,-2.475428790443293110e+03,1.302784854266496586e+04,-2.823054494017146499e+04,2.882392038777376001e+04,-1.137179859368349025e+04,2.600219865916421895e+03,6.401419777856438486e+03,-3.315573516590046347e+04,7.147203657166243647e+04,-7.279706574319383071e+04,2.868864857282205776e+04,-3.472617864681219089e+03,-1.007986383175180345e+04,5.191520032228924538e+04,-1.122979238990652520e+05,1.148608378453961486e+05,-4.539751564674372639e+04,2.860298137729009795e+03,9.468628741872054889e+03,-4.878491571127783391e+04,1.064061829871752707e+05,-1.097016155424620229e+05,4.359001037488818110e+04,-1.320859377276982968e+03,-4.872569784952266673e+03,2.519937185865713400e+04,-5.555759020683928975e+04,5.784091847938163846e+04,-2.313491708471484526e+04,2.613407859643742199e+02,1.056422174599367963e+03,-5.494464135150894435e+03,1.225826976772203670e+04,-1.289692061224033569e+04,5.195251391482779582e+03
-8.997356414794921875e+00,-6.517007350921630859e-01,-1.359490767155971391e-02,2.885964551168263004e-02,3.429323958259422600e-01,-9.310953563386501486e-01,1.122803578793259982e+00,-4.881215428492229336e-01,1.068417376104251559e+01,3.304363928118693394e+00,-2.246599503432691591e+01,5.488260662203065721e+01,-6.075200483699754983e+01,2.503781762953897783e+01,-7.726642828277272201e+01,-6.164632540296094732e+01,3.587394969199106072e+02,-8.250196995416617938e+02,8.775503036096021106e+02,-3.543088951706408807e+02,3.754400847439459881e+02,4.889242273063922539e+02,-2.665064513135456309e+03,5.898087074373311225e+03,-6.118724736279618810e+03,2.439920580461080590e+03,-1.194608787571804669e+03,-2.126449559253646839e+03,1.119759683518297970e+04,-2.431046202309180444e+04,2.491478648997815981e+04,-9.874292623915534932e+03,2.473589955423236006e+03,5.504489913430078559e+03,-2.851120761566184592e+04,6.159725147328143066e+04,-6.300750145954150503e+04,2.495510413803472329e+04,-3.288413238091688527e+03,-8.678898272710375750e+03,4.469626736314805021e+04,-9.695563531802520447e+04,9.964837424065677624e+04,-3.959602072314503312e+04,2.699454166293491198e+03,8.163741214077861514e+03,-4.206445619952154084e+04,9.206919464122848876e+04,-9.543019987048125768e+04,3.813187228361799498e+04,-1.243408891207957595e+03,-4.206617561829871192e+03,2.176255664259686091e+04,-4.818034417266627133e+04,5.045254815990983479e+04,-2.029619519512706756e+04,2.455311995633357469e+02,9.131714923402236082e+02,-4.752569944369842233e+03,1.065379522249487673e+04,-1.127827645798094636e+04,4.569862024329142514e+03
-9.914625167846679688e+00,-6.512286067008972168e-01,-1.710136627311714674e-02,5.735765829822303541e-02,3.348599186326828292e-01,-9.158830306000054211e-01,1.103510541076671236e+00,-4.797060821369705241e-01,1.055448486062048374e+01,3.054126243204722257e+00,-2.264039198456303481e+01,5.512864099749295832e+01,-6.080555128793831443e+01,2.499344481453346134e+01,-7.575165070286854530e+01,-6.087015183692255960e+01,3.645783570803344560e+02,-8.352872152641074308e+02,8.846656800413812789e+02,-3.558539805353889847e+02,3.680225395103851156e+02,4.906715678093276551e+02,-2.721698735656353620e+03,6.002651739621735942e+03,-6.198749742801122920e+03,2.460914353526482955e+03,-1.173272251931529809e+03,-2.148810598574492815e+03,1.146899813974336030e+04,-2.482200141295092544e+04,2.532013764033806001e+04,-9.986550911708940475e+03,2.434481261892513885e+03,5.582508690818679497e+03,-2.924846853666804964e+04,6.300031146860042645e+04,-6.413564064659887663e+04,2.527388857302528049e+04,-3.242206234548497832e+03,-8.820279117941317963e+03,4.588519807753088389e+04,-9.922731132150215853e+04,1.014841927230519068e+05,-4.011749282974496600e+04,2.665371594057412949e+03,8.307224456372643544e+03,-4.319207598235667683e+04,9.422513286657516437e+04,-9.717175830740093079e+04,3.862496684832157189e+04,-1.229130759048976643e+03,-4.283913082172966824e+03,2.234356136942309968e+04,-4.928950133376470330e+04,5.134495089070403628e+04,-2.054662085672425746e+04,2.429375508897761904e+02,9.304041662960710255e+02,-4.878046844079437506e+03,1.089260416297834126e+04,-1.146915732955976819e+04,4.622720426618652709e+03
-8.039719581604005683e+00,-6.729847192764281116e-01,-1.514666123669478580e-02,4.279413411980659276e-02,3.022496908946454841e-01,-8.164185189018882127e-01,9.871989813406911729e-01,-4.292950202743275323e-01,1.024264159682027753e+01,2.737030740097729620e+00,-1.938373702610703830e+01,4.748536130567245550e+01,-5.268539210325294420e+01,2.175068644315400590e+01,-7.300336909780048700e+01,-5.192864114700909539e+01,3.078761140921253059e+02,-7.093888653022828521e+02,7.561839445359175897e+02,-3.060536994917418383e+02,3.527740503458009584e+02,4.137520334494737995e+02,-2.281945160365893571e+03,5.055406366094318400e+03,-5.255801212063666753e+03,2.102150526695140343e+03,-1.119209466592780245e+03,-1.805977858739252952e+03,9.587916842687407552e+03,-2.083292697469833729e+04,2.140254562063049889e+04,-8.511939970174700647e+03,2.313169258222811550e+03,4.690221566667436491e+03,-2.444627088704130801e+04,5.287765964040937251e+04,-5.424697363891339046e+04,2.156897122758250771e+04,-3.071131560904467733e+03,-7.416789327137354121e+03,3.840017757137986337e+04,-8.345092023605971190e+04,8.607119622775890457e+04,-3.434501857744814333e+04,2.518614085597120720e+03,6.994658449310593824e+03,-3.621750173683529283e+04,7.947491685011597292e+04,-8.271280267228554294e+04,3.319703810280506877e+04,-1.159220544906199621e+03,-3.612429688349666321e+03,1.877753375899758612e+04,-4.170747940119235864e+04,4.387345920296061377e+04,-1.773054268374414460e+04,2.287655582019717997e+02,7.857619964606602707e+02,-4.108940414629630141e+03,9.246803891761317573e+03,-9.837079853330640617e+03,4.004518453932499597e+03
-9.316431999206544745e+00,-6.992676258087158203e-01,-1.608965361350278914e-02,5.329703805491348145e-02,2.497495457747802572e-01,-6.853862866790683128e-01,8.300597249419570112e-01,-3.610377750471903679e-01,9.688910086305369873e+00,2.240909010750881336e+00,-1.598828212557710593e+01,3.934011526227146049e+01,-4.376928901173936026e+01,1.810372005840249443e+01,-6.558211456831577379e+01,-4.328188633058414325e+01,2.528149257204191542e+02,-5.845242665995015159e+02,6.250998637166165963e+02,-2.536800746704700487e+02,3.079450462753742954e+02,3.433546792260651159e+02,-1.867969320048602412e+03,4.150614823855480608e+03,-4.330193998321517029e+03,1.737580873742760332e+03,-9.621732615460836087e+02,-1.492684278004240241e+03,7.834011803650635557e+03,-1.706793946177198814e+04,1.759806611483089728e+04,-7.024101178984270518e+03,1.971642688619708451e+03,3.866435150236437494e+03,-1.995648925072533530e+04,4.327962882223652559e+04,-4.456602276902907033e+04,1.778699543935263137e+04,-2.604286667465571099e+03,-6.104175877318282801e+03,3.133876483828287746e+04,-6.829018153384374455e+04,7.070587146861682413e+04,-2.832358735188066566e+04,2.128768316087796848e+03,5.750979396495759829e+03,-2.955965408089154153e+04,6.505310664459488908e+04,-6.797304575666684832e+04,2.738856556485673354e+04,-9.776266023924285946e+02,-2.968293537159409880e+03,1.532984811415843978e+04,-3.415594741643359885e+04,3.607719315683312016e+04,-1.463740770317759780e+04,1.926281520600646502e+02,6.454123082850201172e+02,-3.355785606288161034e+03,7.577208315888789002e+03,-8.094843790226267629e+03,3.308265549286540136e+03
-7.347029209136962891e+00,-7.665203809738158069e-01,-1.507437044684260125e-02,4.747561922779719445e-02,2.367612739060236393e-01,-6.492902589545361813e-01,7.877795138222565274e-01,-3.428497829241485828e-01,9.533025739869124493e+00,1.964754085211103618e+00,-1.501138191334484162e+01,3.700721259337150570e+01,-4.119133844430342606e+01,1.705064408693566946e+01,-6.630419168366798033e+01,-3.843088719647512619e+01,2.369978265581233359e+02,-5.476892244774287519e+02,5.855608401862427854e+02,-2.378924974937247043e+02,3.169278355558263911e+02,3.097404786419950256e+02,-1.751761375183902828e+03,3.885364946570446591e+03,-4.051721000567751616e+03,1.628244638444229395e+03,-9.984628459312128825e+02,-1.363146531929883849e+03,7.364889663380181446e+03,-1.601539808163057569e+04,1.651260293840103623e+04,-6.603561700747699433e+03,2.053670416133727031e+03,3.564299863338789237e+03,-1.882872233275343388e+04,4.078585601244173449e+04,-4.203141857017637813e+04,1.681546362965915250e+04,-2.717225825076009642e+03,-5.668776938664374939e+03,2.968153360272030477e+04,-6.467019842186067399e+04,6.707031412476743571e+04,-2.694194487132153881e+04,2.222718589811696347e+03,5.372228810508273455e+03,-2.809932390186492921e+04,6.189590311337173625e+04,-6.483330693848897499e+04,2.620346178530157340e+04,-1.021050869221538846e+03,-2.786080884903481092e+03,1.462112169188591179e+04,-3.263695303614624572e+04,3.457882162751364376e+04,-1.407486840985849449e+04,2.011932099544445407e+02,6.081987186851773686e+02,-3.210156799271705950e+03,7.267375449236102213e+03,-7.791261685577641401e+03,3.194762034813222272e+03
-8.433344841003419745e+00,-7.418247461318969727e-01,-1.298329796699789797e-02,3.644618490636208907e-02,1.529887760194286184e-01,-4.204159018272961568e-01,5.141083509162566179e-01,-2.237675860226651103e-01,8.353136216054870999e+00,1.497837797632044943e+00,-8.546063503027177433e+00,2.159216407348398548e+01,-2.455774271260278852e+01,1.031338148900397478e+01,-5.060263472617679525e+01,-2.498780446307539194e+01,1.284535438772676059e+02,-3.051537932293546760e+02,3.352747168274188425e+02,-1.392216082290738939e+02,2.221303343007386673e+02,1.855483001303713024e+02,-9.200014558623350922e+02,2.095182299324474570e+03,-2.252476382949850631e+03,9.302038730409341269e+02,-6.664141469775556743e+02,-7.799568473311642265e+02,3.794104584746248293e+03,-8.456728970830099570e+03,9.002640981962522346e+03,-3.711813065831143376e+03,1.331331064507517567e+03,1.985364978825414710e+03,-9.602159527619010987e+03,2.130561744052505310e+04,-2.268971481774271524e+04,9.373590531891710270e+03,-1.729407359425002369e+03,-3.106812022424223869e+03,1.507480818476255627e+04,-3.366188209595422086e+04,3.610387039155908860e+04,-1.498441353676538165e+04,1.397441995775164060e+03,2.914921757881601025e+03,-1.426412406953596110e+04,3.224323287801158949e+04,-3.495094228794114315e+04,1.459526135151038579e+04,-6.364617311157664972e+02,-1.502226795646816981e+03,7.433724374652515507e+03,-1.705566333758835026e+04,1.871161177718219551e+04,-7.867157814684369441e+03,1.246301683392072022e+02,3.266447989453299670e+02,-1.636533032574580375e+03,3.814608965353063923e+03,-4.236731285230498543e+03,1.793696307689607465e+03
-6.429019451141356534e+00,-8.102892637252806507e-01,-1.730900716385216920e-02,7.128180251942850543e-02,1.533580518220216682e-01,-4.266349918719496426e-01,5.220490376962562129e-01,-2.274729425230208602e-01,8.333105827179313252e+00,1.061195712107857680e+00,-9.248145023109964669e+00,2.311226006098146968e+01,-2.597820950138360985e+01,1.082964204111015150e+01,-5.365254652469036500e+01,-2.246215883808332237e+01,1.430504642612665407e+02,-3.338542198203200542e+02,3.606715723393723465e+02,-1.480519481584315429e+02,2.469109496397364012e+02,1.821422641950508137e+02,-1.045819094193676392e+03,2.335553835033452287e+03,-2.462397854254545564e+03,1.002395238304362465e+03,-7.619245995525063790e+02,-8.051516268193032602e+02,4.384939164326609898e+03,-9.591221328427736807e+03,1.000751745618474706e+04,-4.061107724226113532e+03,1.548101521229484433e+03,2.117296733849741031e+03,-1.123866051059928941e+04,2.450789022339554867e+04,-2.559501206538894257e+04,1.040204647980123445e+04,-2.032509138932323594e+03,-3.388099715256744730e+03,1.780688696896173860e+04,-3.912880507740109169e+04,4.118727219650147890e+04,-1.681724577419210982e+04,1.653958246025917560e+03,3.229972277606125317e+03,-1.695910132727844757e+04,3.775414758036621788e+04,-4.018999766103458387e+04,1.651523659751410742e+04,-7.569644902344797401e+02,-1.684323663743751013e+03,8.878359175199646415e+03,-2.006874558342871751e+04,2.163168248443495759e+04,-8.952382843092325857e+03,1.487458063152005252e+02,3.695335268726451545e+02,-1.960695975864431148e+03,4.502780116083152279e+03,-4.914847887176360018e+03,2.048768688039718199e+03
-6.494763374328612393e+00,-7.739217281341551624e-01,-1.061607839085397693e-02,2.581673812865059592e-02,9.435709204497666480e-02,-2.542322699528284380e-01,3.138049928307727887e-01,-1.366363570699258290e-01,7.313013678539635798e+00,1.122875755374584505e+00,-4.651653516004763844e+00,1.201137525079723645e+01,-1.391428480893706876e+01,5.916690754310829803e+00,-4.066640441430702424e+01,-1.551530322677196772e+01,6.664434682100115026e+01,-1.627276897543305552e+02,1.832440943022533304e+02,-7.769864204026040966e+01,1.692850001866986531e+02,1.054660513575935852e+02,-4.638680835874797026e+02,1.086118220088832913e+03,-1.203085929470046722e+03,5.110043660922825097e+02,-4.907215712706293402e+02,-4.243884480129730150e+02,1.888837110614082803e+03,-4.329846756526763784e+03,4.768872415123620158e+03,-2.032193032497192689e+03,9.586004184786252154e+02,1.057952432064168534e+03,-4.774431543596075244e+03,1.091544657973921494e+04,-1.206520171482970181e+04,5.164555326563050585e+03,-1.226618114727541524e+03,-1.640586221058166757e+03,7.535832021303745023e+03,-1.738914516436013218e+04,1.940209470404316016e+04,-8.350155473926863124e+03,9.807999386323788258e+02,1.534732146932543174e+03,-7.191036614059176827e+03,1.685031202239554477e+04,-1.902926594967459096e+04,8.238078705678710321e+03,-4.433064946228873850e+02,-7.911495986477104907e+02,3.783540037024130470e+03,-9.024610920986115161e+03,1.032304863996929998e+04,-4.495934190533513174e+03,8.631030259099560453e+01,1.723684299607376147e+02,-8.410379233955067093e+02,2.042947840568256197e+03,-2.366440780306069882e+03,1.036718060610766770e+03
-6.438665390014648438e+00,-8.937910199165344238e-01,-1.939705024398813427e-02,8.636210201124616681e-02,1.807249348116237719e-01,-5.170968439966519004e-01,6.304042907839177978e-01,-2.748353382354584706e-01,8.728372041886807153e+00,9.566887219595592295e-01,-1.168466840026054498e+01,2.900394729683836559e+01,-3.234519827360942656e+01,1.341695902954722719e+01,-6.009647956012251768e+01,-2.532362310006776340e+01,1.841000936006963400e+02,-4.251146549894409645e+02,4.547078563137328615e+02,-1.852001398194364583e+02,2.880475857098825827e+02,2.192971947804174135e+02,-1.360038290941107334e+03,3.004198124444298173e+03,-3.131935147017747568e+03,1.262442706994300806e+03,-9.084937428194650693e+02,-9.989182479344864305e+02,5.736006837451940555e+03,-1.241371392204152471e+04,1.279953396571812300e+04,-5.136985679062783674e+03,1.868677039232053858e+03,2.668410061163800492e+03,-1.474160226425280598e+04,3.180999415952425625e+04,-3.281719207775914401e+04,1.318328243473647126e+04,-2.471560151744862651e+03,-4.307988017748690254e+03,2.337501469515229110e+04,-5.081540177162947657e+04,5.282527085695004644e+04,-2.131689161993527159e+04,2.020799798068862628e+03,4.128563413899109946e+03,-2.225446900525529782e+04,4.899305915977519908e+04,-5.149694265256854851e+04,2.091498700778796410e+04,-9.278478776217074255e+02,-2.159849137381087075e+03,1.163960328184031096e+04,-2.600556190118567611e+04,2.767344245215185219e+04,-1.132093477368097956e+04,1.827457317111173154e+02,4.748104917918997216e+02,-2.567277651783826968e+03,5.824578626253024595e+03,-6.275859151902122903e+03,2.586473533448519447e+03
-6.939004898071289062e+00,-7.630071043968199573e-01,4.376459913629914423e-04,-3.712675610878590771e-02,8.457330110198846285e-02,-2.187320505389108716e-01,2.704826595531693023e-01,-1.176072483191152873e-01,6.260774390467414463e+00,1.726361104143320002e+00,-3.055658966254253706e+00,8.382887691267379537e+00,-1.023342417710469832e+01,4.489456539880440467e+00,-2.897915926170577450e+01,-1.693317826291130501e+01,3.663250924382226259e+01,-9.990822576091250085e+01,1.227415995845515226e+02,-5.500942935844192760e+01,1.051647268678833882e+02,9.249273261473484808e+01,-2.179870904942564209e+02,5.877713262906645468e+02,-7.325890008336372148e+02,3.367961468694125529e+02,-2.786150765452809992e+02,-3.151232406084494642e+02,7.740480841808843024e+02,-2.077558624450688512e+03,2.637607842598603838e+03,-1.241959273217286636e+03,5.136578614183307536e+02,6.909544812506278504e+02,-1.761928548588912008e+03,4.758449141143528323e+03,-6.159852217027023471e+03,2.955566410690676548e+03,-6.328261124103113389e+02,-9.714164030874525224e+02,2.592239131138938774e+03,-7.110148708605021056e+03,9.372474594994982908e+03,-4.555624233811413433e+03,4.931911636740425706e+02,8.434667451618432779e+02,-2.372726324884563383e+03,6.645450413556267449e+03,-8.898178623319216058e+03,4.360770678622055129e+03,-2.189386069462097737e+02,-4.107968177629587103e+02,1.222432013401405811e+03,-3.502639187327339187e+03,4.751683753123208589e+03,-2.340493654634141421e+03,4.207299985498455186e+01,8.568647608475427546e+01,-2.697853763507840199e+02,7.905758422618783925e+02,-1.084138490119688413e+03,5.356821944556357948e+02
