-6.113320922851562500e+01,-2.723507404327392578e+00,1.234326474047225519e-03,-5.633695723532550215e-02,5.908240865151366261e-01,-1.784575115140663026e+00,2.111418015019844052e+00,-8.567841203084640700e-01,8.602540558185530983e+00,3.434788069436623736e+00,-2.987797910279050839e+01,8.622742090687196992e+01,-9.852595704039269719e+01,3.891564523790534480e+01,-5.175592696383045421e+01,-5.509094579291799221e+01,4.505250063829736860e+02,-1.261395067058454515e+03,1.405721328296037427e+03,-5.427202720724566234e+02,2.246704953175089372e+02,4.073404522275515092e+02,-3.236135427587731556e+03,8.883199922540678017e+03,-9.717425730945969917e+03,3.682738668513853099e+03,-6.699799913430126708e+02,-1.668965415806234887e+03,1.308363384117492569e+04,-3.545431182739484211e+04,3.826401593529446836e+04,-1.429513555699719291e+04,1.338800738645009233e+03,4.093464221250653281e+03,-3.194455762299974594e+04,8.584071808347871411e+04,-9.174957689360986114e+04,3.391103487550801947e+04,-1.749394937555276101e+03,-6.152857914988888297e+03,4.804982354731556552e+04,-1.284225471461187844e+05,1.363133390421590884e+05,-4.998513890827633440e+04,1.428328592343668333e+03,5.549063195662678481e+03,-4.350901789500224550e+04,1.158934290402048500e+05,-1.224053032501357666e+05,4.462617384370876243e+04,-6.595484776498079782e+02,-2.754330088199830698e+03,2.173047762314485954e+04,-5.776801171911158599e+04,6.079773330068650830e+04,-2.207190217404274881e+04,1.312785918913628223e+02,5.779996786612224469e+02,-4.595545331763347349e+03,1.220473165283709750e+04,-1.281236895352877400e+04,4.636994536657017306e+03
8.974986076354978692e+00,6.082553863525391336e+01,1.040268239703547426e+00,3.738217664319221090e-02,-1.126420912375908356e+00,3.402463882349413105e+00,-4.025032129351336252e+00,1.632991654133009618e+00,-1.053647175437748906e+01,-6.177462682101123370e+00,5.676798504788621358e+01,-1.633525061617098970e+02,1.866377845559053981e+02,-7.366913934541980780e+01,7.687823403729650806e+01,1.049150942305459608e+02,-8.485918433673022037e+02,2.374241006794498844e+03,-2.643875932712270242e+03,1.019266523147816201e+03,-3.678493659297961358e+02,-7.783049606599541903e+02,6.060481433442053458e+03,-1.663213229374609728e+04,1.816547621563153734e+04,-6.867331156125828784e+03,1.146634518946717890e+03,3.177460159497039513e+03,-2.440345608878582789e+04,6.610679601537917915e+04,-7.117797860292403493e+04,2.649780868180600737e+04,-2.342193496967448027e+03,-7.762883868951410477e+03,5.940541846834916214e+04,-1.595380688429718430e+05,1.700021521970675676e+05,-6.255294087674815091e+04,3.097912493260624615e+03,1.163013925809862303e+04,-8.915346965011778229e+04,2.380708605063028517e+05,-2.517858808666607947e+05,9.184212477330154798e+04,-2.548054491023611718e+03,-1.046130586561610471e+04,8.058564341347260051e+04,-2.144071359925807628e+05,2.255283091974148410e+05,-8.173550595393840922e+04,1.182272628146706211e+03,5.181614648095296616e+03,-4.019105257885281026e+04,1.066950560947365157e+05,-1.117874665441034158e+05,4.032085505936898699e+04,-2.361097641304350532e+02,-1.085497770483297245e+03,8.489539176533819045e+03,-2.251012576273742889e+04,2.351714989691719165e+04,-8.452423890836189457e+03
-6.791101074218750000e+01,-5.260961532592772549e+00,-3.317045332234488941e-02,1.601035806171802189e-02,4.371957823321017678e-01,-1.334875138014378626e+00,1.580847270937650206e+00,-6.415184344063942223e-01,7.635580671796859953e+00,2.313358204888629643e+00,-2.239026033972328378e+01,6.465616551626411024e+01,-7.387841480941885663e+01,2.917931836549774616e+01,-4.337731659547819874e+01,-4.011279990673380524e+01,3.382460285878934769e+02,-9.469315827904828211e+02,1.055217457666635710e+03,-4.074001004972801070e+02,1.836049478180738106e+02,3.014847728052536695e+02,-2.432005537829332752e+03,6.674571900704854670e+03,-7.301260941793347229e+03,2.767330699017751613e+03,-5.387577585107943605e+02,-1.242683614336148821e+03,9.840034363878134172e+03,-2.666011962299591323e+04,2.877466611317016941e+04,-1.075233992162654795e+04,1.064987598034113489e+03,3.056686425156508449e+03,-2.404094046986013927e+04,6.459488335581747378e+04,-6.905197707619775611e+04,2.553070583344425540e+04,-1.381508196269149721e+03,-4.602021274377523696e+03,3.618281084484014718e+04,-9.670184397227925365e+04,1.026693941908656270e+05,-3.766580069153138174e+04,1.122346767204734988e+03,4.154801363095950364e+03,-3.278084429862399702e+04,8.732094242316723103e+04,-9.225920773545552220e+04,3.365531891066157550e+04,-5.164356597831501858e+02,-2.063793651806462094e+03,1.638014411923204352e+04,-4.355031075503092143e+04,4.585425512063228962e+04,-1.665841466067282818e+04,1.025290450608940347e+02,4.333223796204168821e+02,-3.465555958281635412e+03,9.205682885674785211e+03,-9.669004181920914561e+03,3.502142029660188655e+03
8.575181961059570312e+00,5.521330642700195312e+01,1.045863245081501303e+00,1.634580257117979052e-02,-9.977094846042615650e-01,3.014925683481350482e+00,-3.566693586653528314e+00,1.447061576153227502e+00,-1.005275925991919728e+01,-5.325658609023931511e+00,5.033485638582351385e+01,-1.447672960386369141e+02,1.653901558828271448e+02,-6.527320478213908928e+01,7.164470404416567817e+01,9.240698779460473133e+01,-7.520510776717350154e+02,2.103455224697826907e+03,-2.341836013240513694e+03,9.025936563929325303e+02,-3.391596764759563030e+02,-6.881740083141178275e+02,5.369248319147547591e+03,-1.473100901082306336e+04,1.608393587857625243e+04,-6.078144269811770755e+03,1.050525140289084447e+03,2.812092378678739806e+03,-2.161670300552951812e+04,5.854158769953211595e+04,-6.300745670388978760e+04,2.344497764265208025e+04,-2.137143421417059017e+03,-6.871932360126571439e+03,5.262001481564491405e+04,-1.412771548101979715e+05,1.504765557675418968e+05,-5.533803371851963311e+04,2.818978746556440456e+03,1.029602993731050083e+04,-7.897446155358800024e+04,2.108353723027125525e+05,-2.228763998916775163e+05,8.124860128760788939e+04,-2.314203618039514822e+03,-9.261427051514612685e+03,7.139230976257578004e+04,-1.899027908237749361e+05,1.996569967798025173e+05,-7.231437908743870503e+04,1.072279637897542216e+03,4.587291714083625266e+03,-3.561062910648633260e+04,9.451593275059749431e+04,-9.897968943608141853e+04,3.567871974508614949e+04,-2.139198168972700103e+02,-9.609801969591034094e+02,7.523072205043167742e+03,-1.994405108019528780e+04,2.082651536804721400e+04,-7.480672657208842793e+03
-4.305673599243164062e+01,9.124662876129150391e-01,4.997480163716137846e-02,-1.481403401562784161e-01,6.941134084351059386e-01,-2.077677929561236425e+00,2.455881244788395090e+00,-9.964373176488792172e-01,9.436375215798285865e+00,4.381380468411555817e+00,-3.470450075608709994e+01,1.001223083751876004e+02,-1.143608850591642323e+02,4.515601278013183872e+01,-5.866120683778646594e+01,-6.577979768916426906e+01,5.217966430830787203e+02,-1.460866078493608711e+03,1.627055898170217233e+03,-6.277253020835725010e+02,2.570444005527260742e+02,4.784687824879238178e+02,-3.740725342792080028e+03,1.026646922857611935e+04,-1.122035911618324280e+04,4.247283067368123739e+03,-7.714492221163031900e+02,-1.947331450241106722e+03,1.510256226719537335e+04,-4.091188725627467647e+04,4.410015852145860845e+04,-1.644854268290876644e+04,1.548451973360999546e+03,4.759663323386935190e+03,-3.683813178512674494e+04,9.894577710072805348e+04,-1.055999431251466012e+05,3.895150282234669430e+04,-2.029199629679420241e+03,-7.139317933161162728e+03,5.537373633509944921e+04,-1.479154083299897029e+05,1.567387697998595249e+05,-5.734160267798456334e+04,1.659824302853928884e+03,6.429826911236269552e+03,-5.011797619418630347e+04,1.334137870602222392e+05,-1.406497781215917494e+05,5.114656462412333349e+04,-7.673466618622828719e+02,-3.188358516799010431e+03,2.502337533181069739e+04,-6.647644523804058554e+04,6.982516937428388337e+04,-2.527979441607865374e+04,1.528527985209320832e+02,6.685804875974049537e+02,-5.290722178998333220e+03,1.404082297936152099e+04,-1.470948943573920042e+04,5.308273888848782008e+03
8.950924873352049005e+00,5.526895523071289062e+01,1.030073277723961844e+00,4.378807579316201792e-02,-1.031532677760560901e+00,3.123937800817171428e+00,-3.694661897011715102e+00,1.499011786392376644e+00,-9.901075204592860501e+00,-5.717134835181482799e+00,5.209949481601158539e+01,-1.499043450407812372e+02,1.712506542281759323e+02,-6.758697066972412415e+01,7.162473864347438735e+01,9.650586907119770785e+01,-7.782927783064260439e+02,2.177274508821806648e+03,-2.423988357767088019e+03,9.342440164965865961e+02,-3.424741836820434742e+02,-7.148383492607049448e+02,5.555392959733415410e+03,-1.524370477483206923e+04,1.664332863533731870e+04,-6.289214220250864855e+03,1.066802715740388066e+03,2.916014583395714453e+03,-2.236164070604281005e+04,6.056464912906418613e+04,-6.518167567590410908e+04,2.425169288645691267e+04,-2.177487911109116340e+03,-7.120491270981098751e+03,5.442348746525212482e+04,-1.461281881254949258e+05,1.556311854834733240e+05,-5.722566600811741955e+04,2.878174699811911069e+03,1.066401439294899683e+04,-8.166777084424353961e+04,2.180324606204097799e+05,-2.304592165076173842e+05,8.399756175297925074e+04,-2.366055362683178828e+03,-9.589908332742421408e+03,7.381606595617493440e+04,-1.963505254991203255e+05,2.064071387589744700e+05,-7.474263846982311225e+04,1.097356199586751472e+03,4.749121304936296838e+03,-3.681465606353758631e+04,9.770922432058803679e+04,-1.023066976085609349e+05,3.686847246686746803e+04,-2.190751324531381954e+02,-9.947473784887283728e+02,7.776487749415950930e+03,-2.061483188857842470e+04,2.152282715782712694e+04,-7.728532514556498427e+03
-5.273176574707031250e+01,-4.715422153472900391e+00,-4.684706528588631486e-02,4.958337678217383804e-02,3.088271534850899336e-01,-9.455154425366147919e-01,1.121039665782493255e+00,-4.548909490008324896e-01,6.884392517600640637e+00,1.471210311663883719e+00,-1.591846948713368093e+01,4.592464058166098084e+01,-5.245825652210098156e+01,2.071009143105888484e+01,-3.659037179959368302e+01,-2.763860962907062202e+01,2.404971198288093319e+02,-6.724913188124495491e+02,7.488463918647786386e+02,-2.888880361379083297e+02,1.500968687241887380e+02,2.109347719114786912e+02,-1.728834324247962059e+03,4.739056957241979944e+03,-5.178806780726111356e+03,1.960726904862588526e+03,-4.323754158235726095e+02,-8.741421102757121844e+02,6.995675034332716677e+03,-1.893157996415718662e+04,2.040921538507940204e+04,-7.616361712501159673e+03,8.443227972244027342e+02,2.155492132514935747e+03,-1.709870045941647913e+04,4.589186387864030257e+04,-4.899744334545124002e+04,1.808984884454950225e+04,-1.086044034195127324e+03,-3.249721610716861051e+03,2.575043333275855912e+04,-6.875347560715946020e+04,7.290538008420960978e+04,-2.670685380305403305e+04,8.769939781347778762e+02,2.936544670388071154e+03,-2.334652956160028771e+04,6.213864691641400714e+04,-6.557397524273498857e+04,2.388586713562103614e+04,-4.017422029334976514e+02,-1.459563103043615001e+03,1.167502827320883080e+04,-3.102011343716761621e+04,3.262444658406124290e+04,-1.183556294965597226e+04,7.948787462314538743e+01,3.065899401015338981e+02,-2.472006541806128553e+03,6.563258090572852780e+03,-6.886484661966607746e+03,2.491027698097714620e+03
7.837473392486573154e+00,4.621055221557616477e+01,1.056765202595861819e+00,-2.630191702183071190e-02,-7.306444586210352199e-01,2.211668965841729673e+00,-2.616692124891139670e+00,1.061709947136628029e+00,-9.059804028104299078e+00,-3.556246893023720101e+00,3.700377435864423603e+01,-1.062715291244619920e+02,1.213868120395099623e+02,-4.788900351857840576e+01,6.075269274760637472e+01,6.642415145849889768e+01,-5.522716762525195691e+02,1.543256813772420855e+03,-1.717194017862858800e+03,6.614085071133437168e+02,-2.791256717293250063e+02,-5.011936881388757570e+02,3.940269175879859631e+03,-1.080199398422295417e+04,1.178437098057003823e+04,-4.449140164831182119e+03,8.490781407239301188e+02,2.054957457823504683e+03,-1.585965195060056794e+04,4.291828614301882044e+04,-4.614610970044274291e+04,1.715073627608090464e+04,-1.707200734774856983e+03,-5.027153651395128691e+03,3.860863183757939260e+04,-1.035844943564442510e+05,1.102078514825166640e+05,-4.047511145849671448e+04,2.234161668441919574e+03,7.535298285806600688e+03,-5.796151514137694176e+04,1.546362974901727866e+05,-1.632805398107367801e+05,5.943855435368001054e+04,-1.824008076849034978e+03,-6.779561329478023254e+03,5.241743406911291822e+04,-1.393493968528156402e+05,1.463392063827799575e+05,-5.292591305404723971e+04,8.417669928580941132e+02,3.358396003485621804e+03,-2.615769121689772146e+04,6.939291971119606751e+04,-7.258905470032157609e+04,2.612790597988964510e+04,-1.674266916541409387e+02,-7.035833770086736649e+02,5.528625386513598642e+03,-1.465112347488998603e+04,1.528303474448785710e+04,-5.481736570641603066e+03
-4.368588256835937500e+01,-2.173887014389038086e+00,-1.985057872141769101e-03,-3.499796595003190625e-02,4.209178120950509694e-01,-1.274862766490040489e+00,1.508229092274045779e+00,-6.119203497190099927e-01,7.862174953794932364e+00,2.459003420004597373e+00,-2.131771164098755733e+01,6.156126725199101912e+01,-7.028990932977129091e+01,2.774349322474667190e+01,-4.432012731933811978e+01,-3.939361762870623807e+01,3.207745193609221133e+02,-8.978993162815623919e+02,9.993250038764936107e+02,-3.852666078174852373e+02,1.854446113567927341e+02,2.904102864501888348e+02,-2.299496012585936114e+03,6.307753260112179305e+03,-6.887136344101458235e+03,2.604358901698156842e+03,-5.410982594312886249e+02,-1.187236921086760049e+03,9.284676494485334842e+03,-2.513558085532403857e+04,2.706374532313889358e+04,-1.008172532112792578e+04,1.066413623092424132e+03,2.907387692322275598e+03,-2.265446910499503429e+04,6.080912986547560286e+04,-6.481997426092817477e+04,2.387639484230643575e+04,-1.380570808641406074e+03,-4.365343594489664611e+03,3.407024444222987222e+04,-9.095366040361957857e+04,9.626084569997621293e+04,-3.516540027146106149e+04,1.119826025588767607e+03,3.933937483239517405e+03,-3.085473758960458144e+04,8.209223575837280077e+04,-8.644084435320328339e+04,3.138827006840393369e+04,-5.146086122101605724e+02,-1.951514196268632531e+03,1.541512567365270479e+04,-4.093460163856032887e+04,4.294751445373172464e+04,-1.552695776866377309e+04,1.020545848606149377e+02,4.093308351170221044e+02,-3.261281848208323481e+03,8.652523659518075874e+03,-9.054898140783123381e+03,3.263270379563622555e+03
8.603288650512693536e+00,5.139072799682616477e+01,1.033331383882378107e+00,2.721248804717424363e-02,-9.114201603250807748e-01,2.763056641269067804e+00,-3.267821215515681388e+00,1.325876128191660230e+00,-9.416930277942094918e+00,-4.949723203511904757e+00,4.610354859336407429e+01,-1.325994412230136561e+02,1.514722456127867076e+02,-5.977439056955849850e+01,6.638863081723873449e+01,8.497769736424346831e+01,-6.884553445055253178e+02,1.925447552748033559e+03,-2.143259648224312969e+03,8.258755343449956854e+02,-3.138925290105636350e+02,-6.313569624602705517e+02,4.912844708117059781e+03,-1.347753845317838750e+04,1.471120902209328233e+04,-5.557409355768874775e+03,9.716030470294474526e+02,2.577205104700002266e+03,-1.977281487994820418e+04,5.354122403378148010e+04,-5.760442438654403668e+04,2.142418966671786620e+04,-1.975362175282965154e+03,-6.294101462710138549e+03,4.812194662849506130e+04,-1.291806840437665087e+05,1.375322198514644697e+05,-5.054809030644723680e+04,2.604240907053577303e+03,9.426575497838644878e+03,-7.221535657830660057e+04,1.927579084635823092e+05,-2.036668936660917825e+05,7.419639522172579018e+04,-2.137044192878945069e+03,-8.477035672880820130e+03,6.527839226517004863e+04,-1.736085135347511969e+05,1.824298738077045418e+05,-6.602690663098549703e+04,9.898736971917403480e+02,4.197934071095211038e+03,-3.256026047524814931e+04,8.640390193274288322e+04,-9.043472429329488659e+04,3.257352763357348158e+04,-1.974287761737103608e+02,-8.792769350747684030e+02,6.878637809056072911e+03,-1.823228530389862499e+04,1.902820266943156457e+04,-6.829282953731403722e+03
