-1.628129929304122925e-02,6.572759896516799927e-02,-6.725082492534537049e-02,1.436071377920718151e+00,-6.949315947889727951e+00,1.790772442347430982e+01,-1.935902915446186157e+01,7.466504518690788572e+00,2.602687932604159471e+01,-7.175771771867952964e+01,4.514111707597775194e+02,-1.142959589278199473e+03,1.228531415199744742e+03,-4.717880399810848076e+02,-3.071413939663162296e+02,1.241322124796964999e+03,-7.966670379196027170e+03,2.004861969479383697e+04,-2.152137805947692686e+04,8.266261905791767276e+03,1.892577275984310290e+03,-9.880442756775641101e+03,6.330741557052568533e+04,-1.586768749138842104e+05,1.701280711740541446e+05,-6.533069306110859907e+04,-6.973965577654685148e+03,4.294578148667347705e+04,-2.737333801035265788e+05,6.836854729382733349e+05,-7.319489632628604304e+05,2.808696969611624372e+05,1.603380934763798905e+04,-1.104096826529276004e+05,6.994973240716458531e+05,-1.741261580142417923e+06,1.861160030344694387e+06,-7.134700806775105884e+05,-2.313388887755614996e+04,1.725224589401431149e+05,-1.086180015185353812e+06,2.695174806662115268e+06,-2.876023019708229229e+06,1.101339386143490206e+06,2.032967284727064907e+04,-1.609280506851054379e+05,1.006810001042048447e+06,-2.490568317145817447e+06,2.653490491837773938e+06,-1.015084180905066081e+06,-9.935881423413167795e+03,8.239362109541377868e+04,-5.122503693044298561e+05,1.263458712992249290e+06,-1.344132091121691046e+06,5.137210992834998760e+05,2.069317412395680094e+03,-1.781576793300666031e+04,1.100773727541351254e+05,-2.707505154034629231e+05,2.876534380846848362e+05,-1.098532946437446517e+05
3.964573889970779419e-02,4.373992085456848145e-01,6.032465742693521316e-01,7.431184789176220606e-01,-2.677572964114272924e+00,6.951163717532683251e+00,-7.500505660347982939e+00,2.890646436524861418e+00,4.720008377268124278e+00,-2.991864653212109459e+01,1.752884287137756587e+02,-4.439471263599896815e+02,4.764964750913862304e+02,-1.828361055735442733e+02,-9.568539903382684031e+01,4.961267502733484207e+02,-3.096550114069282245e+03,7.786069725356524032e+03,-8.346310558610695807e+03,3.203022516290047861e+03,6.590605845818843136e+02,-3.902346163992131096e+03,2.460856590374841471e+04,-6.160967677755015029e+04,6.596681244406434416e+04,-2.531078085149930121e+04,-2.531046853402089710e+03,1.687827624202219522e+04,-1.063837377966238419e+05,2.653860152811105945e+05,-2.837583531718637678e+05,1.088022689643573540e+05,5.934424439533023360e+03,-4.327505086888727965e+04,2.717689936102009960e+05,-6.757080014687913936e+05,7.213728463155847276e+05,-2.763429140099741053e+05,-8.655424091149572632e+03,6.749727262730493385e+04,-4.218450769302994595e+05,1.045539108274883940e+06,-1.114449686559224036e+06,4.264975766354754451e+05,7.656546278280011393e+03,-6.287295954668887862e+04,3.908539343688999652e+05,-9.658128411193843931e+05,1.027914907731973683e+06,-3.930035857678225148e+05,-3.758200480304893972e+03,3.215229084577713729e+04,-1.987682019390329660e+05,4.897546009079417563e+05,-5.205116058223205036e+05,1.988353938368383388e+05,7.850295276843929742e+02,-6.944844343628738898e+03,4.269178538167710940e+04,-1.049038372307509853e+05,1.113483276916958566e+05,-4.250334068571725948e+04
4.851128160953521729e-02,5.192337632179260254e-01,6.814088704495192550e-01,6.345134607864224563e-01,-2.373132779589533836e+00,6.151122077215593009e+00,-6.638113453493898142e+00,2.558534992281094045e+00,2.874761021816135909e+00,-2.621575404066442871e+01,1.551301801238265341e+02,-3.928168715022692936e+02,4.216655585752623665e+02,-1.618107514224002728e+02,-7.766299646613305185e+01,4.373360080653575892e+02,-2.739620049926798401e+03,6.888593577971003469e+03,-7.385084142929357768e+03,2.834386056658855523e+03,5.575267729721929300e+02,-3.445121156760016675e+03,2.176888705284706884e+04,-5.450402151477797452e+04,5.836555495700403844e+04,-2.239637743926851545e+04,-2.174435733855094441e+03,1.490809157965061058e+04,-9.409872028641834913e+04,2.347650827283904946e+05,-2.510499005467125389e+05,9.627074751981420559e+04,5.136692028138419118e+03,-3.823074713917949703e+04,2.403682753102799179e+05,-5.977181944708086085e+05,6.382020910713217454e+05,-2.445096361373015679e+05,-7.523564296510943677e+03,5.963365115234325640e+04,-3.730824073372851126e+05,9.248336830667169997e+05,-9.859392716598240659e+05,3.773633687052729074e+05,6.672734090875348556e+03,-5.554889969005223975e+04,3.456558446637691814e+05,-8.542882147888971958e+05,9.093692809458632255e+05,-3.477260459453384974e+05,-3.281023713471638985e+03,2.840645734715655271e+04,-1.757742334356025676e+05,4.331902532935425988e+05,-4.604764753903766396e+05,1.759268805518253357e+05,6.862012981092838118e+02,-6.135546896782048861e+03,3.775126414836288313e+04,-9.278541548318688001e+04,9.850400880479394982e+04,-3.760610328211180604e+04
5.480758845806121826e-02,4.133858084678649347e-01,1.776736625317627272e-01,1.330681284058336189e+00,-4.557095256710494979e+00,1.173136222389752881e+01,-1.262533965166791106e+01,4.855351742737127552e+00,1.517314024283944462e+01,-5.237881320236689930e+01,2.978350721452832204e+02,-7.508404980240528630e+02,8.039321565537700280e+02,-3.078921031094535010e+02,-2.008378168761435063e+02,8.603745820221331542e+02,-5.264448649796167956e+03,1.318563830527144273e+04,-1.409994917486538907e+04,5.400940461993844110e+03,1.264811818714904803e+03,-6.742270523871247860e+03,4.185900244642063626e+04,-1.044118945771518484e+05,1.115217675837417482e+05,-4.270951023342016560e+04,-4.687523636228755095e+03,2.911058329067232262e+04,-1.810211373790677171e+05,4.499510706983525888e+05,-4.799125666448112461e+05,1.836679024279997684e+05,1.079610543371132735e+04,-7.456405623313035176e+04,4.625354262375175604e+05,-1.145911797036003321e+06,1.220311788257232169e+06,-4.665920546454224968e+05,-1.558505893104761890e+04,1.162231812005437241e+05,-7.180368822512720944e+05,1.773307478172582807e+06,-1.885448552829641150e+06,7.201847492230479838e+05,1.369662545339442113e+04,-1.082082478440641135e+05,6.653174102911327500e+05,-1.638149115419834387e+06,1.739074896003852366e+06,-6.636281787824145285e+05,-6.692952409419416654e+03,5.531504704619727272e+04,-3.383487687183470698e+05,8.306795715638239635e+05,-8.805925663272633683e+05,3.357364911411518697e+05,1.393526737518707932e+03,-1.194426018818881312e+04,7.267009459290212544e+04,-1.779213112588744552e+05,1.883639601246492239e+05,-7.176121252424095292e+04
8.813393861055374146e-02,9.397217631340025745e-01,7.741310994028133274e-01,4.553557375863863110e-01,-1.626772796606221538e+00,4.211375922657417448e+00,-4.540802011217703438e+00,1.749686040373664486e+00,-1.822500678349469050e-01,-1.814842625043937829e+01,1.062680658707505899e+02,-2.689027919524152139e+02,2.884534852681692882e+02,-1.106520944110285285e+02,-4.272550942931295737e+01,3.010112091608842775e+02,-1.876057601763317734e+03,4.713754058711640027e+03,-5.050020728739088554e+03,1.937428449349683888e+03,3.438233113757454475e+02,-2.366481876251333233e+03,1.490281532978492032e+04,-3.728564579583860177e+04,3.990090138339319674e+04,-1.530517091611815340e+04,-1.390283356313915874e+03,1.022925385481527337e+04,-6.440090057057978265e+04,1.605616384267111425e+05,-1.715940306219058111e+05,6.577900318988220533e+04,3.339167579842259784e+03,-2.621148675507472944e+04,1.644595098041840247e+05,-4.087019754674917203e+05,4.361413929910634179e+05,-1.670463312613724556e+05,-4.935698506481227923e+03,4.085848093528138270e+04,-2.551854122582040727e+05,6.322302437651486835e+05,-6.736687424869199749e+05,2.577802586577153706e+05,4.402326934046353017e+03,-3.803667776068458625e+04,2.363511426678635180e+05,-5.838639718084119959e+05,6.212363297998886555e+05,-2.375023917626624170e+05,-2.172826401089596857e+03,1.943976230152383869e+04,-1.201499298957733408e+05,2.959868770902155666e+05,-3.145090736477146856e+05,1.201407534171240550e+05,4.556388543161551183e+02,-4.196406523883159934e+03,2.579556254487725528e+04,-6.337950763001538871e+04,6.726282951272094215e+04,-2.567600578176352792e+04
1.331735402345657071e-01,1.229061126708984375e+00,6.042249402014301385e-01,7.715675301919264761e-01,-2.899497930508548649e+00,7.496815082224941307e+00,-8.085384900348099535e+00,3.114807802916384372e+00,5.378613703293480874e+00,-3.207822078131366084e+01,1.893609676270099840e+02,-4.789239739930046653e+02,5.137874364767683346e+02,-1.970722898515676889e+02,-1.039711721023146538e+02,5.354290453716279217e+02,-3.344210315566319878e+03,8.400478075362001618e+03,-9.000408448026493716e+03,3.452756197251612775e+03,7.117565036444755151e+02,-4.217553176662748228e+03,2.657513284996905350e+04,-6.647545935343908786e+04,7.114081144962670805e+04,-2.728583368991524185e+04,-2.729345798829747764e+03,1.824880943181759358e+04,-1.148813284322234977e+05,2.863531872315889341e+05,-3.060240241086611059e+05,1.172965438646816765e+05,6.396755922802697569e+03,-4.679352301917220029e+04,2.934659946288006031e+05,-7.290954471491505392e+05,7.779853019151384942e+05,-2.979224988377868431e+05,-9.328905177072545484e+03,7.298409913760333438e+04,-4.555027908301963471e+05,1.128130776260304498e+06,-1.201904026639101561e+06,4.598037218291587778e+05,8.252403992560124607e+03,-6.797959408078524575e+04,4.220162564378105453e+05,-1.042077787604416953e+06,1.108557849851386389e+06,-4.236891987116342061e+05,-4.050845355491023383e+03,3.476068660274676222e+04,-2.146026425836416602e+05,5.284074709742804989e+05,-5.613303271538079716e+05,2.143553086737524718e+05,8.461972165845841118e+02,-7.507485599513477609e+03,4.608962674693374720e+04,-1.131777683864058054e+05,1.200754999282654462e+05,-4.581931873846173403e+04
7.328075915575027466e-02,7.414612174034118652e-01,7.664073597868588106e-01,5.056250532368320449e-01,-1.874881271863754861e+00,4.800864369855856850e+00,-5.160255229239868235e+00,1.982798749986970588e+00,9.025061048653630902e-01,-2.133755239488202449e+01,1.222804731865838761e+02,-3.074834134373811025e+02,3.287709162962909204e+02,-1.258050446835474929e+02,-5.519267407777066126e+01,3.538249454151618920e+02,-2.159756114004864685e+03,5.397483912451979450e+03,-5.763534331623511207e+03,2.205707387273143922e+03,4.185888076030601042e+02,-2.775624967021777138e+03,1.716263092805385168e+04,-4.272360150425322354e+04,4.556991369333206967e+04,-1.743680399417355147e+04,-1.662454322075813934e+03,1.197807359629445273e+04,-7.417816102279629558e+04,1.840415266715434554e+05,-1.960440514004057331e+05,7.496943992312168120e+04,3.962250752876875595e+03,-3.065421523947248352e+04,1.894276273149459448e+05,-4.685269977254989208e+05,4.983613499597297632e+05,-1.904204712890434603e+05,-5.833600091132183479e+03,4.773465864931685064e+04,-2.938943218845375231e+05,7.247589227249224205e+05,-7.697775124726439826e+05,2.938605403233276447e+05,5.191115089037136386e+03,-4.439815856690482906e+04,2.721504650804063422e+05,-6.692300243495299947e+05,7.097904739130188245e+05,-2.707227259853859432e+05,-2.558216178031369509e+03,2.267257824875790902e+04,-1.383140087785991491e+05,3.391947124677317333e+05,-3.592736736646466888e+05,1.369220744483543676e+05,5.358575371399738287e+02,-4.890582672752260805e+03,2.968667965636914232e+04,-7.261305400084023131e+04,7.681737352730905695e+04,-2.925546827337721697e+04
1.352548152208328247e-01,1.734273552894592285e+00,8.994779893230089307e-01,1.857617989915282264e-01,-4.432645325030152295e-01,1.154411889830160298e+00,-1.237082326370463559e+00,4.757758140664958280e-01,-5.120481835556570438e+00,-5.620922051581621837e+00,2.919909768672982864e+01,-7.372599528898098242e+01,7.871222702426015871e+01,-3.012084022860561561e+01,1.294453959686008560e+01,8.721241693495460368e+01,-5.151646326388438411e+02,1.289208138022634103e+03,-1.374699963843443584e+03,5.260043150281754833e+02,6.841654412525950413e+00,-6.704794302044134611e+02,4.085635591593918434e+03,-1.017723462448876126e+04,1.084255125797393703e+04,-4.148527544931019293e+03,-1.599434636389966613e+02,2.866185925527608106e+03,-1.762097611119451904e+04,4.374775293942110147e+04,-4.656301895970782061e+04,1.781021834646903517e+04,5.257181837922109935e+02,-7.291061381061570501e+03,4.490365398342661501e+04,-1.111688181643172866e+05,1.182004829487893003e+05,-4.518955367313587340e+04,-8.902991460080681918e+02,1.130067572330945040e+04,-6.952083246251559467e+04,1.716739011307859910e+05,-1.823411196230736678e+05,6.967322209714380733e+04,8.555674122220763138e+02,-1.046794968107193745e+04,6.423893571970078483e+04,-1.582517754680000653e+05,1.679136820844481990e+05,-6.412570898312043573e+04,-4.422766500324317462e+02,5.325192953730197587e+03,-3.257473963751511110e+04,8.006595058765502472e+04,-8.487246834463003324e+04,3.239640698964435433e+04,9.567011928518431318e+01,-1.144390929549746943e+03,6.975047179729685013e+03,-1.710716070801110618e+04,1.811790843128870983e+04,-6.912722733135416092e+03
1.899799555540084839e-01,2.554120302200317383e+00,7.143042294263141079e-01,4.838656546087156674e-01,-1.372906126738714816e+00,3.554440714522291600e+00,-3.815936280089397670e+00,1.466119444429029306e+00,-6.129212954033184113e-01,-1.680137503363546259e+01,9.034811944422011720e+01,-2.276340883685703886e+02,2.432472298963011781e+02,-9.305771725731817412e+01,-3.497788344476485634e+01,2.676576848012393839e+02,-1.597532179594403260e+03,3.994867459086881809e+03,-4.263526922430748527e+03,1.631237936398337297e+03,2.915378774351153197e+02,-2.076673050150866857e+03,1.269734322225437245e+04,-3.161440695451039574e+04,3.370419905927680520e+04,-1.289343679001865530e+04,-1.189917963064729975e+03,8.923705922539988023e+03,-5.487631563313474908e+04,1.361588813680075109e+05,-1.449745845056726830e+05,5.542845863025582366e+04,2.868969425583476095e+03,-2.278884107377644978e+04,1.401175005450524914e+05,-3.465600791674847715e+05,3.684810564687567530e+05,-1.407704189075111935e+05,-4.248909624601081305e+03,3.544064343826285040e+04,-2.173500575851636531e+05,5.359784118309952319e+05,-5.690662831515005091e+05,2.172110189834435878e+05,3.793734605730012845e+03,-3.293325459444956505e+04,2.012256385815074609e+05,-4.948027277484825463e+05,5.246203316107437713e+05,-2.000766796734598174e+05,-1.873497696906407555e+03,1.680575679087630488e+04,-1.022434001264131657e+05,2.507265594449685013e+05,-2.654888731426180457e+05,1.011724490865832340e+05,3.929723579188411122e+02,-3.622874583420289582e+03,2.193898753790264891e+04,-5.366013195762849500e+04,5.675112305753224791e+04,-2.161214962915736032e+04
2.436965703964233121e-01,2.974782228469848633e+00,7.909837005441137103e-01,3.851369206619890129e-01,-1.181807489578985404e+00,3.062789608290202192e+00,-3.294563635623432241e+00,1.267774569421120434e+00,-1.838550545843639750e+00,-1.391411240843420316e+01,7.752493389148118297e+01,-1.958044690654398323e+02,2.096146033560664819e+02,-8.030223954410061538e+01,-2.315363634698563544e+01,2.250315792585971906e+02,-1.369454406401330516e+03,3.432995759606817046e+03,-3.670494156354039660e+03,1.406266546368454328e+03,2.238404346274069496e+02,-1.754835856504436833e+03,1.087904072956302298e+04,-2.715402216163233970e+04,2.900139984545302650e+04,-1.110956855222888225e+04,-9.495741920142587560e+02,7.557258865785885064e+03,-4.700451268057469861e+04,1.169155134884537401e+05,-1.247112862741219869e+05,4.774627415719075361e+04,2.327958808147300715e+03,-1.932189371903100982e+04,1.200000924387828709e+05,-2.975377841511039296e+05,3.169344143556149793e+05,-1.212434837064072344e+05,-3.478563985372532898e+03,3.007107758902066053e+04,-1.861317156839751988e+05,4.601380570281030959e+05,-4.894393013044517720e+05,1.870732995657347783e+05,3.122849509865709024e+03,-2.795812013705100617e+04,1.723213021029692609e+05,-4.247924712607332040e+05,4.512229995643444709e+05,-1.723213965566614352e+05,-1.547799245882272771e+03,1.427261560660460600e+04,-8.755895333485638548e+04,2.152614346163652081e+05,-2.283608008862401475e+05,8.714414359157584840e+04,3.254999210290823157e+02,-3.077771846643532626e+03,1.878883112606125724e+04,-4.607330051725686644e+04,4.881921738634988287e+04,-1.861745722855983695e+04
