-4.028828069567679665e-02,8.628264069557189941e-03,5.831503459822215962e-01,-6.815550612381791051e-01,3.380622241967217723e-01,-9.625046724167346524e-01,1.128476773133859634e+00,-4.574028945118058243e-01,5.096293073757111713e+00,5.679376466323067696e+00,-1.505603680682109768e+01,4.302629920600291769e+01,-4.909342947833139448e+01,1.932948605927111885e+01,-2.689579028640208946e+01,-5.436411914921357891e+01,2.079514474480324395e+02,-5.822534701045759675e+02,6.456443747839765592e+02,-2.462345744986355669e+02,9.053319634431461793e+01,3.108299228994098939e+02,-1.395352585528392410e+03,3.839978043459731452e+03,-4.146138234212923635e+03,1.531271654217447804e+03,-2.288803593839921859e+02,-1.093291599968240462e+03,5.354018436771943925e+03,-1.452508396752162844e+04,1.532356269814358893e+04,-5.492926226372438578e+03,4.180981774206506998e+02,2.431390584028586090e+03,-1.255057674611164839e+04,3.366190010078102932e+04,-3.482625407386777079e+04,1.215833455467266867e+04,-5.192136655320637146e+02,-3.416174782719705490e+03,1.827743963934830754e+04,-4.858086947939162928e+04,4.945640419243874203e+04,-1.687756995720565465e+04,4.106073106932113888e+02,2.932767979164724238e+03,-1.612073669971111121e+04,4.254336041995113192e+04,-4.273698877438346244e+04,1.430478482886310849e+04,-1.855234986607158021e+02,-1.401868967316936278e+03,7.876559929872726570e+03,-2.066892640134173780e+04,2.053433745472734518e+04,-6.760609042253509870e+03,3.635572726178044434e+01,2.855261120751878821e+02,-1.634584656253344519e+03,4.269877291752687597e+03,-4.202640075224782777e+03,1.364084088132953639e+03
1.419432312250137329e-01,1.486593365669250488e+00,9.605784336952568614e-01,1.569692295311241326e-01,-1.048324122288159188e+00,3.185437770117244938e+00,-3.770547373428917659e+00,1.530818448750250305e+00,-7.552799505143076075e+00,-6.930370616921728733e+00,5.360768123591719814e+01,-1.545095117841858610e+02,1.767750653368154872e+02,-6.992455994739194125e+01,5.122984353845724570e+01,1.029342349062038551e+02,-8.134825106636067176e+02,2.277131835103595222e+03,-2.543852639249184449e+03,9.850115050065517153e+02,-2.519833285570154544e+02,-7.488500544278306279e+02,5.873163183465700968e+03,-1.613127706417146692e+04,1.770956372101360466e+04,-6.741940857091675753e+03,8.164760985540248157e+02,3.059151331294330248e+03,-2.382190004726618281e+04,6.462271870917653723e+04,-7.006115352823222929e+04,2.632879802492569797e+04,-1.720608007709960020e+03,-7.503827615625470571e+03,5.825739073124451534e+04,-1.567565697360648192e+05,1.684252436904859787e+05,-6.268481882990074519e+04,2.328948201860291647e+03,1.128672755690976192e+04,-8.767124683593817463e+04,2.346483152841159608e+05,-2.504858608449538006e+05,9.256176821289234795e+04,-1.948615572529079827e+03,-1.018647740316418458e+04,7.936729827765532536e+04,-2.116943406430984905e+05,2.249248667289269215e+05,-8.267795126230675669e+04,9.159016916978724794e+02,5.059557303482439238e+03,-3.961389189161815011e+04,1.054369121630162117e+05,-1.116450408151772717e+05,4.087789490481198300e+04,-1.847556300604164221e+02,-1.062456109159875268e+03,8.370257437227957780e+03,-2.225200215143670721e+04,2.350370478386989635e+04,-8.580544823887768871e+03
2.460323333740234375e+00,2.462078475952148438e+01,1.002308878552126137e+00,3.824638178919914644e-02,-4.805609772523729006e-01,1.464196099103088899e+00,-1.732113788675733845e+00,7.029421124632868612e-01,-7.827150877870854728e+00,-2.777423957677318089e+00,2.451935197668979782e+01,-7.080973866268277561e+01,8.089246745981925812e+01,-3.194676661472529133e+01,4.463403935380641485e+01,4.499868520012771000e+01,-3.701034851550036819e+02,1.036099795332301255e+03,-1.154279155330609228e+03,4.455385546808748245e+02,-1.893796820284519242e+02,-3.333487447825852428e+02,2.659471848833699369e+03,-7.297399045088959610e+03,7.979557660224725623e+03,-3.023157488736961568e+03,5.597177827501302545e+02,1.366968551243215870e+03,-1.075471125885814945e+04,2.912872998961473422e+04,-3.142340134940639837e+04,1.173517944050341066e+04,-1.114895317738452832e+03,-3.354687367052578338e+03,2.626366237000255205e+04,-7.053701942484326719e+04,7.535808096564668813e+04,-2.784153072335701654e+04,1.455342833045710904e+03,5.044603688228442479e+03,-3.951270423616017069e+04,1.055481912729984906e+05,-1.119823372045172728e+05,4.104636539180988621e+04,-1.187989158576758200e+03,-4.551117003524911524e+03,3.578578985925277084e+04,-9.527140633956553938e+04,1.005797812248177070e+05,-3.665434865097902366e+04,5.486043155273475804e+02,2.259601747248437732e+03,-1.787662383829266764e+04,4.749947370502450940e+04,-4.996938502337315003e+04,1.813380463028747909e+04,-1.092121370628702550e+02,-4.742825637685657512e+02,3.781249837142794149e+03,-1.003753643339109658e+04,1.053305466761404750e+04,-3.810693595568199726e+03
4.173076748847961426e-01,4.353647232055664062e+00,9.649754565996496725e-01,1.446028564800236893e-01,-9.933955929196980339e-01,3.020686698395490755e+00,-3.575543379381509013e+00,1.451629629587703141e+00,-7.518005002211637589e+00,-6.552611695235488476e+00,5.082355462681673686e+01,-1.464996001580179836e+02,1.676017395829946963e+02,-6.629200649042209648e+01,5.022384145244999587e+01,9.751726691831463256e+01,-7.710643783584671382e+02,2.158418481789010002e+03,-2.410987227375243947e+03,9.334507672009377757e+02,-2.446758677905066577e+02,-7.095847333999034845e+02,5.565772233918850361e+03,-1.528656687369068459e+04,1.677968772341212025e+04,-6.386749413091908536e+03,7.886158191117302749e+02,2.898618792013603979e+03,-2.257211464777863148e+04,6.122925453063888563e+04,-6.636953053368045948e+04,2.493543109952387385e+04,-1.656782296125593575e+03,-7.109535152207317878e+03,5.519721074327565293e+04,-1.485130040513759886e+05,1.595331989169442095e+05,-5.935832379611492070e+04,2.238223966249716796e+03,1.069298617829622890e+04,-8.306408848807871982e+04,2.223024373143972771e+05,-2.372502461650357291e+05,8.764291054766230809e+04,-1.870284288895047666e+03,-9.650135362842664108e+03,7.519696479358657962e+04,-2.005575287656354776e+05,2.130387314243373985e+05,-7.828223346301939455e+04,8.782801405954417078e+02,4.792965709366643750e+03,-3.753324412718887470e+04,9.989280904163946980e+04,-1.057473256064777670e+05,3.870480555695448857e+04,-1.770469644186531468e+02,-1.006438478073531428e+03,7.930873989191864894e+03,-2.108275465418154272e+04,2.226289711559720672e+04,-8.124618931270860230e+03
-2.339342689514160156e+01,-2.412293672561645064e+00,4.944389878375922767e-03,-5.003268777021052660e-02,4.760362160699174172e-01,-1.448097866697263036e+00,1.712859646756768495e+00,-6.951193123874390700e-01,7.693551508693257546e+00,2.838742270077876384e+00,-2.422992282164688405e+01,6.996662778761807999e+01,-7.993080047092722396e+01,3.156694549903184921e+01,-4.356380273540837322e+01,-4.505362211076514001e+01,3.654145637133246964e+02,-1.023036259332005670e+03,1.139733339195260442e+03,-4.398979731579449322e+02,1.843871151705709224e+02,3.317291950465792070e+02,-2.624238913395503459e+03,7.201365134134674918e+03,-7.874184127773609362e+03,2.982800126570942211e+03,-5.447527068987427583e+02,-1.356655613242216077e+03,1.060751166257861769e+04,-2.873210965997634412e+04,3.099207393479836173e+04,-1.157131664744995942e+04,1.085361284443093837e+03,3.324453539472297052e+03,-2.589482183475863712e+04,6.954898965823747858e+04,-7.428927221671667940e+04,2.743754622822974125e+04,-1.417333314353648120e+03,-4.994497297148777761e+03,3.894587525925251975e+04,-1.040336305173203000e+05,1.103488678625070024e+05,-4.043083277350247226e+04,1.157386798895582615e+03,4.503037320467738027e+03,-3.526307724695171055e+04,9.387543576791122905e+04,-9.907652466862488654e+04,3.608884427423754096e+04,-5.346426399494054067e+02,-2.234690037586502513e+03,1.761139620437702979e+04,-4.679060592063447984e+04,4.920647848839130893e+04,-1.784703935881990765e+04,1.064615241036217697e+02,4.688879787221444531e+02,-3.724374046638581149e+03,9.885280668556490127e+03,-1.036918146015744242e+04,3.749108443597468977e+03
1.293829828500747681e-01,1.345882177352905273e+00,9.614303485501358715e-01,1.461739596787758888e-01,-9.431638027447586392e-01,2.866678934703996262e+00,-3.393155938742464350e+00,1.377539712586567600e+00,-7.251462080158400880e+00,-6.362070703442938679e+00,4.819237549922026176e+01,-1.388929908757569649e+02,1.588881704557922774e+02,-6.283852864432642349e+01,4.761932800300200341e+01,9.343906482660909774e+01,-7.301868272655041210e+02,2.043891747793381910e+03,-2.282653318352958195e+03,8.835184732492729154e+02,-2.312090920300576897e+02,-6.763445618120431391e+02,5.265707858762802971e+03,-1.446159826394996708e+04,1.586912285233324292e+04,-6.037301112894469043e+03,7.450833124969939263e+02,2.755802174190102050e+03,-2.134081636129516119e+04,5.788336922747997596e+04,-6.271454609272225935e+04,2.354665722213903064e+04,-1.565741629169715679e+03,-6.749373088287941755e+03,5.216112064780884975e+04,-1.403230707034146471e+05,1.506504405501371366e+05,-5.600721100296390068e+04,2.115722168390615934e+03,1.014174614572237988e+04,-7.846779230290077976e+04,2.099605408976733452e+05,-2.239308171017579443e+05,8.264368088046419143e+04,-1.768194492280367513e+03,-9.146659651873334951e+03,7.101754380001893151e+04,-1.893663557679846417e+05,2.010032432295023173e+05,-7.378146725247886206e+04,8.304216978316989071e+02,4.540702976296470297e+03,-3.544008310480613727e+04,9.429683484778270940e+04,-9.974386030881825718e+04,3.646567602684644953e+04,-1.674103470223328429e+02,-9.531099163390140347e+02,7.487389250867387091e+03,-1.989797516742332300e+04,2.099399979720135525e+04,-7.652249844419386136e+03
2.642506122589111772e+00,2.631594467163085582e+01,1.005180470754783340e+00,3.088548483992237248e-02,-4.552126527292084113e-01,1.389847726267961603e+00,-1.644200276489343970e+00,6.672550321012696850e-01,-7.777675247176924600e+00,-2.605281778943724813e+00,2.326529246032789544e+01,-6.721180832994947707e+01,7.677570276135966765e+01,-3.031832981271206506e+01,4.392210898568348654e+01,4.254520126239232525e+01,-3.511457688347400676e+02,9.831246692347542648e+02,-1.095091490505270713e+03,4.226206493653097027e+02,-1.850045922624204593e+02,-3.156658910618478444e+02,2.522806542038980751e+03,-6.922407573364413111e+03,7.567845369586108973e+03,-2.866433913212519656e+03,5.441559830786118255e+02,1.295045274995570935e+03,-1.020093732602480668e+04,2.762759917397368918e+04,-2.979594777076159153e+04,1.112369652807931743e+04,-1.080501518234313835e+03,-3.178699981032761571e+03,2.491048908726894297e+04,-6.689837322664006206e+04,7.144897226351482095e+04,-2.638705106238177541e+04,1.407487775865537969e+03,4.780307195666377083e+03,-3.747779240251314332e+04,1.001054503180080646e+05,-1.061734070923644031e+05,3.890066084517085255e+04,-1.147246047392099854e+03,-4.312836405773615297e+03,3.394482247735883720e+04,-9.036449362579196168e+04,9.536776719494043209e+04,-3.473950112459412776e+04,5.292277854545181981e+02,2.141337945228352964e+03,-1.695830192729836563e+04,4.505712291544386244e+04,-4.738426094549334812e+04,1.718787298647307398e+04,-1.052707715872978156e+02,-4.494617904563676234e+02,3.587315906881086903e+03,-9.522402848069456013e+03,9.989212362376832971e+03,-3.612296116677352984e+03
6.662272810935974121e-01,6.889177322387695312e+00,9.716303929018906826e-01,1.248099399434322576e-01,-8.981528551479791567e-01,2.734564613301328162e+00,-3.236849669807622565e+00,1.314089202484635344e+00,-7.423357754092207550e+00,-5.916774677736571064e+00,4.598506571962876421e+01,-1.325767469650875796e+02,1.516580804687644104e+02,-5.997896345443122357e+01,4.823815936391915216e+01,8.822179728089354001e+01,-6.972949057378357338e+02,1.951994123865049460e+03,-2.179990001826350635e+03,8.438179706601903263e+02,-2.309506779470123945e+02,-6.418071566507920807e+02,5.031000637765429929e+03,-1.381735067483014973e+04,1.516261812292693867e+04,-5.769136444517949712e+03,7.372320848062365712e+02,2.620836385033253009e+03,-2.039722773926781156e+04,5.532532859529505367e+04,-5.994793033930284582e+04,2.251191443354224612e+04,-1.540142825985593618e+03,-6.426375170234035977e+03,4.987036147980734677e+04,-1.341665763404411846e+05,1.440604521173534740e+05,-5.357047901187527896e+04,2.073334976223735339e+03,9.663430270094218940e+03,-7.504213817336199281e+04,2.008098152182367921e+05,-2.142113773761527264e+05,7.908123730259494914e+04,-1.728433825702208878e+03,-8.719597995818543495e+03,6.793356951029531774e+04,-1.811634499085115094e+05,1.923414585835759935e+05,-7.062812120775693620e+04,8.103253868575067145e+02,4.330251521572562524e+03,-3.390843246790181001e+04,9.023500937730639998e+04,-9.547401304486781009e+04,3.491939381866831536e+04,-1.631495227378896686e+02,-9.091811894668794594e+02,7.165202022830066198e+03,-1.904530369222490481e+04,2.010077057937017889e+04,-7.330114330875694577e+03
2.957856059074401855e-01,2.874261140823363814e+00,1.061853600257196772e+00,-6.451354259036223837e-02,-4.568878106527369809e-01,1.414940467663446722e+00,-1.675482783676676579e+00,6.799922111866402163e-01,-8.110260820234044488e+00,-1.976393692095504750e+00,2.377867011973987488e+01,-6.875923234419441599e+01,7.853703403734513699e+01,-3.101294765121474484e+01,4.729856470835145643e+01,3.962832828790003248e+01,-3.605786928780843823e+02,1.009243897210797286e+03,-1.124118312475694438e+03,4.339277838556319011e+02,-2.033819031859071345e+02,-3.080490283739995334e+02,2.598073852621654169e+03,-7.125656162360061899e+03,7.791507864278003581e+03,-2.953080671335799252e+03,6.023988157508140375e+02,1.287382509851821624e+03,-1.052829027884389507e+04,2.850386043155326843e+04,-3.075653991655002028e+04,1.149504393118592270e+04,-1.197320203369301680e+03,-3.190030606747568527e+03,2.575645605085605348e+04,-6.915849170503039204e+04,7.392442251407608273e+04,-2.734365810890436478e+04,1.558042910180543231e+03,4.824788980645745141e+03,-3.881106206301919156e+04,1.036722516649789322e+05,-1.100823372685282666e+05,4.041197644374181255e+04,-1.268003914592496812e+03,-4.369534775574168634e+03,3.520068339748279686e+04,-9.373434289494591940e+04,9.906577934377139900e+04,-3.617060905717311107e+04,5.840283179696037905e+02,2.175368914103119550e+03,-1.760720633466196159e+04,4.680513395169294381e+04,-4.930579701743146143e+04,1.793235469639996882e+04,-1.160078728158850225e+02,-4.575265092858262506e+02,3.728674906048932826e+03,-9.904872866644556780e+03,1.041046147692306658e+04,-3.775712029756090033e+03
3.801566064357757568e-01,3.954365015029907227e+00,9.657395779870424635e-01,1.350018023734330663e-01,-8.996962922768014792e-01,2.736527592809503417e+00,-3.239124859600385875e+00,1.314990930513432632e+00,-7.254090278318010121e+00,-6.048449421155480010e+00,4.599472926352571278e+01,-1.325735814485421145e+02,1.516510042152107189e+02,-5.997278331260703510e+01,4.703083399153899791e+01,8.907246923903718994e+01,-6.967544377888958707e+02,1.950340428320724641e+03,-2.177956200430112403e+03,8.428950107154915941e+02,-2.262412662704780928e+02,-6.450113779333564707e+02,5.023670018758103652e+03,-1.379653151879722827e+04,1.513712278327810600e+04,-5.757776285916607776e+03,7.251746814783330137e+02,2.628259902662672175e+03,-2.035746095149143366e+04,5.521360098935964925e+04,-5.981101064741941082e+04,2.245123305403971608e+04,-1.519066196014105799e+03,-6.436840465554016191e+03,4.975475308613070956e+04,-1.338417929264677805e+05,1.436620178337766556e+05,-5.339438382781670953e+04,2.048527840340547755e+03,9.671799564726505196e+03,-7.484682677943339513e+04,2.002595939668127394e+05,-2.135358131256808992e+05,7.878324504362887819e+04,-1.709724369552656526e+03,-8.722560828487434264e+03,6.774138524001918267e+04,-1.806200412270965171e+05,1.916738373660500220e+05,-7.033411132002483646e+04,8.021928908470332544e+02,4.330052419217256102e+03,-3.380621616480279044e+04,8.994483433657312708e+04,-9.511733226814953377e+04,3.476254109665302531e+04,-1.616049379161630100e+02,-9.088707145553088367e+02,7.142481360000188033e+03,-1.898053962418482115e+04,2.002112864886107127e+04,-7.295135758292669379e+03
