-6.138852691650391336e+01,-2.822278022766112837e+00,8.316967344601698068e-04,-5.429603874137611808e-02,5.763250532220214328e-01,-1.741163513317144584e+00,2.060053547224137915e+00,-8.359376156742454045e-01,8.560457507365288876e+00,3.348775965378993913e+00,-2.915481160216369361e+01,8.414229664546921583e+01,-9.613884866560776743e+01,3.797146656248022367e+01,-5.128426814031374192e+01,-5.374041232327511608e+01,4.396395458710485400e+02,-1.230878196654013209e+03,1.371612678000053620e+03,-5.295195694370912634e+02,2.219714429447450641e+02,3.973714618948437192e+02,-3.157981992269447801e+03,8.668149681650082130e+03,-9.481317875300168453e+03,3.592957576955229342e+03,-6.606780216427385994e+02,-1.628142975886531076e+03,1.276794952201295382e+04,-3.459639443845207279e+04,3.733431194446110021e+04,-1.394640889758129197e+04,1.318608161581712238e+03,3.993406948926455698e+03,-3.117503832489816341e+04,8.376678350805552327e+04,-8.952339004635614401e+04,3.308460811691624258e+04,-1.721621142817598638e+03,-6.002585190983681969e+03,4.689482629958016332e+04,-1.253270531070764846e+05,1.330136335892618808e+05,-4.876968283679334127e+04,1.404867426413715748e+03,5.413651108588443094e+03,-4.246571916487833369e+04,1.131076698640916875e+05,-1.194509278083434328e+05,4.354425972206160804e+04,-6.484529073731513336e+02,-2.687167956011790466e+03,2.121072439795381433e+04,-5.638352958607434994e+04,5.933501117950084154e+04,-2.153859901922497738e+04,1.290308490539773629e+02,5.639140623719579253e+02,-4.485903434281958653e+03,1.191310149399103648e+04,-1.250512875933123905e+04,4.525351096093881097e+03
-3.280077695846557617e+00,3.927640914916992188e+01,9.567886549637651949e-01,6.839398324013679087e-02,6.449327601452004011e-02,-2.123613337575320781e-01,2.504436283802564667e-01,-1.015197640412166535e-01,-8.195667375580299563e+00,1.700620753518133910e-02,-3.353314049323279367e+00,9.166852643529935563e+00,-1.051013968593199444e+01,4.119690148620405168e+00,3.567175063786028488e+01,-6.274205111855996719e+00,4.385507306015561113e+01,-1.202122245556337958e+02,1.330919901059182564e+02,-5.033387615240508239e+01,-1.047740107203037354e+02,5.011635664945114854e+01,-2.820058454731682787e+02,7.666906934356348984e+02,-8.204298808211851792e+02,2.981207911313013028e+02,2.222342817420199594e+02,-1.974405519738915302e+02,1.042549558552284452e+03,-2.795812068106145944e+03,2.896569168245161109e+03,-1.009084734489821585e+03,-3.376182873123572676e+02,4.592411640794361460e+02,-2.358083520873236012e+03,6.229281609979351742e+03,-6.259653199388094436e+03,2.088150744174137344e+03,3.550173437273725199e+02,-6.569527609264507646e+02,3.315741323322507469e+03,-8.629089813254526234e+03,8.424163935731070524e+03,-2.688448453177466490e+03,-2.437302057436643565e+02,5.675944132751681082e+02,-2.826206759069710643e+03,7.249292465399946195e+03,-6.884676104972182657e+03,2.099563172927094001e+03,9.781700153316980106e+01,-2.716552229878217304e+02,1.336089336863268272e+03,-3.379376581572224950e+03,3.125013371411121170e+03,-9.091293972230760119e+02,-1.734882907987136491e+01,5.528584186796096844e+01,-2.686510657448718007e+02,6.702624285411981191e+02,-6.038047632436671392e+02,1.671357907100690738e+02
-4.361290740966796875e+01,9.131502509117126465e-01,4.988826919409699440e-02,-1.477762591814616444e-01,6.921586190763953095e-01,-2.072041463578468523e+00,2.449203059756976053e+00,-9.937288971401029292e-01,9.446786154814162728e+00,4.368374910575308689e+00,-3.461435040731411306e+01,9.986226267996244133e+01,-1.140608686308768540e+02,4.503680466375288916e+01,-5.874051119177261171e+01,-6.559390375325993716e+01,5.204694922651883644e+02,-1.457114848150094758e+03,1.622812631049122047e+03,-6.260707718367216330e+02,2.573118938057038463e+02,4.771250246152623617e+02,-3.731331092674024148e+03,1.024025547450466365e+04,-1.119116593856106374e+04,4.236075495702628359e+03,-7.719861194249867822e+02,-1.941911790132138094e+03,1.506504481429372026e+04,-4.080819023688674497e+04,4.398605289440327761e+04,-1.640527883915229177e+04,1.549154466598547515e+03,4.746558444421895729e+03,-3.674766574601374305e+04,9.869756444359458692e+04,-1.053293449064444139e+05,3.884992214094886003e+04,-2.029801897332410817e+03,-7.119866862633469282e+03,5.523943217946599907e+04,-1.475490428121028526e+05,1.563422852728860453e+05,-5.719395832704417262e+04,1.660145574082074972e+03,6.412474231213985149e+03,-4.999798694074688683e+04,1.330879817290295905e+05,-1.402992698225365893e+05,5.101689808389412792e+04,-7.674405025206655182e+02,-3.179823719469858588e+03,2.496424261870542978e+04,-6.631648552847099199e+04,6.965391873535998457e+04,-2.521678889159874234e+04,1.528635506264577941e+02,6.668028119972361765e+02,-5.278378372924862560e+03,1.400753532736711168e+04,-1.467399810797320970e+04,5.295276837227940632e+03
-3.091839075088500977e+00,4.002326965332031250e+01,9.552306998970231389e-01,8.634196935810400930e-02,-1.059356188259990006e-01,3.027538802442453214e-01,-3.586160406904295161e-01,1.455021269483753876e-01,-8.700377522849468193e+00,-1.059093420222749549e+00,5.175536287066838881e+00,-1.541498346188577351e+01,1.757353656127405372e+01,-6.964823356141497612e+00,4.219724665884267267e+01,1.027960597323194492e+01,-8.309126319841858788e+01,2.353897325441554074e+02,-2.628544094944886638e+02,1.022491534842654488e+02,-1.429849944007847284e+02,-6.951683341842931441e+01,6.214419311012624121e+02,-1.714985541676738649e+03,1.888880762605373548e+03,-7.251286797164700602e+02,3.531146205951707202e+02,2.858724966359607720e+02,-2.584538697191859228e+03,7.035733324835451640e+03,-7.679955399522130392e+03,2.921996506451464484e+03,-6.190119457048542699e+02,-7.149456924146959409e+02,6.448472749224317340e+03,-1.742789451123110484e+04,1.891527508310881240e+04,-7.154252856770981452e+03,7.388208135867882902e+02,1.095857335505809942e+03,-9.870392373657585267e+03,2.657931181951274630e+04,-2.874523769390752932e+04,1.083075661939476595e+04,-5.657485809485854134e+02,-1.005007742041846882e+03,9.068199489540516879e+03,-2.438280052863564924e+04,2.631361654187096428e+04,-9.890824003478026498e+03,2.492832644362308088e+02,5.057622450036881219e+02,-4.585156734838307784e+03,1.232709286566062474e+04,-1.328769331744355077e+04,4.987451933413726692e+03,-4.789698847785956559e+01,-1.073298289597475872e+02,9.800160553557643652e+02,-2.636807667996867167e+03,2.840836709078158947e+03,-1.065461928619812852e+03
-6.781936645507812500e+01,-5.317865848541259766e+00,-3.272079054974406931e-02,1.571011022088553144e-02,4.329819970380970329e-01,-1.322407049733787643e+00,1.566065609526501756e+00,-6.355202916005672220e-01,7.624733080686640463e+00,2.293258447402031663e+00,-2.218284440592005424e+01,6.406044421311368353e+01,-7.319596188220104693e+01,2.890947135395568779e+01,-4.324048401789411855e+01,-3.974603040193978387e+01,3.351514993871952584e+02,-9.382704855045003569e+02,1.045535310236839450e+03,-4.036568907526237240e+02,1.827635283685327181e+02,2.986929825147007023e+02,-2.409923896674510161e+03,6.613838454496069062e+03,-7.234613700821079874e+03,2.742037046744513646e+03,-5.357967914068948403e+02,-1.231164938588706036e+03,9.751185618099152634e+03,-2.641865168829025788e+04,2.851328812405093413e+04,-1.065457299998951203e+04,1.058555496873492984e+03,3.028416377690897207e+03,-2.382487788919749437e+04,6.401244966903824388e+04,-6.842781843750139524e+04,2.529981915645144909e+04,-1.372710023267994984e+03,-4.559581083027585919e+03,3.585898300580764771e+04,-9.583372743915457977e+04,1.017459221861398401e+05,-3.732704353240621276e+04,1.114964815532747707e+03,4.116590698779738887e+03,-3.248858297356977710e+04,8.654034595790115418e+04,-9.143334495606315613e+04,3.335427436825467885e+04,-5.129666517194541484e+02,-2.044859049195466241e+03,1.623461666317801792e+04,-4.316255634801604174e+04,4.544567176198512607e+04,-1.651018709203883554e+04,1.018301902208864504e+02,4.293547835734426030e+02,-3.434865666433472143e+03,9.124028225493788341e+03,-9.583223363205419446e+03,3.471135288452103850e+03
-3.477649688720703125e+00,3.501222991943359375e+01,9.682098993091502459e-01,5.360514449150999283e-02,3.295531943065022062e-02,-1.218130973782036719e-01,1.425456374161042650e-01,-5.784703780273003915e-02,-8.313898465721491604e+00,-9.359166721883260820e-02,-1.852762119486758063e+00,4.838180400067511933e+00,-5.555779161115729892e+00,2.163412283759126531e+00,3.649040609484746511e+01,-3.552815114574348065e+00,2.155000471082632885e+01,-5.762183866383144704e+01,6.329230945035329370e+01,-2.341062872725998290e+01,-1.089775330730584812e+02,2.931616580389236404e+01,-1.233675157957677868e+02,3.302191985815061912e+02,-3.431515077142228733e+02,1.176434286049609597e+02,2.369933836296690117e+02,-1.123261714198760899e+02,4.064838526718938283e+02,-1.069129477742731979e+03,1.036086360036991209e+03,-3.166628738652826769e+02,-3.707929767224218267e+02,2.517039885784033117e+02,-8.165321127779947119e+02,2.082985305433182930e+03,-1.840965444225699002e+03,4.638767721341833976e+02,4.019772019509231882e+02,-3.468638549907934134e+02,1.012516043259082267e+03,-2.473520123333765696e+03,1.917952508075572268e+03,-3.195009649022501890e+02,-2.842493715426415406e+02,2.894046397502492027e+02,-7.533565718228567221e+02,1.733790430145809751e+03,-1.090943529331374748e+03,5.414656095169094741e+00,1.172804885622733906e+02,-1.341863512530595131e+02,3.065550041539030985e+02,-6.482004339320683357e+02,2.694916133703915193e+02,1.171858896430372425e+02,-2.133787459904302608e+01,2.654392809538349951e+01,-5.202640273044602282e+01,9.674160427838380372e+01,-6.323722342898330240e+00,-4.666339360843780781e+01
-4.214942550659179688e+01,1.277326822280883567e+00,5.601309852331442379e-02,-1.551477533659234576e-01,6.793195597029986210e-01,-2.040913389217323903e+00,2.411569140211780038e+00,-9.784273649448876897e-01,9.527028770534538893e+00,4.364991302378452787e+00,-3.402598511023931849e+01,9.825685107319820588e+01,-1.121985651251348770e+02,4.429283569558560885e+01,-5.919563321509602360e+01,-6.492950201322197756e+01,5.112342892857168977e+02,-1.431798217929415614e+03,1.593977313711020315e+03,-6.146827779277641639e+02,2.582740675882582195e+02,4.705659743129194226e+02,-3.662127929107729869e+03,1.005147363932555709e+04,-1.097841531848009254e+04,4.152656893766114990e+03,-7.724038487579288130e+02,-1.911482896745011203e+03,1.477642485772080181e+04,-4.002436917605945200e+04,4.310851756012602709e+04,-1.606280391830854751e+04,1.546621261415741628e+03,4.666633261107279395e+03,-3.602814420401993993e+04,9.674963078908993339e+04,-1.031578823652631545e+05,3.800512565550641739e+04,-2.023483751913867081e+03,-6.994478615457210253e+03,5.414259065907646436e+04,-1.445855900437576638e+05,1.530483955168937100e+05,-5.591527654115275800e+04,1.653258017193530350e+03,6.296053533049414000e+03,-4.899646358288642659e+04,1.303853074404119834e+05,-1.373013096753226710e+05,4.985488655520249449e+04,-7.636775371926074740e+02,-3.120799622914016709e+03,2.446144742512574521e+04,-6.496048420413118583e+04,6.815189185609592823e+04,-2.463523947185129146e+04,1.520270152261212502e+02,6.542109705067218783e+02,-5.171708323216217650e+03,1.371990221311391542e+04,-1.435570267136519760e+04,5.172135571279045507e+03
-2.776983499526977095e+00,4.011668777465820312e+01,9.527360625439238451e-01,1.131654367945709172e-01,-3.555194744330847367e-01,1.056071305333156740e+00,-1.249353104768629930e+00,5.067449851945664552e-01,-9.462018712003665399e+00,-2.649388107320318930e+00,1.764182837244995739e+01,-5.133977124571587325e+01,5.861002364442149570e+01,-2.315876286201187284e+01,5.198651848267101627e+01,3.459081643041729848e+01,-2.683967923465952481e+02,7.544236655042236634e+02,-8.405842574029315983e+02,3.247902442144154520e+02,-2.000573982664390087e+02,-2.447290163562392422e+02,1.938901520580832766e+03,-5.333376523412178358e+03,5.837059200570795838e+03,-2.215220299494965275e+03,5.480672772286101235e+02,9.926215295384553201e+02,-7.870084123983967402e+03,2.135946371276191348e+04,-2.307791193130466490e+04,8.639534872147150963e+03,-1.037402975239397620e+03,-2.430243485201893691e+03,1.927587758909336844e+04,-5.187638383537126356e+04,5.554165426751652558e+04,-2.058463381701965045e+04,1.308753001998191394e+03,3.654668533168033264e+03,-2.907146750307960247e+04,7.783102269367293047e+04,-8.279752055883777211e+04,3.046336828451989641e+04,-1.043484237879827106e+03,-3.299601373778514244e+03,2.638534287407481679e+04,-7.041921990044511040e+04,7.457689259437457076e+04,-2.729573475787422285e+04,4.738330194501656933e+02,1.639666721022792899e+03,-1.320509175562199380e+04,3.518313919228410668e+04,-3.714390229900640406e+04,1.354428359143466150e+04,-9.315944941565365411e+01,-3.444412421880472834e+02,2.797683964361550807e+03,-7.448951079449807366e+03,7.847135219933031294e+03,-2.853804763983428074e+03
-4.306584167480468750e+01,-1.771349072456359863e+00,5.884802472235352126e-03,-5.086820688182125405e-02,4.512468421192989965e-01,-1.364535173831798121e+00,1.613905426546597077e+00,-6.547815955436357971e-01,8.089809306751705620e+00,2.697612843686957973e+00,-2.279787528037843103e+01,6.583613663994252363e+01,-7.516690120091273286e+01,2.966716128470831393e+01,-4.630635353462494663e+01,-4.247057017185747441e+01,3.427977562764933168e+02,-9.596280783143247390e+02,1.067934293757673458e+03,-4.116687270443174498e+02,1.949898345441471008e+02,3.116982049254745561e+02,-2.456177103756081578e+03,6.737887281126888411e+03,-7.355673476222318641e+03,2.780931887395300237e+03,-5.709913956061832323e+02,-1.271899291265666307e+03,9.913651019967914181e+03,-2.683852038284022638e+04,2.889098368274796303e+04,-1.075898475575573138e+04,1.127884189208515636e+03,3.111693306025900711e+03,-2.418222462831237863e+04,6.490764479006679176e+04,-6.916924521951119823e+04,2.546802309581056397e+04,-1.462334402377467768e+03,-4.669356311441890284e+03,3.635962152621089626e+04,-9.705834324088440917e+04,1.026870222733770352e+05,-3.749469398944009299e+04,1.187353241558475702e+03,4.206249617788010255e+03,-3.292205864004321484e+04,8.758337192828774278e+04,-9.218741369476012187e+04,3.345647298331588536e+04,-5.460303736268166404e+02,-2.086010581184795683e+03,1.644550913370907438e+04,-4.366493891891417297e+04,4.579272553891075222e+04,-1.654556841633240401e+04,1.083423008531944447e+02,4.374481535617030090e+02,-3.478836531700655541e+03,9.228253546321991962e+03,-9.652997476491096677e+03,3.476555993617941567e+03
-3.266739606857299805e+00,3.570665740966796875e+01,9.670501220914896612e-01,6.999649373776473116e-02,-1.270585747770316409e-01,3.616516607213093870e-01,-4.291232224559684560e-01,1.740300306503721472e-01,-8.793501029770268929e+00,-1.085242625372348613e+00,6.167392153610845362e+00,-1.826970767981041277e+01,2.084585664736448507e+01,-8.258457918545264675e+00,4.270421708272479577e+01,1.184350189982603396e+01,-9.801113654405286013e+01,2.771994900836670581e+02,-3.095846190010217356e+02,1.203269176400354326e+02,-1.453992485688987131e+02,-8.248109886183982553e+01,7.285704475422550104e+02,-2.009513151102473330e+03,2.212107289092371047e+03,-8.479695479200415775e+02,3.617405667363766497e+02,3.405554503358163174e+02,-3.017041143454280700e+03,8.209766119477644679e+03,-8.951302510059074848e+03,3.398527568329828227e+03,-6.389286655113834286e+02,-8.504519042150625410e+02,7.501853263674147456e+03,-2.026291032530698067e+04,2.195543577349167390e+04,-8.281812786461983706e+03,7.675970371558926217e+02,1.300381496167764453e+03,-1.144985056023070683e+04,3.080553602379186123e+04,-3.324480041134786006e+04,1.248630888328700712e+04,-5.909385818098443224e+02,-1.189775307150174513e+03,1.049340291460678782e+04,-2.818127430328774426e+04,3.033623673446675821e+04,-1.136195744578608355e+04,2.615078663873615028e+02,5.975353042881497458e+02,-5.294431027365023510e+03,1.421249915753765526e+04,-1.527639282018667291e+04,5.711399986627411636e+03,-5.042122687071427833e+01,-1.265941273060104351e+02,1.129489874132465275e+03,-3.033474761379892698e+03,3.257974620419632174e+03,-1.216774498896445266e+03
