1.409706234931945801e+00,1.858574295043945312e+01,9.479871413105808164e-01,1.242008123099668238e-01,-3.762440837775988811e-01,1.044748036002500102e+00,-1.257074348811757281e+00,5.465813175713777339e-01,-9.699220094501750822e+00,-4.592803298217377872e+00,2.443081948830194250e+01,-6.030287361016570458e+01,6.704748215956668389e+01,-2.770847641816487084e+01,6.843238103196551947e+01,7.257604878956665573e+01,-3.877679928289206828e+02,9.005723672958677071e+02,-9.636616539049099401e+02,3.903342507497305292e+02,-3.307926565378692771e+02,-5.515645112681668252e+02,2.863144063347333486e+03,-6.395423022620862866e+03,6.675083760373121549e+03,-2.669991652805896138e+03,1.054770990330242057e+03,2.349409797125685145e+03,-1.194592526496709252e+04,2.613602814879830476e+04,-2.692125962388757034e+04,1.069565476025055250e+04,-2.192305951670799004e+03,-5.999990812450517296e+03,3.020278937356129245e+04,-6.562024174083149410e+04,6.735561167368431052e+04,-2.671901240433278872e+04,2.925276936454221413e+03,9.367194727006977701e+03,-4.704204305306494643e+04,1.024044689303491905e+05,-1.054432033398342610e+05,4.192765058652486186e+04,-2.409061720513535420e+03,-8.744104450695869673e+03,4.402074964147617720e+04,-9.651237173001292103e+04,1.000814878360163129e+05,-3.998934379595964856e+04,1.112625494810494956e+03,4.478130673180399754e+03,-2.266314389213205141e+04,5.018158848854363168e+04,-5.251494704916327464e+04,2.111404126065783203e+04,-2.201946085509187583e+02,-9.672105047003037726e+02,4.928400644730562817e+03,-1.103617522370599727e+04,1.166616304085304546e+04,-4.722659733812281047e+03
1.299621582031250000e+00,1.780160331726074219e+01,9.413212746509197482e-01,1.423222202968473793e-01,-4.257626192081895855e-01,1.168281832740909687e+00,-1.406889263745828789e+00,6.116844797655491828e-01,-9.719905008011695102e+00,-5.206342015614456642e+00,2.674460692489888203e+01,-6.621605946175544943e+01,7.390338104370599126e+01,-3.061340568554422248e+01,6.877712553628741432e+01,8.062616562199066550e+01,-4.207646838250684027e+02,9.819205571847517149e+02,-1.055580869065431671e+03,4.288984649872381851e+02,-3.333551053418482297e+02,-6.059658018886644868e+02,3.089100325417882232e+03,-6.933714041820916464e+03,7.271408797305876760e+03,-2.918545057473429551e+03,1.065767802204090913e+03,2.562368064943870650e+03,-1.282906821669952842e+04,2.818745088976393527e+04,-2.916237085320714687e+04,1.162596196637496905e+04,-2.220065924289170653e+03,-6.509576243581877861e+03,3.231301409239185159e+04,-7.044713525083803688e+04,7.258832452565812855e+04,-2.888835297137538146e+04,2.967459935558082634e+03,1.012269945858474603e+04,-5.017649464489279489e+04,1.095243820304356050e+05,-1.131456185063217272e+05,4.512537054123773851e+04,-2.447098012972377546e+03,-9.420495428895719670e+03,4.684124541798324935e+04,-1.029153092862254271e+05,1.070243447763767181e+05,-4.288214687155953288e+04,1.131389439582675550e+03,4.812832393294432222e+03,-2.406928278651688743e+04,5.338618989915091515e+04,-5.600874432886686554e+04,2.257729927633948682e+04,-2.240970240165120799e+02,-1.037454378457999155e+03,5.226205047785833813e+03,-1.171959905884333966e+04,1.241687267434555906e+04,-5.039004012112398414e+03
1.499974489212035911e+00,2.161053848266601207e+01,9.008937921730143517e-01,1.762701387326438551e-01,-4.200781051495332541e-01,1.176267462213811843e+00,-1.417247573835101138e+00,6.163975263600357524e-01,-9.645282214944280952e+00,-5.466134580585864100e+00,2.620456630091587513e+01,-6.539409973351722272e+01,7.323491723063673930e+01,-3.041480192145643002e+01,6.958320932387026403e+01,8.091619386554145876e+01,-4.097507475361283014e+02,9.621790800819101150e+02,-1.038803246444928163e+03,4.236524151712635557e+02,-3.390725867899652144e+02,-5.985645031827338016e+02,2.995300589751595453e+03,-6.759155588015851208e+03,7.122119508784672689e+03,-2.871619004837135435e+03,1.084489807882671130e+03,2.512640163409985689e+03,-1.240733711710811622e+04,2.739173451895511971e+04,-2.848191328545044598e+04,1.141250078547819066e+04,-2.257086205798270385e+03,-6.359077500243068243e+03,3.121104219894249036e+04,-6.835652535579842515e+04,7.080566002333613869e+04,-2.833215966535790722e+04,3.013721454904998154e+03,9.868140305163693483e+03,-4.844575681277324475e+04,1.062359915017066523e+05,-1.103547829182709538e+05,4.426152708911537047e+04,-2.482824900319710650e+03,-9.172978718928776289e+03,4.523107676282324246e+04,-9.985847346075922542e+04,1.044458908190430520e+05,-4.209202978427825292e+04,1.146957176310197383e+03,4.683434351520186283e+03,-2.325181082356685874e+04,5.183784795340862183e+04,-5.471222790980940772e+04,2.218472307839624045e+04,-2.270239221468226276e+02,-1.009249656432695474e+03,5.051726635525563324e+03,-1.139025082124151049e+04,1.214338477774037347e+04,-4.957323439456717097e+03
1.185744166374206321e+00,1.617761802673339844e+01,9.402717949269189246e-01,1.418945172355818851e-01,-3.967181146967717620e-01,1.079104144417190714e+00,-1.299131869806473105e+00,5.647819550437994662e-01,-9.454201331515850626e+00,-4.895254504198232937e+00,2.464328639997228620e+01,-6.103901117160139478e+01,6.815843265321196043e+01,-2.823992087889484282e+01,6.493193628945536489e+01,7.485057013462862585e+01,-3.872084384769784720e+02,9.048029116251108235e+02,-9.733458211957663480e+02,3.956167893817648178e+02,-3.091278033863165433e+02,-5.600649932847605896e+02,2.841164952828238256e+03,-6.386612110610824857e+03,6.702845313605176671e+03,-2.691371058528741742e+03,9.792658799492282924e+02,2.362979730537188971e+03,-1.179302699679700163e+04,2.594781944670994199e+04,-2.686560433884030499e+04,1.071443596995337793e+04,-2.030201624756132333e+03,-5.994736119993391185e+03,2.968743765705165424e+04,-6.480500658020262199e+04,6.681949400453521230e+04,-2.660173623587984548e+04,2.706617714229837929e+03,9.313163554747319722e+03,-4.607631695882544591e+04,1.006844895581938763e+05,-1.040715704896470124e+05,4.151867922061805439e+04,-2.228597767059634407e+03,-8.660964555174574343e+03,4.299460804944125994e+04,-9.455144546356024512e+04,9.837080557234697335e+04,-3.942452556487356196e+04,1.029393493210191991e+03,4.422365840806311098e+03,-2.208430541293353599e+04,4.902188389410723175e+04,-5.144841240464284056e+04,2.074320525656998143e+04,-2.037682353375971331e+02,-9.528668721183913703e+02,4.793650856511342681e+03,-1.075676096327438245e+04,1.139996606506071839e+04,-4.627105818203657691e+03
1.435808420181274414e+00,2.011661529541015980e+01,8.762884430881712206e-01,1.949254276075964576e-01,-3.894180097605616231e-01,1.096679422139509530e+00,-1.321042750246875563e+00,5.746630645093061540e-01,-9.211490736275766977e+00,-5.284000886465078928e+00,2.410165486606588914e+01,-6.041139721712033150e+01,6.776467039856369468e+01,-2.817599713404305106e+01,6.560386788700189697e+01,7.561892852526885633e+01,-3.757219413717178327e+02,8.857239803377320868e+02,-9.582662227230530334e+02,3.914658889860154432e+02,-3.173421689035831719e+02,-5.533251582296136348e+02,2.741230730370485162e+03,-6.207279758289692836e+03,6.555809821382172231e+03,-2.648671476573867494e+03,1.011020607719313716e+03,2.311926760254685178e+03,-1.134146189398202114e+04,2.511646680397034288e+04,-2.617930392585961090e+04,1.051347584087485484e+04,-2.099728481499079408e+03,-5.837557647650746731e+03,2.851202250194358567e+04,-6.262528326000519155e+04,6.502942469940218143e+04,-2.608243439410805513e+04,2.800213712280747586e+03,9.047559159634305615e+03,-4.424548144572677847e+04,9.729455078916894854e+04,-1.013213313289007638e+05,4.073689371830162418e+04,-2.305213634717405512e+03,-8.404357954431647158e+03,4.130911235705239960e+04,-9.145099987217296439e+04,9.589824110876061604e+04,-3.874205204670565581e+04,1.064391771055269828e+03,4.289330140746211327e+03,-2.123844668195251506e+04,4.748116474910225224e+04,-5.024562578216138354e+04,2.042373165385854372e+04,-2.106108410682006422e+02,-9.241302853568320188e+02,4.615289820404354032e+03,-1.043583760199813332e+04,1.115567378611688946e+04,-4.565298383619238848e+03
9.616791009902954102e-01,1.260478305816650391e+01,9.885105733361013725e-01,8.967017213457684210e-02,-3.357966748001306456e-01,8.898387155418880923e-01,-1.069344573277998922e+00,4.646291931834360955e-01,-9.249487342190217731e+00,-3.880558457852323784e+00,2.121357747016912043e+01,-5.208107289456962974e+01,5.780636170030824417e+01,-2.384366469296425706e+01,5.945113822570292683e+01,6.274626309950630798e+01,-3.374874648925987799e+02,7.830136330857794746e+02,-8.362950683749722884e+02,3.378236246614317224e+02,-2.726568280136979752e+02,-4.791340269487865839e+02,2.497872718673125746e+03,-5.581092061475654191e+03,5.813155616155999269e+03,-2.317281756209297782e+03,8.482840005521350122e+02,2.042312522350774998e+03,-1.042717683226635199e+04,2.282416577885012885e+04,-2.345164003479493476e+04,9.279619414507056717e+03,-1.743504567610644017e+03,-5.212055846377292255e+03,2.633959878323536032e+04,-5.722732197364903550e+04,5.855634599079649342e+04,-2.312176284236568245e+04,2.314367177008972249e+03,8.127162690970561016e+03,-4.095859708625290659e+04,8.908958229071048845e+04,-9.137487326382694300e+04,3.614892432788236329e+04,-1.901289185662837099e+03,-7.576145505449261691e+03,3.825467143083469273e+04,-8.372492648682686558e+04,8.641684574851083744e+04,-3.434009848313310067e+04,8.771078747460999239e+02,3.874638844036804585e+03,-1.965569826239231043e+04,4.340682250205614400e+04,-4.518326224268607621e+04,1.806117373127054816e+04,-1.734989300893380175e+02,-8.357566953451987501e+02,4.266150645413991697e+03,-9.519716323653332438e+03,1.000385554431223318e+04,-4.025417389502898459e+03
1.443889141082763672e+00,1.754216003417968750e+01,8.432869598764055619e-01,2.164695127227592719e-01,-3.338585841475169014e-01,9.504544603129277958e-01,-1.142590098883910610e+00,4.972040690533153784e-01,-8.624546053339905427e+00,-4.820255916131613638e+00,2.100958819231271235e+01,-5.270847525755156937e+01,5.901313355203063082e+01,-2.451297165101771824e+01,6.069085850524382408e+01,6.658592731172805657e+01,-3.290794514272650986e+02,7.754705214178351298e+02,-8.371930734033714998e+02,3.415457927575437225e+02,-2.914761914044825630e+02,-4.844806260148369574e+02,2.408941393674824212e+03,-5.450977918792117634e+03,5.744704797919624980e+03,-2.317489799727918580e+03,9.244571971226065443e+02,2.024360101252635332e+03,-9.994255450493532408e+03,2.211953182955918965e+04,-2.301083819568889157e+04,9.227108650300424415e+03,-1.914683849172407918e+03,-5.118207673400348540e+03,2.518249506601699613e+04,-5.529260989292567683e+04,5.732057597203693877e+04,-2.295765546379093576e+04,2.548998936542137471e+03,7.944566086134866055e+03,-3.915045150317873049e+04,8.608253560600327910e+04,-8.952195731996712857e+04,3.594503382135463471e+04,-2.095971679106663487e+03,-7.390049337434956215e+03,3.660581856168874947e+04,-8.104742979610610928e+04,8.488988045645950479e+04,-3.425215511674305890e+04,9.669885721466068844e+02,3.776259383529378283e+03,-1.884241230462527164e+04,4.213480793912025547e+04,-4.454265301946748514e+04,1.808422534848035139e+04,-1.912230153333818237e+02,-8.144484412551913692e+02,4.098495778787163545e+03,-9.270289402250984494e+03,9.900556497119936466e+03,-4.047032828073739438e+03
9.210738539695740856e-01,1.133633613586425604e+01,9.590052534375579363e-01,1.050405899285862255e-01,-2.767231311162150487e-01,7.399533897631960233e-01,-8.843488438790022554e-01,3.843068008432053428e-01,-9.082438721366308698e+00,-3.364990727982744456e+00,1.868680834101073884e+01,-4.556627625071504184e+01,5.006966824269277083e+01,-2.051774021315166152e+01,5.858155926955475223e+01,5.446093427803586451e+01,-3.039121019546682874e+02,6.991558012786425707e+02,-7.383327923544795794e+02,2.957005406941143519e+02,-2.675361576158771300e+02,-4.221415320699790641e+02,2.281671152573962445e+03,-5.057787869241462431e+03,5.208947962868723152e+03,-2.056704194853510216e+03,8.283203145621437216e+02,1.821791478253026298e+03,-9.623657338401726520e+03,2.092613552563820485e+04,-2.127616889740059923e+04,8.337167222593301631e+03,-1.696327276683854507e+03,-4.692973782086266510e+03,2.449247075545174448e+04,-5.292796820083392231e+04,5.363894351462226041e+04,-2.097871493683275185e+04,2.246089904877943354e+03,7.369365931884923157e+03,-3.829128189603736246e+04,8.291354558248736430e+04,-8.428998448704581824e+04,3.303884587076381285e+04,-1.841929761181388358e+03,-6.906575743791693640e+03,3.590145725300312915e+04,-7.826199432509049075e+04,8.010554888297735306e+04,-3.154710852316032833e+04,8.486252717871955156e+02,3.546900005493797835e+03,-1.849797812163935305e+04,4.069667329606389103e+04,-4.202111808529452537e+04,1.664990592773415847e+04,-1.677007954290393172e+02,-7.675848443266928598e+02,4.023014435943370245e+03,-8.943537120711560419e+03,9.323765033023837532e+03,-3.719317508458476368e+03
1.035853028297424316e+00,1.274519157409667969e+01,8.736030857516413617e-01,1.862831547498761120e-01,-3.080090115262288375e-01,8.559763056094314981e-01,-1.023870847118799610e+00,4.454080538529572308e-01,-8.807887896253056681e+00,-4.221684212447528672e+00,2.058322468476496780e+01,-5.076080668516221550e+01,5.610827085486463517e+01,-2.310004497144748470e+01,6.098674132986707264e+01,6.214396528680148180e+01,-3.309992634134843001e+02,7.676554498288069226e+02,-8.161438845065160876e+02,3.288833901013895797e+02,-2.907036717772070347e+02,-4.683703332811919609e+02,2.466632553123096841e+03,-5.502349158575958427e+03,5.705737888274129546e+03,-2.268806174625845870e+03,9.200779242957146380e+02,1.998342914383869129e+03,-1.035979482731806092e+04,2.264361409825368537e+04,-2.317956690038150191e+04,9.151780673237546580e+03,-1.905732906637450242e+03,-5.120031393016578477e+03,2.631327387193919640e+04,-5.712988489867387398e+04,5.829654466399916419e+04,-2.297936603395668499e+04,2.538963637850805753e+03,8.018122556161805733e+03,-4.111277103977044317e+04,8.944140425990450603e+04,-9.157332522250340844e+04,3.618243871149396728e+04,-2.089539594757652594e+03,-7.504240248542527297e+03,3.855425883803405304e+04,-8.446467889022210147e+04,8.709713896231645776e+04,-3.458162728367767704e+04,9.648112390113341235e+02,3.851319483397012846e+03,-1.987749305249345707e+04,4.396968099234519468e+04,-4.575427452347709186e+04,1.827978835827769944e+04,-1.909295666833087068e+02,-8.332678812671523474e+02,4.326839130489868694e+03,-9.676228162725425136e+03,1.016970816756727800e+04,-4.090850465332717249e+03
7.754136919975279651e-01,7.990724086761473721e+00,1.016617573258730367e+00,-7.619921776782978551e-02,-2.726873484133052195e-02,5.560269075818080609e-03,-2.445914627324574653e-03,4.173294328102539197e-04,-7.300222558870727241e+00,5.289556680583735737e-01,2.386536502654824865e+00,-4.724509782044921558e+00,4.391304815873547263e+00,-1.551144804111859399e+00,3.246499044967291070e+01,1.925409194160628168e+00,-4.814880418639231863e+01,9.812123581724937083e+01,-9.026013655513833100e+01,3.153318015620847703e+01,-1.056332377017635764e+02,-4.271238014805992123e+01,4.101776042590179259e+02,-8.348476258518738859e+02,7.656555365032818372e+02,-2.665508416607752906e+02,2.536604547385253454e+02,2.415417681279738531e+02,-1.866439335136300087e+03,3.808095019766270525e+03,-3.505363875196479512e+03,1.223477289828625089e+03,-4.363587126453409724e+02,-7.056739597212458648e+02,4.968976113681341303e+03,-1.019760593458149378e+04,9.453175805927096008e+03,-3.318092298784254581e+03,5.139643132116543711e+02,1.189559056964634010e+03,-7.974578709938018619e+03,1.648736583946214887e+04,-1.541017744145868710e+04,5.445806562057025985e+03,-3.892646144589239725e+02,-1.165195652655456797e+03,7.587424571576085327e+03,-1.581043957636634696e+04,1.490197592314806207e+04,-5.303080003184455563e+03,1.696697731086315173e+02,6.161829821894131101e+02,-3.939075764653677197e+03,8.272086137557103939e+03,-7.860215099507992818e+03,2.816184428180051327e+03,-3.221950064643458234e+01,-1.360821679740318757e+02,8.593273431281392050e+02,-1.818117873550628474e+03,1.740893883914455728e+03,-6.277587433815747318e+02
