-4.670692682266235352e-01,-7.497153431177139282e-02,4.188369362303211996e-01,-6.409104281336028830e-01,1.270139834741536466e+00,-3.145755624193538047e+00,3.344797398340145111e+00,-1.272745268284980913e+00,-5.305476010243763696e-01,1.667449389424751161e+01,-8.230127990818778017e+01,2.036951948273152766e+02,-2.154857874158708455e+02,8.177515439165632927e+01,3.776094663769179505e+01,-2.590156906431546986e+02,1.459040207245771853e+03,-3.592644487801227569e+03,3.795578956325827221e+03,-1.440800729940066503e+03,-2.922417170577575689e+02,1.999725735701640815e+03,-1.161614267505083626e+04,2.850203690243125311e+04,-3.008006556956150598e+04,1.141797103295153647e+04,1.176582296421363480e+03,-8.565623557741755576e+03,5.024434278624883882e+04,-1.229071339815350366e+05,1.295546500853094622e+05,-4.915505415332972916e+04,-2.827155965887429375e+03,2.181539742880566700e+04,-1.283206635618807486e+05,3.129913323466784786e+05,-3.294793997102472349e+05,1.249234692484482221e+05,4.181743277090893571e+03,-3.384578153795646358e+04,1.990202396153802692e+05,-4.840776328213108354e+05,5.088771968257458648e+05,-1.927915841196548427e+05,-3.730596891868496641e+03,3.138314117652134519e+04,-1.841785227667441068e+05,4.467547305935487966e+05,-4.690047473823673208e+05,1.775455848120685550e+05,1.840768184047399473e+03,-1.598273841509911108e+04,9.352562711475817196e+04,-2.262583883447967237e+05,2.372175048097915133e+05,-8.973405631352226192e+04,-3.857571205348654075e+02,3.439021516562533179e+03,-2.005389999259405522e+04,4.838952641160023632e+04,-5.067107067209275556e+04,1.915492447046068992e+04
-1.413249611854553223e+00,-2.138804346323013306e-01,4.031232426152745463e-01,-5.962748307171552575e-01,1.019110732568329958e+00,-2.502772294942528841e+00,2.652725815823020916e+00,-1.007128336131872359e+00,7.848117947578517883e-01,1.409412976437772436e+01,-6.589329922290049524e+01,1.623856061159732747e+02,-1.712787154746917508e+02,6.486547073434472566e+01,2.305792747653790542e+01,-2.130338216771768032e+02,1.168199230585401665e+03,-2.864897839155524252e+03,3.017799607260545145e+03,-1.143178927630012595e+03,-2.054994267987390799e+02,1.630975595514392808e+03,-9.299005880047006940e+03,2.272792512155746954e+04,-2.391685273035342470e+04,9.060093702062973534e+03,8.659850493446427890e+02,-6.958578025253903434e+03,4.020777485292169149e+04,-9.798894345796381822e+04,1.029995676920174737e+05,-3.900393136509889155e+04,-2.126821167660710671e+03,1.767835693169154547e+04,-1.026403451459780626e+05,2.494596314260333893e+05,-2.618942267438831041e+05,9.911633375857828651e+04,3.185157048781764843e+03,-2.737560560181397159e+04,1.591038978331515100e+05,-3.856661720670902287e+05,4.043762106993704801e+05,-1.529356592983310693e+05,-2.863731833282538446e+03,2.534325743109749237e+04,-1.471479421407874324e+05,3.557608925457089790e+05,-3.725495120454575517e+05,1.408004615545208217e+05,1.420408255205989917e+03,-1.288813813744504660e+04,7.467073238939495059e+04,-1.800744753235849785e+05,1.883419241710257775e+05,-7.113402326158009237e+04,-2.987495022938047100e+02,2.769384639342745231e+03,-1.599921009706524455e+04,3.848796674096586503e+04,-4.020817571497013705e+04,1.517676850911286965e+04
-6.079868078231811523e-01,-7.904108613729476929e-02,2.218419149990369654e-01,-3.089925179903929564e-01,2.324375843030720423e-01,-5.207990252682694887e-01,5.319341052503328005e-01,-1.962328186617856574e-01,4.759061828504596470e+00,4.519699088085204153e+00,-1.468955497450168579e+01,3.464116091593855629e+01,-3.533440849100139758e+01,1.305431798831048695e+01,-1.733119289535298435e+01,-5.857651766203058230e+01,2.613248872154768492e+02,-6.144367320808435124e+02,6.260681293790295285e+02,-2.313921963723716999e+02,3.331101093210676822e+01,4.267047721942150247e+02,-2.079813399593087524e+03,4.879275561855701199e+03,-4.969863595494402034e+03,1.838043110922236565e+03,-1.369335290669859706e+00,-1.774365529083494266e+03,8.970151443710208696e+03,-2.101091258275848304e+04,2.139757781946043542e+04,-7.918746247046902681e+03,-1.454068260760865883e+02,4.428372774864470557e+03,-2.280805134201518013e+04,5.334982845136091782e+04,-5.432177351023360825e+04,2.011368702628776009e+04,3.365657951514568822e+02,-6.759231151746773321e+03,3.517948953043413348e+04,-8.217350129041490436e+04,8.364619876649694925e+04,-3.098256249735776510e+04,-3.666185160355417452e+02,6.177615141167711954e+03,-3.234770934615508668e+04,7.544728803897874604e+04,-7.676624975995483692e+04,2.843932179931404607e+04,2.023839717664739624e+02,-3.103976847483124402e+03,1.630824045007631139e+04,-3.797617452967668942e+04,3.861771769176189264e+04,-1.430675430485826837e+04,-4.551336309271383840e+01,6.592470096566210032e+02,-3.469271834033618234e+03,8.064722265112135574e+03,-8.195071575725540242e+03,3.035615207967063725e+03
-1.776155114173889160e+00,-2.897008657455444336e-01,4.957130695010564247e-01,-6.976529708641187044e-01,1.023896902711967538e+00,-2.485430109878996152e+00,2.627944033462982443e+00,-9.957321850334672764e-01,9.267555862103094011e-02,1.480815274394520742e+01,-6.580401309125782916e+01,1.615724911829799169e+02,-1.700480938334431187e+02,6.429186443387449401e+01,2.631517245643422598e+01,-2.177295872034704871e+02,1.167041003017777484e+03,-2.853201859993998369e+03,2.999015621884677330e+03,-1.134204354576069591e+03,-2.173706054477810312e+02,1.655085480167750347e+03,-9.292653266887255086e+03,2.264551711119390893e+04,-2.377937478476632532e+04,8.993482473989784921e+03,8.983161327009279375e+02,-7.041561826319123611e+03,4.018613925992303848e+04,-9.765501640458076145e+04,1.024319515706979000e+05,-3.872737169171575806e+04,-2.188826804054048353e+03,1.786213657591999799e+04,-1.025881184755541035e+05,2.486277966698105738e+05,-2.604744515558539715e+05,9.842467378063243814e+04,3.264803125305823869e+03,-2.763287361379122376e+04,1.590149585122587159e+05,-3.843708043058994808e+05,4.021785078874365427e+05,-1.518690346790752374e+05,-2.928306226183833132e+03,2.556265983290732402e+04,-1.470502655297910969e+05,3.545329093881520093e+05,-3.704914162816437893e+05,1.398073898175045033e+05,1.450124116173878747e+03,-1.299201537166846174e+04,7.461055702536350873e+04,-1.794273497334540298e+05,1.872739526943057426e+05,-7.062219327169291500e+04,-3.046482307648256551e+02,2.790296953009750268e+03,-1.598364560080379670e+04,3.834285368120377098e+04,-3.997263126566168648e+04,1.506467376131904712e+04
-7.776622772216796875e-01,-8.421745151281356812e-02,6.914181035016975230e-02,-8.273595998899541115e-03,-6.552044322928918252e-01,1.711198904974735369e+00,-1.854752478284850348e+00,7.157403937234144697e-01,8.768390098778793273e+00,-6.205415263555905447e+00,4.307629293916534152e+01,-1.092807761899032641e+02,1.176903036063130941e+02,-4.523208106781082449e+01,-6.021689677943936658e+01,1.157691737191913575e+02,-7.616008962553554511e+02,1.920700457071492792e+03,-2.065744801747132897e+03,7.941605203085832727e+02,2.917443049780644628e+02,-9.340510370437224310e+02,6.061870221538412807e+03,-1.522484463829345441e+04,1.635211720700791921e+04,-6.284336847472920454e+03,-9.486081335121097027e+02,4.083716185199946267e+03,-2.625258755460639077e+04,6.568397049914213130e+04,-7.042499500904916204e+04,2.703950102743804382e+04,2.029895192456391442e+03,-1.054060153648447704e+04,6.719039862634340534e+04,-1.674849173243888363e+05,1.792273782497097272e+05,-6.872732735135065741e+04,-2.801252816660619374e+03,1.652445813648919648e+04,-1.044948445640456484e+05,2.595306008489649976e+05,-2.771828033201063517e+05,1.061480576250238519e+05,2.390303604393127443e+03,-1.545981883848518555e+04,9.701158228123543086e+04,-2.401046616778364114e+05,2.559536598310512782e+05,-9.789361547358818643e+04,-1.144549413527771776e+03,7.937741766858915071e+03,-4.943865163663275598e+04,1.219538587292524608e+05,-1.297771081063486927e+05,4.957877024334695307e+04,2.348583309063413367e+02,-1.721130307905489417e+03,1.064206561147562934e+04,-2.616870014340762646e+04,2.780333454037997944e+04,-1.061134542904925547e+04
-1.553577661514282227e+00,-2.207788825035095215e-01,2.610974122708589196e-01,-3.523520707207350444e-01,2.644527470757996879e-01,-5.975439403301355812e-01,6.137487329304689432e-01,-2.274495455811493816e-01,4.168977414520856684e+00,5.042951037200252173e+00,-1.667657063713739163e+01,3.960419241018830405e+01,-4.061970242904795469e+01,1.506704533344137076e+01,-1.307890307669731200e+01,-6.528154959241368260e+01,2.967715006563897759e+02,-7.025987424432690887e+02,7.198862123832491307e+02,-2.671471641804882324e+02,1.304709150019697539e+01,4.767303544200280498e+02,-2.363654954406056277e+03,5.582253681850711473e+03,-5.716894813857602458e+03,2.122668000412797483e+03,6.318549050365262332e+01,-1.987277334544179666e+03,1.020434027846624122e+04,-2.405469786195798588e+04,2.462575643379002213e+04,-9.147397788879519794e+03,-2.810325311697660027e+02,4.971164738491172102e+03,-2.597574750576427687e+04,6.112890172488705139e+04,-6.255346646207943559e+04,2.324209031485233572e+04,5.208673223124092146e+02,-7.604559142491869352e+03,4.011636727813239122e+04,-9.424601906294077344e+04,9.639118676196939487e+04,-3.581849835601706582e+04,-5.218890398509553279e+02,6.965516152026485543e+03,-3.693894141300460615e+04,8.662803317794272152e+04,-8.854263337837181462e+04,3.290077154891206010e+04,2.759467861729889364e+02,-3.507666636339100478e+03,1.865158943668293796e+04,-4.365984812075282389e+04,4.459111739089988987e+04,-1.656651296894272309e+04,-6.047389157164209195e+01,7.466869859420963849e+02,-3.974442955838775106e+03,9.285258969726455689e+03,-9.475230186137161581e+03,3.519289806369675716e+03
-2.148033618927001509e+00,-3.672011494636536200e-01,5.065239134805668009e-01,-6.734654534937936088e-01,7.268541710604665695e-01,-1.723012985252595497e+00,1.810279455788064817e+00,-6.827183674748199538e-01,1.262234284167696563e+00,1.165775253458051886e+01,-4.620837458375220308e+01,1.124875980624484697e+02,-1.177385924244022419e+02,4.433441121355330949e+01,1.178773313984582138e+01,-1.612426302315144824e+02,8.197752618471525921e+02,-1.989256129894156174e+03,2.079598454784540536e+03,-7.833451117787307112e+02,-1.287861534699738684e+02,1.205124481829056094e+03,-6.528438271221579271e+03,1.579637168756868959e+04,-1.649912427853048212e+04,6.215733944290002910e+03,5.747092164727423551e+02,-5.090330606567606083e+03,2.822609585835367034e+04,-6.812163046452430717e+04,7.108349517323581676e+04,-2.677414077418606394e+04,-1.448369038266873076e+03,1.285805965419763925e+04,-7.202279250015813159e+04,1.733934241587146535e+05,-1.807387855548922089e+05,6.804844688117734040e+04,2.199473053844732021e+03,-1.983160793762387402e+04,1.115664805619833787e+05,-2.679394627415022696e+05,2.789738003000810277e+05,-1.049784669795043010e+05,-1.993935639855043519e+03,1.830120040908504598e+04,-1.030924456034960895e+05,2.469873216474531218e+05,-2.568618703049610194e+05,9.660205939137884707e+04,9.941645572073196035e+02,-9.281685290092338619e+03,5.226131291535754281e+04,-1.249045508412914787e+05,1.297489406972385914e+05,-4.876842657770517690e+04,-2.098135268482723177e+02,1.989555161122019399e+03,-1.118501474475732175e+04,2.666819516503547493e+04,-2.767134114028335171e+04,1.039494782088074498e+04
-9.224959611892701306e-01,-8.738206326961517334e-02,-1.170955984162883740e-02,1.816044083607604165e-01,-1.135020098170211877e+00,2.910479484376770287e+00,-3.132728222893215175e+00,1.202851804318991968e+00,1.076087260346723440e+01,-1.229567564496151988e+01,7.432475952714592893e+01,-1.867908363071874760e+02,1.998396166420587576e+02,-7.645094619047937101e+01,-8.172018705192336085e+01,2.124529247336431013e+02,-1.315180844935998493e+03,3.286798660778096291e+03,-3.511651911735164958e+03,1.343775853220969111e+03,4.235864813551337988e+02,-1.683535144072086496e+03,1.046809217650470600e+04,-2.605995986082566014e+04,2.780760098310096510e+04,-1.063839853295973080e+04,-1.438338839363097350e+03,7.300042810340693904e+03,-4.531115965116724692e+04,1.124052815575574496e+05,-1.197588642663425708e+05,4.578106553941100719e+04,3.164829705766075222e+03,-1.874246214464068180e+04,1.158707839443776757e+05,-2.864723065915014595e+05,3.046938701279797824e+05,-1.163554541321965517e+05,-4.448516749134675592e+03,2.926197677591357206e+04,-1.800114933141958318e+05,4.435860824284661212e+05,-4.709840445020248881e+05,1.796550669122585969e+05,3.843820588622123978e+03,-2.728052789507092166e+04,1.669146346948364517e+05,-4.100051850721808150e+05,4.346005193239486543e+05,-1.655963657302476349e+05,-1.856847263671558267e+03,1.396231884978462222e+04,-8.494593634561066574e+04,2.080223362012102734e+05,-2.201557644432633533e+05,8.380353262485275627e+04,3.834535706367499870e+02,-3.018351122312493771e+03,1.825811404357427091e+04,-4.458165056451639975e+04,4.711427099881057802e+04,-1.791899900152318878e+04
-2.254152297973632812e+00,-3.541552722454071045e-01,3.196348061556792408e-01,-4.156797347805075149e-01,2.835335141950725557e-01,-6.363246344455119052e-01,6.541042530711435044e-01,-2.425650632580627075e-01,3.591401994389590069e+00,5.625063013043355653e+00,-1.775485798871129006e+01,4.215288435694297675e+01,-4.327825582093615253e+01,1.606393675737751892e+01,-9.532450960116539918e+00,-7.065040507910805445e+01,3.158652223371693708e+02,-7.483399191094545131e+02,7.675962443558273662e+02,-2.850620069389505034e+02,-2.696210176359100874e+00,5.112812779766103972e+02,-2.516637719775700589e+03,5.948930092576002608e+03,-6.098919156130270494e+03,2.266102556050114799e+03,1.112019241941093242e+02,-2.125082360583858645e+03,1.087017708218916778e+04,-2.564685553876485938e+04,2.628145763681764947e+04,-9.768422606734960937e+03,-3.787964646915808657e+02,5.311053343546886026e+03,-2.768549258066792390e+04,6.520344978357648506e+04,-6.678100220799809904e+04,2.482543549232333680e+04,6.506709624124234779e+02,-8.123723266209808571e+03,4.278094068019806582e+04,-1.005717280026123335e+05,1.029383486434856022e+05,-3.826655712993081397e+04,-6.293613302053182679e+02,7.443293584301240116e+03,-3.941602428572023928e+04,9.248497563175777032e+04,-9.458960004544751428e+04,3.515801279646873445e+04,3.261911121357413776e+02,-3.750250368374302525e+03,1.991514519841381116e+04,-4.663528849468248518e+04,4.765566049758463487e+04,-1.770862951735914976e+04,-7.058576793647516467e+01,7.988712466640831735e+02,-4.246651396335322715e+03,9.923673598214165395e+03,-1.013124635117133766e+04,3.763419118895290467e+03
-2.035691738128662109e+00,-2.467798739671707153e-01,9.676437408460249190e-02,-5.549066358423071499e-02,-5.636254908328963698e-01,1.484351274939588183e+00,-1.611274404690414164e+00,6.224873295905819504e-01,8.135359999289958566e+00,-5.058800110507841730e+00,3.724022190466563131e+01,-9.468992999217667261e+01,1.021212503488890917e+02,-3.928733224201288010e+01,-5.426604424706648899e+01,9.808298063132043865e+01,-6.583278901995264505e+02,1.663646049436165185e+03,-1.791819339981145504e+03,6.895382548260658950e+02,2.587130453679212678e+02,-7.971928071938198173e+02,5.239546811238526061e+03,-1.318550628892201348e+04,1.418166803569958574e+04,-5.455552302737242826e+03,-8.336069850454592824e+02,3.495381217040739102e+03,-2.269240491063117588e+04,5.688504066547675029e+04,-6.107474001824982406e+04,2.347181231887193644e+04,1.774382506134582854e+03,-9.036595186130036382e+03,5.808563906421299907e+04,-1.450579521946667519e+05,1.554356648664624372e+05,-5.965872727433936961e+04,-2.440689245825502894e+03,1.418242613613260255e+04,-9.035066791317959724e+04,2.248045673847987200e+05,-2.404074637246194761e+05,9.214619533592800144e+04,2.078274184070794490e+03,-1.328026417677412610e+04,8.389789012218081916e+04,-2.080110852949931868e+05,2.220233378070947365e+05,-8.498897998876795464e+04,-9.937460221573223862e+02,6.823708888014935837e+03,-4.276586423648223717e+04,1.056734767715386697e+05,-1.125922546491009853e+05,4.304936861371738632e+04,2.037174529508924081e+02,-1.480550961946007192e+03,9.208084205991264753e+03,-2.268035053291495933e+04,2.412656565819414391e+04,-9.215562660417572260e+03
