-1.436616897583007812e+01,4.717361032962799072e-01,1.365950144354403650e-01,-1.368496985342801953e-01,3.994626060761212738e-01,-1.195632133687618115e+00,1.287337401120141056e+00,-4.991715096485838665e-01,3.012754124958061386e-01,4.497013722524203061e+00,-2.935659850166629425e+01,7.562397728568058142e+01,-8.150565424869922992e+01,3.138329859157929036e+01,2.734185861001840223e+01,-7.658565267964816314e+01,5.239599437932142791e+02,-1.326693819609153252e+03,1.429154069641271008e+03,-5.501814485934050936e+02,-1.792542509016793986e+02,6.209239786497740852e+02,-4.176476818450239989e+03,1.051157425738400161e+04,-1.130896348964117897e+04,4.351365476222040343e+03,6.269534576753162582e+02,-2.736243546963952667e+03,1.809477008620950437e+04,-4.534867890998085204e+04,4.870287644387994078e+04,-1.871953181418598979e+04,-1.367484505795232280e+03,7.101818684014582686e+03,-4.632465775277296052e+04,1.156534539941136609e+05,-1.239625611968838930e+05,4.758258531910544843e+04,1.895357222733353638e+03,-1.117582890556618986e+04,7.206703776398318587e+04,-1.792680959380429704e+05,1.917645722579191497e+05,-7.350553833500774635e+04,-1.617636497192083425e+03,1.048441384908096552e+04,-6.693028304740249587e+04,1.659143907348865469e+05,-1.771429293491600547e+05,6.781179297233109537e+04,7.739347564017740524e+02,-5.394360320597577811e+03,3.412240770378647721e+04,-8.430919333726864716e+04,8.985774810002288723e+04,-3.435835811020422989e+04,-1.586628889093760222e+02,1.171592739691848919e+03,-7.348255529851971005e+03,1.809991020247401320e+04,-1.926085602744048811e+04,7.357441565211606758e+03
-1.635931396484375000e+01,4.703323543071746271e-01,1.270412674293069644e-01,-1.021194249396347731e-01,6.754251841829950198e-02,-3.170843595253375335e-01,3.357556291704197893e-01,-1.313925596597675938e-01,2.543676601300454365e+00,1.466889982425420236e+00,-7.370273626766450370e+00,1.969885459398967953e+01,-2.122085339559295036e+01,8.192683722155749138e+00,3.765823961159489031e+00,-1.965871651426686739e+01,1.349024966710964861e+02,-3.446143129389622572e+02,3.717629609368008801e+02,-1.433466915619233930e+02,-4.966191368851200849e+01,1.554961839818169551e+02,-1.080328488944233868e+03,2.729493239161803558e+03,-2.941419386513812242e+03,1.133111792347742039e+03,1.853656055458471030e+02,-6.875149592651694093e+02,4.688714628489691677e+03,-1.177926974988325128e+04,1.267022992984947086e+04,-4.874317264304899254e+03,-4.025217787811412222e+02,1.794569259654931557e+03,-1.201758695665091909e+04,3.005800399159863809e+04,-3.226230692657736654e+04,1.239198156816458504e+04,5.489054141966104226e+02,-2.837915630947078625e+03,1.871515020841666046e+04,-4.662420434538584232e+04,4.993527867672028515e+04,-1.914975742291993083e+04,-4.610353458705283174e+02,2.673065730399166114e+03,-1.739913087815663312e+04,4.318604760695379082e+04,-4.615841179181241023e+04,1.767539398236504712e+04,2.176545293622899919e+02,-1.379962444974116579e+03,8.879817609555959280e+03,-2.196462785714902930e+04,2.343267039725930226e+04,-8.961571567170882190e+03,-4.415044383782142745e+01,3.005854214763283494e+02,-1.914360374928788588e+03,4.720089201337626037e+03,-5.027241807890628479e+03,1.920570774172330857e+03
-9.370519638061523438e+00,7.880957722663878284e-01,2.148793265201634217e-01,-2.005269877610434959e-01,5.279317666863193592e-01,-1.571336495289469726e+00,1.690628114530267734e+00,-6.549364400022059662e-01,-2.110705656009369324e+00,6.201279707888638804e+00,-3.870143984816131422e+01,9.950865501706867633e+01,-1.071673329036042617e+02,4.123447671723460672e+01,4.776878475742540076e+01,-1.030280159977510834e+02,6.912109529996200763e+02,-1.747765976585408453e+03,1.881330859362567026e+03,-7.237607413165857224e+02,-2.770520873784012679e+02,8.296340203497084076e+02,-5.513396938657810097e+03,1.385821598269482820e+04,-1.489754282573622186e+04,5.728057160204492902e+03,9.291242987446456709e+02,-3.647756590820181373e+03,2.390091316340099002e+04,-5.981841650428788853e+04,6.418662809838511748e+04,-2.465184493028213183e+04,-1.984112186655952428e+03,9.460077295582163060e+03,-6.121916207320526155e+04,1.526166214579282969e+05,-1.634239990813899203e+05,6.267689055418700445e+04,2.715352186388462087e+03,-1.488366965948134020e+04,9.527963892573901103e+04,-2.366386305056446290e+05,2.528680816982865799e+05,-9.683858783110852528e+04,-2.298103874160397481e+03,1.396369286916924648e+04,-8.852404296083579538e+04,2.190734836870482541e+05,-2.336329415810128849e+05,8.934865372756333090e+04,1.092986369474251433e+03,-7.186051263064167870e+03,4.514919489627515577e+04,-1.113524793573676579e+05,1.185354440026055527e+05,-4.527617600798355124e+04,-2.230867415169875017e+02,1.561225572396772804e+03,-9.726798981061241648e+03,2.391251621259629246e+04,-2.541311598110512568e+04,9.696809501318202820e+03
-1.970572471618652344e+01,4.375638663768767755e-01,1.173781134790277680e-01,-6.139812773147179659e-02,-3.388954759910146608e-01,7.585579012377016150e-01,-8.295269797579993831e-01,3.190632214551747392e-01,5.248877336948309491e+00,-2.222395032235342960e+00,1.953321051979545686e+01,-4.874508068211903122e+01,5.256826197438928006e+01,-2.019695621619249692e+01,-2.482329952983700139e+01,4.980457676180584059e+01,-3.410272857526764483e+02,8.569308179284818152e+02,-9.220764482816402960e+02,3.545240112904564853e+02,1.076131383947219575e+02,-4.127353727449741996e+02,2.706498227775236955e+03,-6.790006373599120707e+03,7.295467591386496679e+03,-2.804581607565330614e+03,-3.504677324741444409e+02,1.814232413888364817e+03,-1.170587867340379489e+04,2.928022555167989412e+04,-3.140766290968268004e+04,1.206428837375160401e+04,7.681409732101358259e+02,-4.686685401699946851e+03,2.993325145930110739e+04,-7.462734142233541934e+04,7.990475628401094582e+04,-3.065851450576716888e+04,-1.084389707775278112e+03,7.344504940054976032e+03,-4.651831693179238209e+04,1.155923511631347646e+05,-1.235405966701650905e+05,4.734380328839909635e+04,9.419324012561646668e+02,-6.866066051591009455e+03,4.315808656499535573e+04,-1.068961347126923356e+05,1.140463337416802387e+05,-4.365468365703755262e+04,-4.571388258441646144e+02,3.522146704156643864e+03,-2.197971035140955792e+04,5.427142733401100122e+04,-5.780752172739899106e+04,2.210452992477969019e+04,9.476642069401340507e+01,-7.629632835300294573e+02,4.728180266354594096e+03,-1.164013559392775096e+04,1.238027909010504663e+04,-4.729767474509361818e+03
-1.807644367218017134e+00,1.725611090660095215e+00,1.049816554488712139e+00,-5.931579256357344399e-01,1.283823949382236318e+00,-3.750089200969628944e+00,4.028353689236872093e+00,-1.556717182607375349e+00,-1.872564497966671837e+01,1.647962603870362130e+01,-9.313339555887871768e+01,2.382926566985389911e+02,-2.561514074293471595e+02,9.838019241944375892e+01,1.761432126331299344e+02,-2.600339369977583033e+02,1.665431805090259104e+03,-4.197097478756960300e+03,4.509325593333849611e+03,-1.731834729689639062e+03,-8.758396028335746450e+02,2.061336700442626352e+03,-1.330400850122629163e+04,3.333648915516833949e+04,-3.576563085528638476e+04,1.372790490051337110e+04,2.761354287982579990e+03,-9.013051408185221590e+03,5.774661538436088449e+04,-1.440652742852953088e+05,1.542559100908184773e+05,-5.913482789350824169e+04,-5.706491675398023290e+03,2.332354745615268621e+04,-1.480666539209291805e+05,3.678749117764325929e+05,-3.930154553194675245e+05,1.504307733239941299e+05,7.653260095084527165e+03,-3.666625733035790472e+04,2.306571158988959214e+05,-5.707917298967392417e+05,6.084151673338583205e+05,-2.325013075627807702e+05,-6.389314295293323084e+03,3.439599427167056274e+04,-2.144827413919121900e+05,5.287315185167714953e+05,-5.623572344900561729e+05,2.145725422571093077e+05,3.009049468755134512e+03,-1.770583539126007963e+04,1.094801124071490194e+05,-2.688973715600188589e+05,2.854233817725489498e+05,-1.087577412973744649e+05,-6.096410566657153822e+02,3.848739094172638488e+03,-2.360559234609204577e+04,5.777777065137620957e+04,-6.121736728078562737e+04,2.329923589567097952e+04
-1.124731636047363281e+01,7.614119648933409534e-01,1.891356831286146178e-01,-1.569963920748225772e-01,1.493271446941233371e-01,-5.579555045425814708e-01,5.928557236868838842e-01,-2.303695004898102527e-01,8.690306768357010103e-01,2.715587679192589032e+00,-1.341691282665123452e+01,3.507305570983390908e+01,-3.766828220894900880e+01,1.448667634175394703e+01,1.772723477834380290e+01,-3.787372561603261545e+01,2.434247253037065946e+02,-6.163115322833631353e+02,6.623339902061120483e+02,-2.545439669997361705e+02,-1.162591921970466586e+02,2.964859385283159554e+02,-1.948840943026871855e+03,4.891629756632206409e+03,-5.250467630906400700e+03,2.016224465560878571e+03,3.909437411212372240e+02,-1.298343100468274542e+03,8.462933042938358994e+03,-2.113387786312011303e+04,2.264004754141983722e+04,-8.682483571331044004e+03,-8.219249796401151116e+02,3.368294734754926139e+03,-2.170252943540078923e+04,5.396231117901453399e+04,-5.767957545114158711e+04,2.208495723720868045e+04,1.106515942046263262e+03,-5.305854083982330849e+03,3.381046220193678164e+04,-8.373005786557195825e+04,8.929623311688529793e+04,-3.413491652271902421e+04,-9.236332457389377169e+02,4.984704932213670872e+03,-3.144151240498483821e+04,7.756677931664182688e+04,-8.254543928728220635e+04,3.150613469939795323e+04,4.344728692360261562e+02,-2.568748387906161042e+03,1.604988855979340951e+04,-3.945266498883686290e+04,4.190194669887965574e+04,-1.597165687904445622e+04,-8.791194973536128998e+01,5.588271340931374880e+02,-3.460788198729084343e+03,8.478227233436098686e+03,-8.988593969904888581e+03,3.422258522766613623e+03
-2.173081207275390270e+01,4.234108924865722656e-01,1.183156976159130541e-01,-3.736401893720353584e-02,-5.968695161446454511e-01,1.439644563035517688e+00,-1.567537231238233630e+00,6.043462412632034653e-01,6.894509829295458303e+00,-4.552971417140586396e+00,3.656984370097848114e+01,-9.208079256689485703e+01,9.929013002757136519e+01,-3.817328441158364427e+01,-4.262057119682982886e+01,9.377523893131287025e+01,-6.423362999486847684e+02,1.617612284721003107e+03,-1.741203082374254109e+03,6.697333527362432051e+02,2.062860197602153391e+02,-7.724248786567104617e+02,5.103726536121629579e+03,-1.281628717188591327e+04,1.377598641138270250e+04,-5.297424034101925827e+03,-6.877321787898281400e+02,3.397687271161352783e+03,-2.208388023818623333e+04,5.527172865609751898e+04,-5.931034339016897138e+04,2.278723542578320121e+04,1.506055900058259795e+03,-8.788642722083084664e+03,5.648774577806479647e+04,-1.408934116241566662e+05,1.509082100386585516e+05,-5.791090942954616912e+04,-2.114660309382845753e+03,1.378856898497045586e+04,-8.780923097660638450e+04,2.182734551256036502e+05,-2.333514023791617074e+05,8.943577306141157169e+04,1.827257046708500638e+03,-1.290274135984104032e+04,8.148797887599875685e+04,-2.018943862595200771e+05,2.154548561694092350e+05,-8.247755318609920505e+04,-8.830553191498963770e+02,6.624230742764375464e+03,-4.151180753067787009e+04,1.025259769213582476e+05,-1.092312269001834065e+05,4.176960285866748018e+04,1.824607046129028163e+02,-1.435955559691025883e+03,8.932362537501861880e+03,-2.199532915439260978e+04,2.339877601621645590e+04,-8.939425269724377358e+03
2.075389862060546875e+00,1.348668384552001953e+01,1.028553065752636053e+00,-1.968912452286125658e-01,3.792652308756570001e-01,-1.047261834573402606e+00,1.123992394520834326e+00,-4.325157805031518699e-01,-1.089329215813410556e+01,5.218388037343699715e+00,-2.641722080726387389e+01,6.696829886896496475e+01,-7.179477223642133765e+01,2.749922479009931919e+01,7.122752770092016306e+01,-7.850621515118847071e+01,4.720567894844126045e+02,-1.183798415478994002e+03,1.268274240840244374e+03,-4.858973643450469808e+02,-3.140473790420588784e+02,6.102482692368727157e+02,-3.775910662414508806e+03,9.421466405942501297e+03,-1.007849885016446933e+04,3.859036905641073190e+03,9.407484728192602006e+02,-2.645948800081284844e+03,1.640994076508501530e+04,-4.076696804303087993e+04,4.351765275729897985e+04,-1.664102845993728988e+04,-1.893925177308824686e+03,6.819721611103161194e+03,-4.211902681173621386e+04,1.041882984585294471e+05,-1.109517932181051292e+05,4.235706902343130059e+04,2.501103951284352661e+03,-1.069933705043628288e+04,6.566762616623056238e+04,-1.617556508490772685e+05,1.718353594734887592e+05,-6.548572749747049966e+04,-2.066901508957891110e+03,1.002663203631811484e+04,-6.110752249352087529e+04,1.499070031477916928e+05,-1.588736441440273775e+05,6.044562636952182947e+04,9.663681576913054414e+02,-5.159108499949573343e+03,3.121303938756205753e+04,-7.627003663552270154e+04,8.065515004630081239e+04,-3.064062373288267190e+04,-1.947185737975861457e+02,1.121375596888311975e+03,-6.734632735247673736e+03,1.639487843553581479e+04,-1.730301780713459812e+04,6.564939814555356861e+03
-1.267736911773681641e+01,7.561293840408325195e-01,1.720973679309094895e-01,-1.147250928099623479e-01,-2.180188170454832042e-01,4.173656458602246211e-01,-4.631851450969282080e-01,1.776719721281484476e-01,3.697986355421976512e+00,-7.085185227318540058e-01,1.099765663165629448e+01,-2.703003670041050199e+01,2.926181392782933699e+01,-1.125458667799639123e+01,-1.133272265468213469e+01,2.575202425506588000e+01,-1.890213289589586054e+02,4.749177145817382097e+02,-5.123589283749652168e+02,1.973234775400727585e+02,4.047768456815428806e+01,-2.226865865490094905e+02,1.494441468805557861e+03,-3.759148347207012648e+03,4.049117574210921703e+03,-1.559598663655292739e+03,-1.354451440836799634e+02,9.864088525255064042e+02,-6.452324969715632506e+03,1.619546067581699390e+04,-1.741758330672644297e+04,6.704647177729661962e+03,3.164486944186868413e+02,-2.551507388676044229e+03,1.648021712264709640e+04,-4.124665640202736540e+04,4.428580062039508630e+04,-1.703098742709128783e+04,-4.702512508604925756e+02,3.997417929102483413e+03,-2.558786349245458041e+04,6.384756762561495270e+04,-6.843805854744910903e+04,2.629152396242892792e+04,4.236599137710375658e+02,-3.734308049701036452e+03,2.372033100483792441e+04,-5.901064994631052105e+04,6.315267378125742107e+04,-2.423630483255319632e+04,-2.110026905644840554e+02,1.913919996490002632e+03,-1.207111193174137770e+04,2.994340154632554550e+04,-3.199783598728319703e+04,1.226861635299832415e+04,4.457115416467595992e+01,-4.141919612248890985e+02,2.594697014344454601e+03,-6.418632087714183399e+03,6.849824013754778207e+03,-2.624290471899643762e+03
-2.308296203613280806e+00,1.312866210937500000e+00,8.423167500403833108e-01,-5.568590372450847870e-01,9.564755227167476281e-01,-2.885112866800898068e+00,3.089666449032663742e+00,-1.193871906779919279e+00,-1.365816493567185397e+01,1.342101485344501732e+01,-7.152125486489377693e+01,1.832346815504928088e+02,-1.967116325212231516e+02,7.550070621596310616e+01,1.365297426700929861e+02,-2.038261834048248033e+02,1.282154559600567609e+03,-3.228216583291523875e+03,3.464546339828729288e+03,-1.329583008119884425e+03,-6.853780936317916712e+02,1.602822899153746448e+03,-1.024795621891957489e+04,2.564599265906495202e+04,-2.748542824228218888e+04,1.054161015902744475e+04,2.162275268659477661e+03,-6.991308325730497018e+03,4.449033787513312564e+04,-1.108430374947536911e+05,1.185585806345593883e+05,-4.541498779910619487e+04,-4.463684607824583509e+03,1.807294431824394633e+04,-1.140847651150721795e+05,2.830553937216805061e+05,-3.020824727621449856e+05,1.155361292865204887e+05,5.979192685263597014e+03,-2.839517672877161749e+04,1.777224574579003674e+05,-4.391889577310218592e+05,4.676486751832900336e+05,-1.785710694536860683e+05,-4.986519788737098679e+03,2.662628626382310904e+04,-1.652561440976964950e+05,4.068154865061924793e+05,-4.322358225980686839e+05,1.647969058223234315e+05,2.346421024281224618e+03,-1.370200509568247253e+04,8.434919943478044297e+04,-2.068844219290089095e+05,2.193695287032568303e+05,-8.352436813436483499e+04,-4.750668008191925082e+02,2.977654856194069907e+03,-1.818592908223144696e+04,4.445030169107272377e+04,-4.704707787263172941e+04,1.789226020667738703e+04
