-1.053442154079675674e-02,1.789731234312057495e-01,-3.236823384919184504e-02,1.429417982387348962e+00,-4.449100483622876467e+00,1.172547680313283536e+01,-1.264805563739852268e+01,4.887029275391793881e+00,1.094707257058639094e+01,-4.790696038446518656e+01,2.945408200199706812e+02,-7.457242492553580178e+02,8.018322922169043068e+02,-3.081438934718685800e+02,-1.404361704110207256e+02,8.038223755014844301e+02,-5.188657366894325605e+03,1.305978984837593453e+04,-1.402652553134047957e+04,5.390920049910158923e+03,9.453633014375669745e+02,-6.375837736587365725e+03,4.117635921892278566e+04,-1.032623077278872806e+05,1.107847072618512611e+05,-4.257091294757282594e+04,-3.693424492821113745e+03,2.769139184689195463e+04,-1.778675386567717651e+05,4.446119288649793598e+05,-4.763598416708190343e+05,1.829314398978595273e+05,8.810119588429264695e+03,-7.115843354588298826e+04,4.541661886073921341e+05,-1.131761690884127049e+06,1.210773854641237063e+06,-4.645463353725171182e+05,-1.301964658827664607e+04,1.111336775007462566e+05,-7.047510831253861543e+05,1.750989803023874760e+06,-1.870413140079305042e+06,7.169467001152447192e+05,1.162980453997228324e+04,-1.036044550195714546e+05,6.528418085333434865e+05,-1.617403891794896685e+06,1.725223082999079023e+06,-6.606865308687154902e+05,-5.750414487584233029e+03,5.300935419423882558e+04,-3.319511829376638052e+05,8.201740566427297890e+05,-8.736779126492475625e+05,3.343063009053780115e+05,1.207970231066840597e+03,-1.145365404272663000e+04,7.128784756257449044e+04,-1.756828620784485538e+05,1.869164167798108538e+05,-7.147214957454301475e+04
7.376428693532942338e-02,6.169058084487915039e-01,-2.616534005010819758e-02,1.402805179915507239e+00,-3.989619100766760962e+00,1.058165357533319195e+01,-1.140415461756464133e+01,4.406257746804822517e+00,8.365326188624495174e+00,-4.404675277822190083e+01,2.657588192686856701e+02,-6.727760711722625047e+02,7.230674166209748819e+02,-2.778139248934182888e+02,-1.159507207748823419e+02,7.304425984557101401e+02,-4.682013873857201361e+03,1.177957238677072746e+04,-1.264599879482216056e+04,4.859137799989544874e+03,8.059854307964261579e+02,-5.775387744939935146e+03,3.715055751498060999e+04,-9.312403424466277647e+04,9.986607893914981105e+04,-3.836612553309875511e+04,-3.200379461704590085e+03,2.504887676726020800e+04,-1.604505869877305813e+05,4.009006274834170472e+05,-4.293607373991261702e+05,1.648476590478071885e+05,7.702854072321681997e+03,-6.431559597834115266e+04,4.096209330902376678e+05,-1.020350138037714991e+06,1.091199984097177861e+06,-4.185918405298800790e+05,-1.144504646497588874e+04,1.003876455061593588e+05,-6.355094248341170605e+05,1.578393790526920697e+06,-1.685513204861242557e+06,6.459745207616637927e+05,1.025909922562937209e+04,-9.354112447371090821e+04,5.885842106483337702e+05,-1.457752484639497008e+06,1.554491654347375035e+06,-5.952303688663430512e+05,-5.084796918627686864e+03,4.783970675474683230e+04,-2.992154639315335080e+05,7.390929868403457804e+05,-7.871106718378138030e+05,3.011525639910761383e+05,1.069968074383786643e+03,-1.033245207780928286e+04,6.424343528374171001e+04,-1.582862866616606480e+05,1.683699705131013179e+05,-6.437553901536299236e+04
2.679393067955970764e-02,2.388271540403366089e-01,6.565651648012109376e-02,1.158815919025329988e+00,-2.284491289963902716e+00,6.135271400820916377e+00,-6.580904614641811534e+00,2.539339730424281516e+00,2.555257503801359853e+00,-2.884723896936825227e+01,1.546655243020427690e+02,-3.903526557805031985e+02,4.182983540096513480e+02,-1.604332516685281007e+02,-4.947216826309202276e+01,4.466377719138660041e+02,-2.726265040678027617e+03,6.835400172674756504e+03,-7.317483709844296754e+03,2.806578887923196817e+03,3.922892121060168051e+02,-3.461283847147359666e+03,2.162813852243126166e+04,-5.402964057791376399e+04,5.778361138355144794e+04,-2.215980024456893807e+04,-1.655852700353892487e+03,1.488727596526425259e+04,-9.337211703693175514e+04,2.325306904884579999e+05,-2.483906271213420841e+05,9.520731805242417613e+04,4.115532652067502568e+03,-3.804965184549005789e+04,2.382459920961814350e+05,-5.915939111551870592e+05,6.311101748559325933e+05,-2.417225200146545249e+05,-6.230372660786056258e+03,5.920770859994241619e+04,-3.693977244615106611e+05,9.147117412255187519e+05,-9.745014379919923376e+05,3.729419058860481018e+05,5.650818727907550056e+03,-5.503907380822632695e+04,3.418831553576792357e+05,-8.443300308321736520e+05,8.983547581904948456e+05,-3.435300477134364774e+05,-2.822769661035085392e+03,2.809232387428794391e+04,-1.736688290439723933e+05,4.278122825972452410e+05,-4.546356132812353899e+05,1.737288124330371793e+05,5.972219431187621694e+02,-6.056526966475526933e+03,3.725717326811136445e+04,-9.155682799737602181e+04,9.718971683092712192e+04,-3.711622245157347788e+04
1.895667314529418668e-01,1.510294437408447266e+00,3.149014391178519556e-01,8.494172540925580828e-01,-1.775743936417812030e+00,4.812340948666225415e+00,-5.170574116358200634e+00,1.997719108537990840e+00,6.910803601443931132e-01,-2.143542930476683850e+01,1.208123632736833031e+02,-3.056697913534998179e+02,3.280345899874833435e+02,-1.259486989648074768e+02,-3.262499769563141427e+01,3.403354492895638259e+02,-2.128705287967308323e+03,5.347844077977912093e+03,-5.733096100367587496e+03,2.201182814882751700e+03,2.821910042079911136e+02,-2.660145048702674103e+03,1.688144611921286560e+04,-4.225265289545015548e+04,4.525113979096710682e+04,-1.737144353129318915e+04,-1.222405347435277235e+03,1.148125807804586293e+04,-7.286425226111587835e+04,1.818026657971539826e+05,-1.944705759054791997e+05,7.461567413246592332e+04,3.072558668208255312e+03,-2.939528784394353715e+04,1.858977716039716906e+05,-4.624817324059747043e+05,4.940533745319763548e+05,-1.894193051057709672e+05,-4.679623599388737603e+03,4.578762518413956423e+04,-2.882192712585186819e+05,7.150555728788415436e+05,-7.628472725262872409e+05,2.922361136421968113e+05,4.260213109615299800e+03,-4.259258237841906521e+04,2.667504060778691783e+05,-6.600463980522596976e+05,7.032566596093962435e+05,-2.691963928862446337e+05,-2.133550377109879264e+03,2.175007557906488728e+04,-1.355061191788000579e+05,3.344538803969127475e+05,-3.559233546332819387e+05,1.361463611630023224e+05,4.522450301862971855e+02,-4.690898000638018857e+03,2.907117138219885965e+04,-7.158184578567859717e+04,7.609402867461110873e+04,-2.908970321150947711e+04
1.560373138636350632e-02,3.970679342746735174e-01,4.535299379088502114e-01,4.412644433171759584e-01,7.760568248067517549e-01,-1.857222086799212191e+00,2.057779384057228711e+00,-7.989395817269990818e-01,-7.777585913087596836e+00,1.721347246607545012e+00,-4.600101517150530839e+01,1.180420130549425437e+02,-1.288598763277013859e+02,4.993679561849667436e+01,6.477362693729149612e+01,-8.906358047327350391e+01,8.082235228072453310e+02,-2.069296022010146771e+03,2.254459388720589232e+03,-8.740744515143852595e+02,-3.256612119884495087e+02,8.338965693784850828e+02,-6.426399384013035160e+03,1.639114388022544154e+04,-1.782653475559236904e+04,6.908068011939898497e+03,1.054726972652274753e+03,-3.843953597975269076e+03,2.784477038332809025e+04,-7.073659711087148753e+04,7.676607735197503644e+04,-2.971048123060261423e+04,-2.230537197522880433e+03,1.018593402536576286e+04,-7.135672765494117630e+04,1.805373221865539672e+05,-1.954668058723214199e+05,7.552854698658900452e+04,3.044202390974876380e+03,-1.622884050605466655e+04,1.111737959168732050e+05,-2.801533332493379130e+05,3.026111091106338426e+05,-1.167333277275103756e+05,-2.575025522524257212e+03,1.535949975524616457e+04,-1.034356515969918837e+05,2.596529542199743155e+05,-2.798486456238825922e+05,1.077834161539013585e+05,1.225036536421454457e+03,-7.958395567427066453e+03,5.284098601352341939e+04,-1.321641737746186263e+05,1.421579083366320992e+05,-5.467664821164356545e+04,-2.502037311242752651e+02,1.738928757482554374e+03,-1.140452920853327305e+04,2.842767393955716398e+04,-3.052280266580291209e+04,1.172616326196867885e+04
9.064710885286332565e-02,9.148833751678465687e-01,2.901260921768961665e-01,8.185967691862550133e-01,-1.220295728066786545e+00,3.357180756083212536e+00,-3.589931092647627331e+00,1.385795693867598599e+00,-1.169724020114830010e+00,-1.702913014709963591e+01,8.452067747887936378e+01,-2.133113689328016562e+02,2.283239858980662973e+02,-8.753745649509147597e+01,-1.048116836904928562e+01,2.506641681040759408e+02,-1.489802222281580725e+03,3.731970685743716331e+03,-3.991158355863118686e+03,1.530077249354719015e+03,1.459130577674607991e+02,-1.915449439648508360e+03,1.181130774966972785e+04,-2.947926450709431447e+04,3.149887648033940786e+04,-1.207465598321360267e+04,-7.176843401422611350e+02,8.191809113247297319e+03,-5.095642318307189271e+04,1.267987246324502921e+05,-1.353411097855477128e+05,5.185918154750938265e+04,1.905847398976850855e+03,-2.087161004798101931e+04,1.299306412921127921e+05,-3.224244975610377151e+05,3.437389964895821759e+05,-1.316291331444392563e+05,-2.988444827363100103e+03,3.240768355873839755e+04,-2.013179193258592859e+05,4.982674747282721219e+05,-5.305657364040325629e+05,2.030299397142115631e+05,2.768292285980110591e+03,-3.007412721870407404e+04,1.861915126419776643e+05,-4.596810550571426866e+05,4.889070485175423673e+05,-1.869616544523415505e+05,-1.402028934270755826e+03,1.532682958236824197e+04,-9.451140055316462531e+04,2.327808141518032353e+05,-2.473100744587346853e+05,9.451507963197445497e+04,2.994718073852581028e+02,-3.299713962369403816e+03,2.025977616241583746e+04,-4.978654951230849110e+04,5.284091402668617957e+04,-2.018364814457538523e+04
2.769896388053894043e-01,2.517743587493896484e+00,4.752272325162734123e-01,5.704477973891894926e-01,-7.007137939919998448e-01,2.008236820070680384e+00,-2.141789766540083573e+00,8.276775621731338184e-01,-2.801402690358648861e+00,-1.038285147073906955e+01,5.034228278956202729e+01,-1.272309552299169582e+02,1.360815922655945940e+02,-5.216955414850333028e+01,6.290681340746367312e+00,1.502138335505741225e+02,-8.873041176556131404e+02,2.221843097263420077e+03,-2.374319217917022797e+03,9.100305375933668302e+02,3.429106614938471154e+01,-1.143043869221237401e+03,7.027261540473754394e+03,-1.752947188957258913e+04,1.871707579251360585e+04,-7.173499263229625285e+03,-2.794141156397931809e+02,4.876585270103256335e+03,-3.028582478077120322e+04,7.532954926132655237e+04,-8.035784107938261877e+04,3.078821552304413490e+04,8.557395120465384935e+02,-1.240119462901619954e+04,7.714849864089139737e+04,-1.913979633129750728e+05,2.039664059204876539e+05,-7.810954303111384797e+04,-1.432128824520305216e+03,1.922290406113289282e+04,-1.194217465131510107e+05,2.955665456787804142e+05,-3.146514209530979861e+05,1.204309740406203782e+05,1.375748293031267167e+03,-1.781000614971124742e+04,1.103421353448844020e+05,-2.724791003947212012e+05,2.897854603551913751e+05,-1.108544672391176573e+05,-7.128263928792192701e+02,9.062179737013999329e+03,-5.595390848434220970e+04,1.378768891958696477e+05,-1.464978580481893150e+05,5.601417605742354499e+04,1.546248674810230170e+02,-1.947873853931112990e+03,1.198179767105282190e+04,-2.946435468840265821e+04,3.127992698911075058e+04,-1.195507498412468158e+04
3.191386116668581529e-03,6.450152397155761719e-01,6.535014929765929903e-01,1.200297995850835298e-01,1.895131910831994615e+00,-4.778211791740915260e+00,5.210255246347382574e+00,-2.016535986622919996e+00,-1.170183567080400522e+01,1.350330683339499593e+01,-1.194835496501741972e+02,3.038488116163368318e+02,-3.286095592882673486e+02,1.266858425852216214e+02,1.061853185644487212e+02,-2.891409186219693197e+02,2.102098393009524898e+03,-5.323500397856621930e+03,5.748619186211160923e+03,-2.216727408655797262e+03,-5.843668235511491957e+02,2.424396968154966999e+03,-1.669439291310044064e+04,4.212412319963811024e+04,-4.542558340496854362e+04,1.751092525672520060e+04,2.032287601300509550e+03,-1.075646375149641608e+04,7.220206336060896865e+04,-1.815437908963349182e+05,1.954451099889867473e+05,-7.527333661693222530e+04,-4.523125271489341685e+03,2.795433542172997477e+04,-1.846274591834124585e+05,4.626190602596751996e+05,-4.971304875134036411e+05,1.912361712444813165e+05,6.399702063581083166e+03,-4.398410007462302019e+04,2.869548081010149326e+05,-7.166008116138532059e+05,7.686428074497411726e+05,-2.953114293551057344e+05,-5.554460537931906401e+03,4.123775607768727059e+04,-2.662812841677482356e+05,6.628269990132189123e+05,-7.097212068742767442e+05,2.723512960250784527e+05,2.692391686981671683e+03,-2.120051476996840938e+04,1.356493195395923394e+05,-3.366226800702300388e+05,3.598601667751144269e+05,-1.379496591107901186e+05,-5.575881968671679942e+02,4.600431193073622126e+03,-2.918928224507288542e+04,7.222570857266227540e+04,-7.710052610562728660e+04,2.952984990421484326e+04
1.832521557807922363e-01,1.762312054634094238e+00,4.253007337598452842e-01,5.875754563496722316e-01,-4.469906716789589507e-01,1.364176771441348857e+00,-1.439377188397058527e+00,5.559267248703522180e-01,-3.558309943887762561e+00,-8.699740117800169870e+00,3.423068094350917079e+01,-8.629453365665595754e+01,9.184759158417944036e+01,-3.512541860951024120e+01,1.695465288652049907e+01,1.117672282376864246e+02,-6.039657202776733129e+02,1.505511436903228969e+03,-1.601672756022765043e+03,6.122880981304718944e+02,-3.158985686243975266e+01,-8.169496727287621525e+02,4.778775716910525261e+03,-1.186582440434587988e+04,1.261686206506275630e+04,-4.823533469496507678e+03,-3.887697257992194722e+01,3.426527012185155854e+03,-2.056856853266321195e+04,5.093608852332267998e+04,-5.412653155806232826e+04,2.069171077880988378e+04,3.067560012741886339e+02,-8.632943333449878992e+03,5.231856868800290249e+04,-1.292716122816484567e+05,1.372750038568364689e+05,-5.246798306709897588e+04,-6.438118629007956315e+02,1.329839353706268957e+04,-8.085802822115703020e+04,1.993833876279790420e+05,-2.115784199780179770e+05,8.084696580337068008e+04,6.850127485730546368e+02,-1.226114731967720218e+04,7.458319847927028604e+04,-1.835620376232193084e+05,1.946540644317677943e+05,-7.435993789049264160e+04,-3.758172147577710120e+02,6.212764638523397480e+03,-3.775160622063987103e+04,9.274582636520772940e+04,-9.828449660520743055e+04,3.753614007905634207e+04,8.450249979796002719e+01,-1.330311965788967882e+03,8.068172375680956975e+03,-1.978715837390959496e+04,2.095557437099770686e+04,-8.001385407810313154e+03
7.711090147495268388e-02,1.296745657920837402e+00,4.905366038706425735e-01,4.033390853306781931e-01,7.236388708465292252e-01,-1.707250757481310943e+00,1.890745892956503305e+00,-7.332783592064263667e-01,-7.493086839791218701e+00,1.825008255024282766e+00,-4.245308592687096905e+01,1.086642207292752289e+02,-1.185021413162383794e+02,4.588776137327214855e+01,6.174189014866185232e+01,-8.423421875459499120e+01,7.458415472085149531e+02,-1.906210177085232772e+03,2.074634727868772188e+03,-8.037473388874235525e+02,-3.099955143972849783e+02,7.804394361983254385e+02,-5.932089003248956033e+03,1.510525547240625747e+04,-1.641085439372172186e+04,6.354584196262481782e+03,1.002539293439167636e+03,-3.585487654403199485e+03,2.570869599711636693e+04,-6.520306726486287516e+04,7.068564013628617977e+04,-2.733574013943640603e+04,-2.117089691011690775e+03,9.486594648568945559e+03,-6.589271386726896162e+04,1.664390629586017458e+05,-1.800076129316215229e+05,6.949939813675395271e+04,2.885607028458762215e+03,-1.510188576745509818e+04,1.026713805596554012e+05,-2.582987511811190634e+05,2.786968502757056849e+05,-1.074204176854376128e+05,-2.438121127864229493e+03,1.428535732294780792e+04,-9.553182809671682480e+04,2.394097029048095574e+05,-2.577407926375523966e+05,9.918579795655691123e+04,1.158781720729141625e+03,-7.399181197946732937e+03,4.880586724632902042e+04,-1.218638697762553638e+05,1.309285622282340919e+05,-5.031481727851710457e+04,-2.364737565884589685e+02,1.616327137601785125e+03,-1.053412715491648123e+04,2.621266099638056767e+04,-2.811170124765348373e+04,1.079052820136107039e+04
