-3.561496496200561079e+00,-3.494626581668853760e-01,1.935338020814951487e-02,-9.834307942349107545e-02,7.036802363912564307e-01,-2.113721409916244021e+00,2.501197688561150656e+00,-1.014785656207662479e+00,9.446046871084973873e+00,4.559792126086934516e+00,-3.542054174499710228e+01,1.021019542932261146e+02,-1.166134237960198163e+02,4.604337146257601887e+01,-5.633368168253881691e+01,-6.927772452333836384e+01,5.328474028016197508e+02,-1.490960331723262243e+03,1.660188523886283065e+03,-6.404795132784382758e+02,2.425086000323288715e+02,4.985834513653832687e+02,-3.821631036758753908e+03,1.048191680794617241e+04,-1.145255373098416567e+04,4.334991246191774735e+03,-7.277498051166056712e+02,-2.016918564384082629e+03,1.543231075115008753e+04,-4.177388478266126913e+04,4.501478971052538691e+04,-1.678885455906560310e+04,1.469159559180907308e+03,4.914349658993141929e+03,-3.764201229674018396e+04,1.010181519907499605e+05,-1.077727001338848495e+05,3.975018563420664577e+04,-1.937585145169183079e+03,-7.358581231461848802e+03,5.657352885536639224e+04,-1.509757243762682774e+05,1.599169954439737776e+05,-5.849837850930767308e+04,1.593652783360525973e+03,6.620375225485803639e+03,-5.119216587547929521e+04,1.361307710841510270e+05,-1.434496550173959695e+05,5.215728141249604232e+04,-7.400616107163556308e+02,-3.280641931157942508e+03,2.555296207191883514e+04,-6.780672315871014143e+04,7.118716069047733617e+04,-2.576803544024622533e+04,1.479473167807256573e+02,6.876265588826552175e+02,-5.401220071430198914e+03,1.431676073303974226e+04,-1.499043589711521417e+04,5.408380371912777264e+03
-1.176167845726013184e+00,8.002341538667680221e-02,5.814567685594914520e-02,-1.737864024930509954e-01,7.566434648484725578e-01,-2.230518015282478839e+00,2.636603074521678636e+00,-1.068940480221828526e+00,1.223669322716782304e+01,5.081121357835563401e+00,-3.717749128535847092e+01,1.070578307374459968e+02,-1.220142197757005533e+02,4.806883960024129010e+01,-7.945683504897039029e+01,-7.432041050133651083e+01,5.525702600788420114e+02,-1.544012386499220156e+03,1.712188227511970354e+03,-6.573691898681402108e+02,3.370504620345466265e+02,5.282135542840045446e+02,-3.926362747933438186e+03,1.074177647785079716e+04,-1.166281940435826436e+04,4.380390192863807897e+03,-9.792851822978822156e+02,-2.115126065934461167e+03,1.575369997711030192e+04,-4.249464314490734978e+04,4.541684999946228345e+04,-1.676141835566668669e+04,1.924558191024785401e+03,5.113154886316377997e+03,-3.827310532694686117e+04,1.022852175849536725e+05,-1.080688370514608105e+05,3.935281427571757376e+04,-2.489883194211941827e+03,-7.611626769311556927e+03,5.739556454020976525e+04,-1.524737393308778410e+05,1.597660014034017804e+05,-5.760111694937254651e+04,2.020379700352068085e+03,6.818325627200341842e+03,-5.188357314960897202e+04,1.373171746454241220e+05,-1.430344312923956313e+05,5.119328045674200257e+04,-9.291069210410329333e+02,-3.367467859791550836e+03,2.589111543161297595e+04,-6.837677664576232200e+04,7.092381405388693383e+04,-2.524939666129475154e+04,1.843912310314009915e+02,7.039231244476089842e+02,-5.473590899695913322e+03,1.444049209948193675e+04,-1.493373175840300064e+04,5.295942009776319537e+03
-4.592236042022705078e+00,-5.684591829776763916e-02,5.799770987065411970e-02,-1.866952614774236574e-01,9.551909710320363178e-01,-2.859368042095871587e+00,3.382201343756480405e+00,-1.372021939485703834e+00,1.127607450275586132e+01,6.461848538329515890e+00,-4.794738778373965715e+01,1.381271668233379160e+02,-1.576143809108590972e+02,6.218328151990521491e+01,-7.531564226389541261e+01,-9.425115106994007874e+01,7.196954451402170889e+02,-2.011507928274144888e+03,2.236222241579982438e+03,-8.613115144204650733e+02,3.388922820976466141e+02,6.742389420729437006e+02,-5.151574966918525206e+03,1.410673438317050386e+04,-1.537788955758094926e+04,5.806339098474126331e+03,-1.032526977138514667e+03,-2.721339430729122796e+03,2.077492451283389892e+04,-5.612596150529385341e+04,6.030890278960491560e+04,-2.241997551576677870e+04,2.095538320980047502e+03,6.621437589950245638e+03,-5.063647068885545013e+04,1.355989898712607974e+05,-1.441967427194912743e+05,5.298019831643295765e+04,-2.769466601875678862e+03,-9.905333622450258190e+03,7.608289079451252474e+04,-2.025856552206327615e+05,2.138286587359116529e+05,-7.788522561867581680e+04,2.280010208237600182e+03,8.905813052944142328e+03,-6.884852967411038117e+04,1.826707595481301832e+05,-1.917818706469580648e+05,6.941223965209112794e+04,-1.059278864614982922e+03,-4.411073818338218189e+03,3.437411389904516545e+04,-9.101240831518592313e+04,9.518834926885420282e+04,-3.429226065283430944e+04,2.118103610667702412e+02,9.242226046480983541e+02,-7.268191948978541404e+03,1.922419010607647215e+04,-2.005184333681458156e+04,7.199349419483859492e+03
-3.273471355438232422e+00,1.877414435148239136e-01,7.553462316987542835e-02,-2.241865713820283545e-01,1.020286426509823707e+00,-3.038865572801340065e+00,3.593923873182827577e+00,-1.457720173961140508e+00,1.218712083770663135e+01,6.995551477926219341e+00,-5.094506162559211759e+01,1.467179516630244791e+02,-1.673528154919906967e+02,6.600105452311024123e+01,-8.309349421838975047e+01,-1.009646832471755715e+02,7.634376740481369552e+02,-2.133066924466663295e+03,2.369646092887782288e+03,-9.119972600442347357e+02,3.721125615425956425e+02,7.194543829422618728e+02,-5.457936717324394522e+03,1.493741865371539279e+04,-1.626604367834024015e+04,6.134187816515373015e+03,-1.127215408676741390e+03,-2.896609599421111398e+03,2.199136136619486570e+04,-5.936874967641368130e+04,6.370638144624884444e+04,-2.364433985264775401e+04,2.279568769896779941e+03,7.036239136876265547e+03,-5.357222526614910021e+04,1.433376154980075662e+05,-1.521832343413352210e+05,5.580453318272362230e+04,-3.006725855594442237e+03,-1.051409517693956514e+04,8.046946362649388902e+04,-2.140658037989115110e+05,2.255485490896410483e+05,-8.197155750729235297e+04,2.472589104985303948e+03,9.445786868869852697e+03,-7.280770490820345003e+04,1.929873888727423910e+05,-2.022336332712875446e+05,7.301904882384484517e+04,-1.147993480478645779e+03,-4.675870602695564230e+03,3.634941697535080311e+04,-9.614742276773959748e+04,1.003631110262460716e+05,-3.606493572166535159e+04,2.294532824140264609e+02,9.792758318384936729e+02,-7.686031092498932594e+03,2.030937645096729466e+04,-2.114149159438747665e+04,7.570691979587176320e+03
-5.049670219421386719e+00,-6.171947717666625977e-01,8.087425255798873919e-03,-7.945361304281339798e-02,7.183140711368252163e-01,-2.168909792725000063e+00,2.567335893637873845e+00,-1.041814973009139056e+00,8.830626341844761029e+00,4.547019642121748362e+00,-3.638657578250150948e+01,1.049012276770905032e+02,-1.198832911791568989e+02,4.736186770737582918e+01,-5.221596317527038167e+01,-7.030041144159798705e+01,5.488697656965692886e+02,-1.536248665521843350e+03,1.712500440902409764e+03,-6.614563250874585947e+02,2.282117695297525017e+02,5.091625013715152477e+02,-3.944780695894593009e+03,1.082650931077932728e+04,-1.184815292061516629e+04,4.493211631450799359e+03,-6.946151863677945357e+02,-2.067736501560196757e+03,1.595237106605233930e+04,-4.322001660931211518e+04,4.666883650685142493e+04,-1.744945566942197911e+04,1.415723615314062272e+03,5.051083329095124100e+03,-3.894429949156218936e+04,1.046238861213792552e+05,-1.118868480148130620e+05,4.139188302858576935e+04,-1.878679754844461513e+03,-7.576463483906185502e+03,5.855768236393109692e+04,-1.564522982484742242e+05,1.661552525455643772e+05,-6.098623298207859625e+04,1.551580183266644781e+03,6.824732159968308224e+03,-5.299760228787003143e+04,1.411023491261715244e+05,-1.491057794524332567e+05,5.441207871799480199e+04,-7.226010813202575491e+02,-3.384963535597483315e+03,2.645475124813076036e+04,-7.028539368531745276e+04,7.400456677525032137e+04,-2.689087873063333609e+04,1.447616359259483545e+02,7.099951759577360235e+02,-5.591423303627525456e+03,1.483878266945601354e+04,-1.558338955318617082e+04,5.644652368038611712e+03
-8.700764775276184082e-01,1.026300564408302446e-01,5.370263876066776187e-02,-1.760718990725638200e-01,8.370959164044859957e-01,-2.461512361113949332e+00,2.910472609723985471e+00,-1.180015602078124282e+00,1.269547414002850516e+01,5.333508048802747759e+00,-4.108921558577971922e+01,1.183000463997588128e+02,-1.348746884377216304e+02,5.315110888440554504e+01,-8.358232864404430984e+01,-8.027573320288490777e+01,6.118862133446426697e+02,-1.709758942841793441e+03,1.897137774838567793e+03,-7.288838282281772081e+02,3.569084198621191035e+02,5.766866579541723468e+02,-4.354790149320532691e+03,1.191575625674649564e+04,-1.294950833008134941e+04,4.869344155108708946e+03,-1.042698352270126861e+03,-2.321332468445950326e+03,1.749214529375901111e+04,-4.719836464374364004e+04,5.050643216716442112e+04,-1.867009930038101447e+04,2.058447193523700207e+03,5.628756827986666394e+03,-4.252711605840179982e+04,1.137018425007588376e+05,-1.203096911192407715e+05,4.389850812621501973e+04,-2.672431245399662657e+03,-8.395678339981277531e+03,6.380271465234204516e+04,-1.695795974610545090e+05,1.779879931942589465e+05,-6.431943191916474461e+04,2.174273886512243735e+03,7.530938702317315801e+03,-5.768965007517674530e+04,1.527683309265297139e+05,-1.594177114001865848e+05,5.720208316694087262e+04,-1.001904219667685538e+03,-3.723155128351419080e+03,2.879223662112843886e+04,-7.608284389575541718e+04,7.906787039093831845e+04,-2.822496095994908319e+04,1.991500680446168303e+02,7.788821260891646716e+02,-6.087288053678353208e+03,1.606914713725775800e+04,-1.665093915543656476e+04,5.921609111167113952e+03
-6.551145076751708984e+00,8.650259673595427079e-02,6.695210666931351862e-02,-2.054830090047811142e-01,1.003520809336431618e+00,-3.006240572650367149e+00,3.555514644603322338e+00,-1.442293894925340991e+00,1.160614859399580467e+01,6.859863109243802270e+00,-5.034747717933853295e+01,1.450973156758052767e+02,-1.655695942163682162e+02,6.532232427209625314e+01,-7.896180035687602583e+01,-9.908673614163853927e+01,7.553261952690008911e+02,-2.111839952206435555e+03,2.347853126574025282e+03,-9.042960917095515470e+02,3.575856352001452478e+02,7.075220008319090539e+02,-5.404678632166284842e+03,1.480466913841022870e+04,-1.613918493378468520e+04,6.093456334844918274e+03,-1.091096561345842474e+03,-2.854289975198357752e+03,2.179015166797294296e+04,-5.888681141779982863e+04,6.327596433280725614e+04,-2.352061403428240374e+04,2.214014200505972440e+03,6.943554257251946183e+03,-5.310159566599199024e+04,1.422415575186351489e+05,-1.512578854977554583e+05,5.556653031023004587e+04,-2.924265578296636704e+03,-1.038597611918903749e+04,7.977680660914047621e+04,-2.124798303119416814e+05,2.242629808418482135e+05,-8.167091176418581745e+04,2.405899462553478770e+03,9.337128687845328386e+03,-7.218461017263335816e+04,1.915722948170019663e+05,-2.011153458945993334e+05,7.277473231823378592e+04,-1.117126130848865614e+03,-4.624361601473052360e+03,3.603723379922188178e+04,-9.543976828362805827e+04,9.981115989928437921e+04,-3.594901351052454265e+04,2.232694232572661122e+02,9.688466037906324573e+02,-7.619431363601096564e+03,2.015806568334374606e+04,-2.102399432977963079e+04,7.546408568141484466e+03
-5.619974136352539062e+00,2.075541913509368896e-01,7.408109272392254807e-02,-2.230429377581608641e-01,1.055193779568758483e+00,-3.155361165387427391e+00,3.731785723227821094e+00,-1.513745935583836300e+00,1.207646481278590400e+01,7.229020864904091681e+00,-5.286454189958893579e+01,1.523240070761172547e+02,-1.737955813622630785e+02,6.856100224729398462e+01,-8.329031015330505738e+01,-1.041479331839991431e+02,7.929347479524783466e+02,-2.216626277306535030e+03,2.463847686619403248e+03,-9.487966716191020851e+02,3.778319637917649629e+02,7.431180263219429207e+02,-5.673045730649645520e+03,1.553636521922479551e+04,-1.693213337612734540e+04,6.391088354726335638e+03,-1.152829355095266692e+03,-2.996657758501491116e+03,2.287036994300371953e+04,-6.178990118956239166e+04,6.637325679221221071e+04,-2.466330132502880952e+04,2.339219631969417151e+03,7.288148674332577684e+03,-5.573271281590803119e+04,1.492471094774038647e+05,-1.586483904676455131e+05,5.825785642506620934e+04,-3.089910871853404387e+03,-1.089993686846770288e+04,8.373112463992509583e+04,-2.229468192436242534e+05,2.352173385344704147e+05,-8.562215095320092223e+04,2.542511203835263132e+03,9.798442470311616489e+03,-7.576600970769916603e+04,2.010187365679439390e+05,-2.109464484288413951e+05,7.629650262460796512e+04,-1.180707737318332192e+03,-4.852623453352052820e+03,3.782749566417374444e+04,-1.001528084504891594e+05,1.046970894705668325e+05,-3.769072052711834840e+04,2.360021522170484616e+02,1.016641952222264877e+03,-7.998496304136308936e+03,2.115522649255906799e+04,-2.205498807854767074e+04,7.912656271854260012e+03
-8.551993370056152344e+00,-6.872198581695556641e-01,2.340512458295928785e-02,-1.149840557945368547e-01,8.323180088091557405e-01,-2.512225364524321325e+00,2.973006335913781051e+00,-1.206307950438135990e+00,9.408894333593538661e+00,5.433801581211437970e+00,-4.213908786568187992e+01,1.214426127881270645e+02,-1.387027724628968599e+02,5.476624333052272675e+01,-6.053003816837691176e+01,-8.145584110290067770e+01,6.343555907187284220e+02,-1.774242809830117267e+03,1.975650999653910048e+03,-7.622095294576195101e+02,2.747042728604381523e+02,5.878756037489919208e+02,-4.551238229236362713e+03,1.247820966844451686e+04,-1.363428420265625937e+04,5.161248432990683796e+03,-8.454481309176070454e+02,-2.384782595094063709e+03,1.838328099000998554e+04,-4.974525385900684341e+04,5.360879771343067841e+04,-1.999691452532394032e+04,1.726923455100231422e+03,5.821112022203907145e+03,-4.484949069829581276e+04,1.203266170955152920e+05,-1.283871419740834244e+05,4.736282900244287157e+04,-2.291091174358981334e+03,-8.726396544904679104e+03,6.741846087508471101e+04,-1.798750971425823809e+05,1.905570467328097438e+05,-6.972409606635542877e+04,1.890700450542541375e+03,7.857124824323529538e+03,-6.101570112651252566e+04,1.622226987856510677e+05,-1.709764878681985720e+05,6.218438790251243336e+04,-8.798124789360609839e+02,-3.895689732558697870e+03,3.046110228435994941e+04,-8.081865774206083734e+04,8.486649062327694264e+04,-3.073012273106822613e+04,1.761260199063470111e+02,8.168878891318207707e+02,-6.439580934796184920e+03,1.706715027767763240e+04,-1.787472901399682087e+04,6.451460684355582998e+03
-2.477801799774169478e+00,2.424406409263610840e-01,6.560599946618098088e-02,-2.144391430033105728e-01,1.068790553933330223e+00,-3.174488078902544252e+00,3.755079778338654251e+00,-1.523049964919740429e+00,1.258203816671157504e+01,7.039032080709811012e+00,-5.324155401486267891e+01,1.533058592023323286e+02,-1.749023903261787041e+02,6.898686813706444809e+01,-8.604981151108587767e+01,-1.039921854213819614e+02,7.982062340206533690e+02,-2.230296744238884457e+03,2.478381392051589955e+03,-9.541089890567711791e+02,3.846714565739050045e+02,7.464265890442463842e+02,-5.709122320990903063e+03,1.562688036917754835e+04,-1.702376852337909077e+04,6.422792673263950746e+03,-1.164621575001339806e+03,-3.014230350873984207e+03,2.301078314085591410e+04,-6.213302901027914049e+04,6.670684705047703756e+04,-2.477279004909428841e+04,2.355914899291252823e+03,7.333296072300178821e+03,-5.606651356159392890e+04,1.500481204168900149e+05,-1.594028639146102651e+05,5.849435154257786053e+04,-3.109134581022565271e+03,-1.096807356251685087e+04,8.422496478723036125e+04,-2.241183973734889878e+05,2.362955044586148870e+05,-8.594792810386583733e+04,2.558216385905328025e+03,9.859571166163606904e+03,-7.620926013032112678e+04,2.020636330051669502e+05,-2.118927371696104237e+05,7.657480275949712086e+04,-1.188319900775758924e+03,-4.882767839611129602e+03,3.804813156922846974e+04,-1.006715108599691594e+05,1.051619838744796580e+05,-3.782493672261808388e+04,2.376084965405306662e+02,1.022930092284542184e+03,-8.045166200585807019e+03,2.126492343362782412e+04,-2.215269516807805485e+04,7.940535813300051814e+03
