5.600767955183983543e-02,1.732942008972167969e+01,8.405699903343004653e-01,1.972221011559674997e-01,-1.929750062856019355e-01,5.676765633326559257e-01,-6.096643895525597490e-01,2.366235921206211734e-01,-5.350585784426659330e+00,-3.065480954177664863e+00,1.374502230802493408e+01,-3.576104933375128780e+01,3.851975870886419528e+01,-1.485101806195349639e+01,1.489589133854656922e+01,4.034386892654485735e+01,-2.452617965099477715e+02,6.249300175592184132e+02,-6.732216164505126699e+02,2.594972286438340348e+02,-8.471130578791834509e+00,-3.039183287169145729e+02,1.953176951487452925e+03,-4.937970410326816818e+03,5.315447613470219949e+03,-2.048158790421432514e+03,-8.113089689928217751e+01,1.303026248020181356e+03,-8.449330155967274550e+03,2.125847002291358149e+04,-2.285434151025500978e+04,8.799427311427016321e+03,2.986814441489291312e+02,-3.336986355706515951e+03,2.159410399255383891e+04,-5.412148495487890614e+04,5.809685224475686846e+04,-2.234598007402846270e+04,-5.113558536963058145e+02,5.208935696487927089e+03,-3.353397150931639044e+04,8.376046428163551900e+04,-8.977361582471813017e+04,3.449328068105949205e+04,4.885454594359478051e+02,-4.858489289780288345e+03,3.108653128227269553e+04,-7.740521044078144769e+04,8.283859413313677942e+04,-3.179680027980846717e+04,-2.503714774933866920e+02,2.488099760952281031e+03,-1.581817091248991710e+04,3.927317813081279746e+04,-4.197210217036942049e+04,1.609633891576288443e+04,5.371797502818904491e+01,-5.381725266451834386e+02,3.399556968766901718e+03,-8.417635158898301597e+03,8.984963037006516970e+03,-3.443180372984839778e+03
1.087693125009536743e-01,1.704619598388671875e+01,8.637106902274979126e-01,1.474324946809185688e-01,3.756820074330680104e-02,-2.772982117878597386e-02,3.507874138808131370e-02,-1.239289363136530930e-02,-6.379940451577188476e+00,-7.777513622199840881e-01,-1.195109362235010853e+00,2.164948771708790964e+00,-2.332545528698923842e+00,8.592637134757605821e-01,2.678011981708914035e+01,3.543357055930973498e-01,1.853790366183482519e+01,-4.057069760881687870e+01,4.277955548079206949e+01,-1.590893008393047126e+01,-7.963311997954409094e+01,1.692665371824540443e+01,-1.443629106783907048e+02,3.319519937908035558e+02,-3.472746248133878453e+02,1.293379178443945534e+02,1.748360898353435857e+02,-9.851648960079761252e+01,6.264063138500912373e+02,-1.460704316287177335e+03,1.519382655398532279e+03,-5.650282126092467934e+02,-2.796377419738570893e+02,2.788376977799015322e+02,-1.615561012256549247e+03,3.776187998664804581e+03,-3.907220565639827328e+03,1.449029746033281754e+03,3.129128682374652612e+02,-4.563842429164774330e+02,2.535508732246993986e+03,-5.913470744368590204e+03,6.088044337702058328e+03,-2.250645205438007451e+03,-2.295654327513092028e+02,4.382254187253801661e+02,-2.376634334075595689e+03,5.520151716915699581e+03,-5.656389797805877606e+03,2.084445749972629528e+03,9.841023118681771109e+01,-2.293397193409907970e+02,1.223394593484284314e+03,-2.827680890937885124e+03,2.884939204214208075e+03,-1.060026307275132240e+03,-1.858807386453738175e+01,5.053508556910085048e+01,-2.661591708379108354e+02,6.120622500337619840e+02,-6.220311749761362989e+02,2.279744851691176848e+02
-8.398367464542388916e-02,1.487466049194335938e+01,8.062342590380949803e-01,2.146284012600707669e-01,-5.182550152703879753e-02,2.039140431978953005e-01,-2.133294025582719300e-01,8.314070319952060473e-02,-5.664693449883031917e+00,-2.069608655150421583e+00,4.659813638983507644e+00,-1.262594947185012551e+01,1.350195890679187904e+01,-5.205163298142330142e+00,2.025076990847480829e+01,1.844484609451828661e+01,-8.535319567194025581e+01,2.198056308387668309e+02,-2.357613509822840570e+02,9.079068698343307631e+01,-4.328048323144763998e+01,-1.199618797102364596e+02,6.837979132594504108e+02,-1.733900588880559326e+03,1.860052938758961318e+03,-7.159212082298014366e+02,4.898709484108692180e+01,4.870009015429527039e+02,-2.962377618957658797e+03,7.456049914342357624e+03,-7.992427645003915131e+03,3.073987692488354696e+03,-2.280871388394759336e+00,-1.217427383275514785e+03,7.571039000456346912e+03,-1.896369009815336904e+04,2.030512745582762000e+04,-7.802797794517185139e+03,-7.552474775034718846e+01,1.876170149776434528e+03,-1.175021297088178471e+04,2.932127437401675706e+04,-3.135681068743318610e+04,1.203893217613449269e+04,1.044804589300601805e+02,-1.736044846459697283e+03,1.088265051999586285e+04,-2.706993380310930661e+04,2.891408559542318835e+04,-1.109181622491204871e+04,-6.222697132638160866e+01,8.840319143512633673e+02,-5.531316268567777115e+03,1.371989235001205270e+04,-1.463791409526254938e+04,5.611174593664419262e+03,1.445304971101961655e+01,-1.903641131438187415e+02,1.187224779900592694e+03,-2.937220415537914050e+03,3.130514233147192954e+03,-1.199288302483700136e+03
1.948637068271636685e-01,1.639672470092773438e+01,8.927156204985252641e-01,6.154988588231968816e-02,4.176420760741414995e-01,-1.008939282603143361e+00,1.097996139766696855e+00,-4.231356453732143530e-01,-8.000592524252882143e+00,2.966949097327377771e+00,-2.577533465572938454e+01,6.459297609010290842e+01,-6.960803181491566249e+01,2.674184987829599791e+01,4.606234215255427245e+01,-6.499702742101851527e+01,4.523002772719219138e+02,-1.135394525689251168e+03,1.221214317336669183e+03,-4.693604725689979773e+02,-1.956621589736413398e+02,5.416884268444052850e+02,-3.592350779186844647e+03,8.999203827799341525e+03,-9.664704912021165001e+03,3.713483036172464381e+03,5.921397451359042634e+02,-2.392279362572847731e+03,1.554291424353475304e+04,-3.882059036981935787e+04,4.161788964439805568e+04,-1.597643634413653854e+04,-1.221677571981203982e+03,6.198908695632258969e+03,-3.975816614083044988e+04,9.897641608424973674e+04,-1.059052898400613049e+05,4.060608071679009299e+04,1.654626880969198282e+03,-9.734500971364161160e+03,6.180790658543788595e+04,-1.533561576151486079e+05,1.637765006963013439e+05,-6.271416301703389036e+04,-1.397909395379629814e+03,9.114223038178597562e+03,-5.736354525182721409e+04,1.418635657363363134e+05,-1.512249848933734174e+05,5.783677470422812621e+04,6.656930539158004194e+02,-4.681031294309775149e+03,2.922520077003424012e+04,-7.204790174781625683e+04,7.667198325420162291e+04,-2.929139338001985743e+04,-1.361703317011842955e+02,1.015029374742622281e+03,-6.289280384786568902e+03,1.545818582129357856e+04,-1.642507489347726369e+04,6.269076551538606509e+03
-3.614600598812103271e-01,1.016836357116699219e+01,6.969329738642821015e-01,2.832565601985518322e-01,2.826562576247631520e-01,-6.565173297893607263e-01,7.257802246564546422e-01,-2.808699601214744712e-01,-6.249047648479677086e+00,3.452131937598079681e-02,-1.678624661469899948e+01,4.203016173625564278e+01,-4.567127589888872308e+01,1.762904085556472111e+01,3.198389550635248924e+01,-3.157953406044392963e+01,2.916313130441692465e+02,-7.364064868196118141e+02,7.979088642069897332e+02,-3.081727964946770726e+02,-1.209462602309505286e+02,3.059952788317552290e+02,-2.306899594568121302e+03,5.824875697817589753e+03,-6.300495584282022719e+03,2.432976646604196503e+03,3.412265525565797475e+02,-1.411224349710894785e+03,9.960386345309756507e+03,-2.509608490755228922e+04,2.709680569550274959e+04,-1.045498244561058345e+04,-6.809248793152696635e+02,3.723311230390630044e+03,-2.544832687629125940e+04,6.393981661100019846e+04,-6.890820307724311715e+04,2.655721509359286210e+04,9.100635583522814613e+02,-5.901249378922733740e+03,3.953519914608330873e+04,-9.903652560782790533e+04,1.065353881374988268e+05,-4.100906106420021388e+04,-7.659714444130945594e+02,5.555418300875055138e+03,-3.667830480624485790e+04,9.160585754079466278e+04,-9.837130472730212205e+04,3.782304861887286097e+04,3.649434389146599642e+02,-2.863335753805229160e+03,1.868251484620548581e+04,-4.652588119277608348e+04,4.988313832797842042e+04,-1.916030467434422826e+04,-7.482507063955830517e+01,6.223972731149195852e+02,-4.019932648429065921e+03,9.983549375276204955e+03,-1.068891315749092610e+04,4.102175774285527041e+03
-1.691079512238502502e-02,1.428368854522705078e+01,8.294052486859726514e-01,1.726398370683044359e-01,1.060723768085262142e-01,-2.024000485231851609e-01,2.265106533579837045e-01,-8.675569809787053721e-02,-6.398288866504652894e+00,-4.551952005713217897e-01,-5.528131516545840896e+00,1.322796763358110006e+01,-1.434220984406515953e+01,5.503150348340136944e+00,2.849260079569114978e+01,-9.037205191059873854e+00,9.442533493722513072e+01,-2.336105947907077507e+02,2.519815823163119433e+02,-9.681425821140022947e+01,-9.218508511634857427e+01,9.927242177253010880e+01,-7.452913690196725156e+02,1.855609645980953928e+03,-1.996367638726594123e+03,7.669356905405437601e+02,2.239121216253640227e+02,-4.689148867755573065e+02,3.219990740679911596e+03,-8.016142385878447385e+03,8.603922141517716227e+03,-3.302089614319483644e+03,-3.960672311820100049e+02,1.246744102368494850e+03,-8.237058141467487076e+03,2.046097778694446970e+04,-2.190965776749003635e+04,8.397117778603833358e+03,4.844083242494534147e+02,-1.982958241264219168e+03,1.281347788424724786e+04,-3.173481457340420820e+04,3.390404603391057753e+04,-1.297489369651267225e+04,-3.825740792377351909e+02,1.870830799997824670e+03,-1.190319042366821304e+04,2.938587757898948985e+04,-3.132707735912427961e+04,1.197172059193688438e+04,1.740789615086816582e+02,-9.659576923695731239e+02,6.071167014191211820e+03,-1.493972816349535060e+04,1.589526457651124474e+04,-6.066699546133449985e+03,-3.449868166860618857e+01,2.103226780067430752e+02,-1.308183609372717456e+03,3.209009587552502126e+03,-3.408215281846647940e+03,1.299392228192841685e+03
2.680251896381378174e-01,1.495731544494628729e+01,9.205543171818856285e-01,-2.401630132529941619e-02,7.992832111134091644e-01,-1.992940328090603064e+00,2.165087387132460073e+00,-8.358428116588003665e-01,-9.511012449605953378e+00,6.660448610232078792e+00,-5.036481948169546285e+01,1.271158085821504784e+02,-1.370525325827000529e+02,5.270964691558849324e+01,6.455658568902819638e+01,-1.296839949320743131e+02,8.858542584842859924e+02,-2.231115176720992622e+03,2.401775257822913318e+03,-9.239749195137600282e+02,-3.082758533265724168e+02,1.062002352112401240e+03,-7.037360700723514128e+03,1.767045070358471276e+04,-1.899559555477557296e+04,7.305499145422858419e+03,9.993145063391090162e+02,-4.668638573265635387e+03,3.044347406977725768e+04,-7.619036774133429572e+04,8.176648373145094956e+04,-3.141859852023502390e+04,-2.143384114784596932e+03,1.207726640098297685e+04,-7.785569424192984297e+04,1.941919353427329916e+05,-2.080204346835204051e+05,7.983721998052638082e+04,2.969537487345113732e+03,-1.895067381811567611e+04,1.210068416621084471e+05,-3.008156536029498675e+05,3.216394585702297627e+05,-1.232896142864668509e+05,-2.544172039871239576e+03,1.773467141181902116e+04,-1.122809878587015410e+05,2.782211956649090280e+05,-2.969544120794899645e+05,1.136923674585559929e+05,1.222701078169942321e+03,-9.105171027376492930e+03,5.719152077164861839e+04,-1.412762655104915611e+05,1.505422936624526046e+05,-5.757584947569457290e+04,-2.516950078460305917e+02,1.973720272134857851e+03,-1.230481057292709193e+04,3.030645413372824260e+04,-3.224656654457319382e+04,1.232181185047021972e+04
-1.766609072685241699e+00,2.947715997695922852e+00,2.440742982652469861e-01,6.102456365808627270e-01,1.249755098162224742e+00,-3.143977936893698644e+00,3.448317744732358747e+00,-1.337765376866743905e+00,-5.790204207930366387e+00,4.957599850716302825e+00,-7.856375993175730343e+01,1.997632995686421395e+02,-2.167728677754411137e+02,8.374848059967450808e+01,5.630630686623730696e+01,-1.679126940376763741e+02,1.375786155119296382e+03,-3.492168283190098009e+03,3.782466616305337539e+03,-1.461713897341234770e+03,-3.097287533376402280e+02,1.494350022813494206e+03,-1.090005026075311798e+04,2.759260958321794169e+04,-2.984505447815099978e+04,1.153066155139292459e+04,1.086379256889120597e+03,-6.748694676695387898e+03,4.707111335861109546e+04,-1.187989056679952337e+05,1.282931105191434763e+05,-4.952657224773777853e+04,-2.449522121073974631e+03,1.766555200972329840e+04,-1.202385962103153579e+05,3.025224955876201857e+05,-3.261409636311387294e+05,1.257689444470476301e+05,3.510595231140211581e+03,-2.789091421058137712e+04,1.867300978791344387e+05,-4.683818099644655595e+05,5.040900126264670398e+05,-1.941703792899117980e+05,-3.081203072671543396e+03,2.619530300671219811e+04,-1.731633170732045255e+05,4.330728144270756748e+05,-4.653415108292739023e+05,1.790532804861231707e+05,1.507580337237391177e+03,-1.347901675429507668e+04,8.816104369684505218e+04,-2.198693878835379728e+05,2.359071293175329629e+05,-9.068677942329819780e+04,-3.146488364926312897e+02,2.925979176154283323e+03,-1.895983864018111126e+04,4.716035526737606415e+04,-5.053470175143784581e+04,1.941125946436022423e+04
1.051578596234321594e-01,1.193313598632812322e+01,8.658961297374362376e-01,9.751535032172609085e-02,3.621751292589606708e-01,-8.558784569827756483e-01,9.337204996546510927e-01,-3.597524861504184379e-01,-7.522037222854184080e+00,2.236106232767371971e+00,-2.195352147265366582e+01,5.485368303990161110e+01,-5.915145142765407371e+01,2.272878497328597902e+01,4.164463642352114903e+01,-5.399452687726565614e+01,3.842650374688539046e+02,-9.640040263368317710e+02,1.037309536090184565e+03,-3.987701985508254552e+02,-1.713919210437582592e+02,4.558158167497743989e+02,-3.049593965986680359e+03,7.639282604882734631e+03,-8.207301592306013845e+03,3.154294240358764455e+03,5.086488751938866244e+02,-2.019920896317588586e+03,1.318961539752758654e+04,-3.294944178083645966e+04,3.533677160731030017e+04,-1.356888123549227566e+04,-1.038211076301730145e+03,5.240484435433178078e+03,-3.373074388895346056e+04,8.399834829768630152e+04,-8.991280809582813527e+04,3.448423717215655051e+04,1.398091647111555858e+03,-8.233676002100999540e+03,5.242907387134613236e+04,-1.301377800995803118e+05,1.390353435967589321e+05,-5.325654650187079824e+04,-1.177513181648982709e+03,7.710766622774107418e+03,-4.865270278115198744e+04,1.203765334641938971e+05,-1.283729519950074173e+05,4.911288209298770380e+04,5.597759327564879186e+02,-3.960563916065729245e+03,2.478439426140803698e+04,-6.113127176273441728e+04,6.508270856331988762e+04,-2.487237939350249871e+04,-1.143933956580490303e+02,8.588136232949811983e+02,-5.333035322696665389e+03,1.311510421546546240e+04,-1.394167814559160433e+04,5.323116007577321398e+03
-2.472191751003265103e-01,8.676703453063964844e+00,7.112449027224098108e-01,2.687475634552587422e-01,2.483375796087986531e-01,-5.563180445253267381e-01,6.160695827603428487e-01,-2.380353423075141084e-01,-6.220421186467428143e+00,-8.673578724929664752e-02,-1.436376920598231166e+01,3.570728584916352588e+01,-3.877265429457899160e+01,1.495252847124999462e+01,3.105263214473492894e+01,-2.681403926111705260e+01,2.487154489739733378e+02,-6.258062832586368813e+02,6.773486906636146614e+02,-2.613817581633410896e+02,-1.137860792588091812e+02,2.619386680901830005e+02,-1.965686746771823209e+03,4.950342736786266869e+03,-5.348385678621282750e+03,2.063541262930018092e+03,3.117334622445024479e+02,-1.208957751668672699e+03,8.483753325133988255e+03,-2.132777457797570241e+04,2.300115623235160456e+04,-8.867283519916471050e+03,-6.087858015032536514e+02,3.188867856874780045e+03,-2.166961781834841895e+04,5.433494544255104120e+04,-5.848902424489826080e+04,2.252332058952511215e+04,8.020751612372055206e+02,-5.051904577160596091e+03,3.365657733721294062e+04,-8.414995958039388643e+04,9.041816380398860201e+04,-3.477755564862134634e+04,-6.688184233217942847e+02,4.753505323327952283e+03,-3.121697497285776262e+04,7.782481024692460778e+04,-8.347861077487698640e+04,3.207235301365110718e+04,3.166940389990872973e+02,-2.448809511886471228e+03,1.589681531594657281e+04,-3.951972944596636808e+04,4.232464758779927070e+04,-1.624493835549154755e+04,-6.465855552124008909e+01,5.320348256869117449e+02,-3.419664949702073500e+03,8.478504113938761293e+03,-9.067661151540050923e+03,3.477434348836929075e+03
