1.536598056554794312e-01,3.949267148971557617e+00,1.028642559970182502e+00,-1.300431651670408417e-01,-7.491270784047125986e-01,2.080292868194949740e+00,-2.496576578951413161e+00,1.085117049402402278e+00,-1.263800413003782452e+01,-7.447906420793771076e+00,5.224039882053818928e+01,-1.273417784791142253e+02,1.401821691328887596e+02,-5.749799173075744818e+01,1.032663413494525315e+02,1.453883292287034408e+02,-8.468857662761107576e+02,1.944693200314805608e+03,-2.056249477521882000e+03,8.240856752310764932e+02,-5.443468933693844747e+02,-1.159436260327473747e+03,6.333880553125842198e+03,-1.400934110326992777e+04,1.443438272983359275e+04,-5.700205957057105479e+03,1.826615523229220116e+03,5.034833024986196506e+03,-2.662454047784052818e+04,5.773264049011116003e+04,-5.866746168995019980e+04,2.297821407853028722e+04,-3.917883560181225221e+03,-1.298317695102074504e+04,6.756368094902684970e+04,-1.455022446449347190e+05,1.472444288529341284e+05,-5.752636019376416516e+04,5.335960933878734977e+03,2.037780617401239579e+04,-1.053703483773864427e+05,2.272395202425783791e+05,-2.305056060129347607e+05,9.020787523327584495e+04,-4.456466727062955215e+03,-1.908043962729622581e+04,9.859086294430812995e+04,-2.139421869267527072e+05,2.183770937009875488e+05,-8.583418317448462767e+04,2.079021022623504905e+03,9.788713208131735882e+03,-5.070953385734022595e+04,1.110125625845500908e+05,-1.142615419832932821e+05,4.517446007690213446e+04,-4.145350980888740651e+02,-2.116204410844049107e+03,1.101191051066583350e+04,-2.435198599599438239e+04,2.529935695188308819e+04,-1.006842656567220001e+04
2.140250504016875943e-01,7.901481628417967862e+00,1.023541795398661858e+00,-9.535079186469097579e-02,-6.363799242798076072e-01,1.755178989871227113e+00,-2.107555448605051396e+00,9.159924190614556760e-01,-1.211175876132874052e+01,-6.165454619890494925e+00,4.414681634949364053e+01,-1.075133140342908149e+02,1.183533875761083465e+02,-4.854002650360990145e+01,9.462158354882687661e+01,1.217364311308959373e+02,-7.155600393953775438e+02,1.642097055432486513e+03,-1.736044809261256205e+03,6.957002767556519984e+02,-4.862965799757226932e+02,-9.751437471508346562e+02,5.352707535445561007e+03,-1.183254483516931577e+04,1.218964362397851437e+04,-4.813573063558238573e+03,1.610026979160349583e+03,4.243478936964449531e+03,-2.250839520771740717e+04,4.878536195102601778e+04,-4.957125671105005313e+04,1.941623470355951576e+04,-3.427452341269528461e+03,-1.095613030400389835e+04,5.714312016165239766e+04,-1.230248065381840715e+05,1.245025195950783964e+05,-4.864745547041498503e+04,4.646994032985008744e+03,1.721078031206988817e+04,-8.915735736210075265e+04,1.922496600176794745e+05,-1.950449556829061476e+05,7.634628285263451107e+04,-3.869840823517480203e+03,-1.612515752998077187e+04,8.345454545454845356e+04,-1.810999542638162093e+05,1.849057002579692053e+05,-7.269826131152868038e+04,1.801807830739482142e+03,8.276659249664977324e+03,-4.293979150492951158e+04,9.401740536825847812e+04,-9.680522819261356199e+04,3.828560572209736711e+04,-3.587604648327913424e+02,-1.790035661131975985e+03,9.327661045568729605e+03,-2.063282666760910433e+04,2.144515540264370429e+04,-8.537722095119897858e+03
3.891656696796416681e-01,1.017776298522949219e+01,1.005658737443396955e+00,4.107700357613142117e-02,-6.681936275700361971e-01,1.896981443312947935e+00,-2.280339498508424878e+00,9.915118498406058078e-01,-1.226244127053156596e+01,-7.565745065303533856e+00,4.519067769967085724e+01,-1.115439337314413422e+02,1.236781467831106767e+02,-5.099157028021789984e+01,9.686355356245901760e+01,1.314333010657650789e+02,-7.232225158301665715e+02,1.678358798331263870e+03,-1.789910135856554461e+03,7.224298025120270950e+02,-4.984278728903367437e+02,-1.016901414908191555e+03,5.362585815033807194e+03,-1.197043082648895142e+04,1.244569061545493241e+04,-4.955508550211002330e+03,1.647514645571758592e+03,4.354901441063810125e+03,-2.241284346798137631e+04,4.899339656967900373e+04,-5.024077084925524105e+04,1.985292288625259607e+04,-3.500524732479164413e+03,-1.114217568067488537e+04,5.667258616422408522e+04,-1.229485638625566789e+05,1.255481540142128797e+05,-4.950141021139462828e+04,4.738309607934594169e+03,1.740358922494110448e+04,-8.820038474349035823e+04,1.915568657649923698e+05,-1.960733040285939642e+05,7.745057966245322314e+04,-3.940774999021808071e+03,-1.624396067329830294e+04,8.243412347346187744e+04,-1.801468741231154418e+05,1.855695590606482874e+05,-7.362758885534369620e+04,1.832975859981871054e+03,8.315635356091675931e+03,-4.237923406690902630e+04,9.344971469606067694e+04,-9.708472607845738821e+04,3.874810788506189419e+04,-3.646752053765306982e+02,-1.795063600655491882e+03,9.202323612238982605e+03,-2.050424544764527673e+04,2.150577418121955634e+04,-8.640386581577920879e+03
2.360426783561706265e-01,8.832630157470703125e+00,1.028007841164677583e+00,-1.330012653893815067e-01,-5.067648163206333045e-01,1.406989724206214820e+00,-1.695181201689264672e+00,7.369734673166814520e-01,-1.089804567403334623e+01,-4.503041599764392444e+00,3.414594514251872681e+01,-8.377763805578244671e+01,9.274816705511007342e+01,-3.817708702613439442e+01,7.909693607910294588e+01,9.308307264814298776e+01,-5.477180473811523598e+02,1.265356038521022356e+03,-1.345952502140490196e+03,5.419660927248341977e+02,-3.921543911512123941e+02,-7.464293650371737385e+02,4.070617070655456246e+03,-9.049344807058985680e+03,9.379237805243481489e+03,-3.723840495332922274e+03,1.276280465154899503e+03,3.240464090155744998e+03,-1.704622428251366728e+04,3.712101223976729671e+04,-3.793855495713073469e+04,1.494400910944393218e+04,-2.693370102410713571e+03,-8.348702841644382715e+03,4.316753976750391303e+04,-9.331749454556076671e+04,9.496398944868093531e+04,-3.731762806621440541e+04,3.634170613365023655e+03,1.309480003919595583e+04,-6.725638130770425778e+04,1.455745879478849529e+05,-1.484923477494269027e+05,5.845544889562619937e+04,-3.017735513995980909e+03,-1.225598808817262216e+04,6.290866246355908515e+04,-1.370219139796971285e+05,1.406559739617528976e+05,-5.561489916627737693e+04,1.402508743614451532e+03,6.286279038725419014e+03,-3.235885242089539315e+04,7.111892310640167852e+04,-7.362614974123287539e+04,2.928348268724357331e+04,-2.789145857185417299e+02,-1.358930059707526652e+03,7.029060726229914508e+03,-1.560982304932470834e+04,1.631414504672463772e+04,-6.531736724911696001e+03
7.027515769004821777e-01,1.430532264709472656e+01,1.003334005377477078e+00,5.131045357892372039e-02,-4.976474767176417568e-01,1.439446830708215996e+00,-1.733587626978018159e+00,7.540900900795906026e-01,-1.103631386011581661e+01,-5.779075345532119101e+00,3.304058398691684317e+01,-8.228071267113135434e+01,9.170746768126625170e+01,-3.795008556025399571e+01,8.135432645885080660e+01,9.750710404651790952e+01,-5.236762803206001990e+02,1.224020898694265725e+03,-1.313355049098602194e+03,5.328361189988027036e+02,-4.031586605726473067e+02,-7.451961088041553012e+02,3.858273465811563256e+03,-8.664705266003969882e+03,9.067316404931651050e+03,-3.632726748075375781e+03,1.305217816432832933e+03,3.170305139890716418e+03,-1.606421261785371280e+04,3.530213912373065250e+04,-3.644312161343051412e+04,1.449919095348285191e+04,-2.739772348645451984e+03,-8.081083686462933656e+03,4.054068408783117047e+04,-8.839175081932099420e+04,9.088198702465396491e+04,-3.609248885735179647e+04,3.680545009216641120e+03,1.259521790651913943e+04,-6.304777977212564292e+04,1.376237685196906386e+05,-1.418751119475998566e+05,5.646220887855165347e+04,-3.045688961448187001e+03,-1.174154888184099218e+04,5.892569178223529161e+04,-1.294631025729723333e+05,1.343540838324931101e+05,-5.371668673788084561e+04,1.411674428727470058e+03,6.006688272140060690e+03,-3.030633270650622944e+04,6.721360869938331598e+04,-7.037079309060315427e+04,2.830555730639249668e+04,-2.801379926748896310e+02,-1.296209365292125995e+03,6.585153547818374136e+03,-1.476421700527844951e+04,1.561043727304475760e+04,-6.321345123058690660e+03
1.062734052538871626e-01,6.158191680908203125e+00,1.042781614457615635e+00,-2.728778215357662296e-01,-2.435696119111905311e-01,6.768136284370167566e-01,-8.264923742943308671e-01,3.595802799682239481e-01,-8.344147782771738520e+00,-9.291554476565213605e-01,1.472616983970499049e+01,-3.691710414485987002e+01,4.168483298343979015e+01,-1.735903911183536508e+01,4.677186681779891586e+01,3.631637658335359475e+01,-2.270870789217468086e+02,5.365748136988814849e+02,-5.831923413941200351e+02,2.385766137592197822e+02,-1.979409427640154320e+02,-3.034133708799246278e+02,1.646247452172581461e+03,-3.733355921197971384e+03,3.954265500267645166e+03,-1.598752916927848673e+03,5.926277301995271500e+02,1.317408333013102720e+03,-6.780808898898341795e+03,1.501551943577116253e+04,-1.566777004672423391e+04,6.290788876316513779e+03,-1.197271924951099891e+03,-3.377221967866705654e+03,1.699097901547970469e+04,-3.725840395842418366e+04,3.866737923894377309e+04,-1.549123044670967465e+04,1.577474042382797734e+03,5.272296091254401290e+03,-2.630183446550889494e+04,5.766425078677295824e+04,-5.993799271512480482e+04,2.405187084073626465e+04,-1.291999467895525640e+03,-4.916711173135828176e+03,2.450919566656140887e+04,-5.403920074304242735e+04,5.650338072883910354e+04,-2.276906048433186515e+04,5.954368838602690630e+02,2.515152342916730959e+03,-1.258161479424757636e+04,2.799060801109528984e+04,-2.951271592189676085e+04,1.196075523735579736e+04,-1.177760373049041505e+02,-5.426676711222814902e+02,2.730588295575743359e+03,-6.140214491054426617e+03,6.536395894405586660e+03,-2.666228255275174433e+03
1.052700638771057129e+00,1.824737548828124645e+01,9.965837332638110002e-01,5.892654087446136391e-02,-3.875960048972288963e-01,1.138241863487087446e+00,-1.371616138029480236e+00,5.967687275161966953e-01,-1.011603958453542873e+01,-4.680768914979288375e+00,2.573189103064247618e+01,-6.434980671179212663e+01,7.185880931556106077e+01,-2.977933452613002174e+01,7.074198979718715918e+01,7.709731638511232177e+01,-4.064775762710622189e+02,9.527078317366969031e+02,-1.024572054764596714e+03,4.165702646882551790e+02,-3.409430888946884579e+02,-5.843243464484954757e+02,2.987810889421988577e+03,-6.724065119193038299e+03,7.054276262874748681e+03,-2.833867866790792959e+03,1.087424928771490386e+03,2.476322159304679644e+03,-1.242630118187727021e+04,2.735843037290089705e+04,-2.832088997642708273e+04,1.130285605995760852e+04,-2.263154118163879048e+03,-6.300298223667375169e+03,3.135367221069429070e+04,-6.849247426978971635e+04,7.063806904089242744e+04,-2.814934812475934814e+04,3.024288112833456125e+03,9.811029098971510393e+03,-4.877706454185443727e+04,1.067052855961934983e+05,-1.103751848833159602e+05,4.408786495516078867e+04,-2.493976956022557715e+03,-9.142802224885055693e+03,4.561639833339371398e+04,-1.004762391839071497e+05,1.046601732960179943e+05,-4.200632976449008129e+04,1.153181420990410516e+03,4.676906282248138268e+03,-2.347881740342684861e+04,5.222372902921117202e+04,-5.489635667522389122e+04,2.216941897350388899e+04,-2.284430851080389573e+02,-1.009343653975502207e+03,5.105710609468405892e+03,-1.148502856271152450e+04,1.219513555269868084e+04,-4.958504555526755212e+03
3.457209169864654541e-01,6.475155353546143466e+00,1.030083759911940566e+00,-2.109302251541459450e-01,2.351668113229621326e-03,6.974482908592671837e-02,-1.003839904777255043e-01,4.460709280069341531e-02,-5.366599130975099108e+00,8.472341439194392976e-01,-2.855831391490259552e+00,4.426651031535292269e+00,-2.999666524592037753e+00,7.258957312176614884e-01,1.304065456341705165e+01,-6.997251475373232665e+00,6.571479538559835021e+01,-1.175686402234694157e+02,9.416173361123219365e+01,-2.833364699204654258e+01,-3.733188477809743056e+00,6.858889406726348170e+01,-5.867543635647635938e+02,1.093874962987306844e+03,-9.162492393218823281e+02,2.893441782051663722e+02,-7.882407189846487938e+01,-3.602635530017010979e+02,2.740133730417544939e+03,-5.239738243927810800e+03,4.513287449313735124e+03,-1.466690522954677817e+03,2.596660663061203422e+02,1.047532981161748012e+03,-7.414605342884997299e+03,1.445845117997817397e+04,-1.272199449624076806e+04,4.221734400131523216e+03,-4.164754134079395840e+02,-1.775108462769881044e+03,1.202782077752979785e+04,-2.383321122768887290e+04,2.133256221378965347e+04,-7.194963391679440974e+03,3.768390566311061889e+02,1.749057863748387490e+03,-1.152763783562525714e+04,2.315180437584213360e+04,-2.101643471024160681e+04,7.181157850711225365e+03,-1.838130510508090367e+02,-9.295656737942042582e+02,6.015028735258620145e+03,-1.222033398908546224e+04,1.122520314115952351e+04,-3.876871917948685677e+03,3.765070012480008188e+01,2.061050431897290309e+02,-1.316875461165279603e+03,2.702304154309647856e+03,-2.507525878934081902e+03,8.738892334123542014e+02
1.138495922088623047e+00,1.477464199066161932e+01,1.007003958921914855e+00,7.458686490515398226e-03,-2.469070506914741170e-01,7.585285153244440970e-01,-9.170544997157397127e-01,3.993182242876978094e-01,-8.518828333193370739e+00,-2.912149273976676334e+00,1.611529752875766519e+01,-4.097658768328744827e+01,4.618479920512363890e+01,-1.925675232239158419e+01,5.227595964502629755e+01,4.891418239927339329e+01,-2.503234574100330860e+02,5.948825840350370981e+02,-6.468841781527203239e+02,2.652817702900809422e+02,-2.348227873265294932e+02,-3.666359803554730661e+02,1.817646230940342093e+03,-4.139955725980767966e+03,4.394828320742482902e+03,-1.783690739599479457e+03,7.221017963291239994e+02,1.537818601490331957e+03,-7.496632632188609932e+03,1.667722000837659652e+04,-1.747020058614773734e+04,7.050634713328476209e+03,-1.473551343606139199e+03,-3.883895716856171475e+03,1.881559827216482881e+04,-4.148671702493632620e+04,4.329280830928921205e+04,-1.745335692378961539e+04,1.947002940311881048e+03,6.017835363011025038e+03,-2.918117358442555633e+04,6.439983755669499806e+04,-6.739989787765435176e+04,2.724039773224103919e+04,-1.594514233384451472e+03,-5.588727181566894615e+03,2.724565836537719588e+04,-6.053640344420608017e+04,6.380436815504727565e+04,-2.591266419738722107e+04,7.339709222531131445e+02,2.852067687418713831e+03,-1.401354704602151833e+04,3.144888334931174904e+04,-3.345492174011962197e+04,1.367091213591561245e+04,-1.449515856333417219e+02,-6.144957816620402582e+02,3.047081500483936452e+03,-6.918084340460359272e+03,7.435364565823676458e+03,-3.058994680057451205e+03
-1.991421103477478027e+00,9.513698816299438477e-01,6.283047877910713508e-01,-7.645629747107158813e-01,1.073749629822158047e+00,-3.034890793579335888e+00,3.617361899341776876e+00,-1.572448490219264139e+00,1.274438891075170055e+01,1.507277174308382861e+01,-7.746832180295331227e+01,1.883934217258091905e+02,-2.063417640975946483e+02,8.447046129141011761e+01,-1.547380282036680796e+02,-2.274003435963611821e+02,1.267119163208683176e+03,-2.895481664299275053e+03,3.047740738679813603e+03,-1.218965640661653197e+03,9.044510723861826591e+02,1.755898513868032296e+03,-9.527330874267232502e+03,2.097596074425479310e+04,-2.153367521648903130e+04,8.490443126768948787e+03,-3.125172798189703371e+03,-7.596532487841057446e+03,4.023284585066444561e+04,-8.694729071771283634e+04,8.814779054943182564e+04,-3.449812439375359099e+04,6.753610681608168306e+03,1.961760305352597788e+04,-1.025175775326092407e+05,2.203642575871165027e+05,-2.227956288761004980e+05,8.705356930863851449e+04,-9.203276169584214585e+03,-3.086485326779833485e+04,1.604583488917160139e+05,-3.458888660813551978e+05,3.509888444129958516e+05,-1.374861929199170845e+05,7.673727020797461591e+03,2.896870767382199119e+04,-1.505981969747554103e+05,3.270595976846846752e+05,-3.343191852793005528e+05,1.316132233204247023e+05,-3.571948991859064790e+03,-1.489366790902049070e+04,7.766415137669649266e+04,-1.703319680311163829e+05,1.757162741185089399e+05,-6.961476430040484411e+04,7.106108467448151487e+02,3.225989660521027417e+03,-1.690378578349587042e+04,3.748099301189116522e+04,-3.905277251146762137e+04,1.557943669624269023e+04
