1.236039519309997559e+00,1.352281284332275213e+01,1.003301592782018359e+00,3.119466684809124590e-02,-1.681945819116499319e-01,4.806017921990393127e-01,-5.758122424667826422e-01,2.503285313824443747e-01,-9.280444444336271914e+00,-1.711821117176073548e+00,1.298943506550181048e+01,-3.127821554491950096e+01,3.396969062612171086e+01,-1.382941106119453245e+01,6.068039537080230161e+01,3.375906382037090481e+01,-2.162809215541275307e+02,4.872307510727807198e+02,-5.072722630871179490e+02,2.016063841498244074e+02,-2.795524976453418162e+02,-2.810312314356071397e+02,1.647111429306878790e+03,-3.574645528098798877e+03,3.631191472382950906e+03,-1.423503650792030612e+03,8.645050289260419731e+02,1.260261922359358095e+03,-7.044612489250526778e+03,1.504414171535224705e+04,-1.512733294726565327e+04,5.895446798440897510e+03,-1.760916370963355348e+03,-3.329304927367962591e+03,1.816903975336267467e+04,-3.872942442179815407e+04,3.895879043181445741e+04,-1.518786837649726476e+04,2.317230323012940516e+03,5.324198730871463340e+03,-2.874704872654563223e+04,6.166879651665454003e+04,-6.244939744149438775e+04,2.445058963033043256e+04,-1.889404533247786730e+03,-5.059864010980590137e+03,2.723388686082200729e+04,-5.904053585524838127e+04,6.037786725675497291e+04,-2.379240854796799249e+04,8.661893409413362406e+02,2.627402671732814269e+03,-1.415722031677326231e+04,3.107296493071964505e+04,-3.213166167201359713e+04,1.275572002753028391e+04,-1.704549382861710853e+02,-5.737565553005895254e+02,3.102466902713536001e+03,-6.898240836711141128e+03,7.215085403149701051e+03,-2.886305783098238408e+03
1.161594748497009277e+00,1.161013221740722656e+01,1.009385650386352085e+00,-2.342682985946942242e-02,-3.220692951074410892e-02,1.295431081901268211e-01,-1.500214345527002280e-01,6.526803847370699074e-02,-8.883081912495082832e+00,7.349471658195483315e-02,6.100597093765935064e+00,-1.381416071660196820e+01,1.391029905606914063e+01,-5.375006297197592708e+00,5.577270455085826484e+01,1.010903755226673262e+01,-1.155087118191816415e+02,2.429426569174634949e+02,-2.348820393780895586e+02,8.818162413892282814e+01,-2.493354282610417272e+02,-1.186565255307864817e+02,9.435967662355279799e+02,-1.931369297046478096e+03,1.838407492072738933e+03,-6.828787641463100044e+02,7.545530127705377481e+02,6.138550103029391494e+02,-4.241266690386921255e+03,8.657163649473028272e+03,-8.257947612000250956e+03,3.071281877787885605e+03,-1.513455746192306606e+03,-1.757537851510635619e+03,1.134295742802123823e+04,-2.337979420566801127e+04,2.256006233088545923e+04,-8.455748401846778506e+03,1.969554111309529617e+03,2.959863137400898722e+03,-1.842979959456951474e+04,3.855821495544109348e+04,-3.776943812573863397e+04,1.430238355773271905e+04,-1.592741621620572005e+03,-2.915776289718177850e+03,1.780543139064404022e+04,-3.786708236185152055e+04,3.767377372826220380e+04,-1.441984922004218242e+04,7.256235961094917002e+02,1.554410813665307614e+03,-9.393013948939338661e+03,2.030235250093233844e+04,-2.050131290160778008e+04,7.928327256232902982e+03,-1.420973588448933924e+02,-3.463243794703233789e+02,2.081642825809249643e+03,-4.569073125789665937e+03,4.677999661436544557e+03,-1.826578406299652443e+03
9.448399543762208141e-01,7.178683757781982422e+00,1.031760104779541498e+00,-2.263451743044413433e-01,3.591316108632733872e-01,-9.829903613024116860e-01,1.191001863614599143e+00,-5.181482285371205032e-01,-5.870773000086954241e+00,5.806686193313561617e+00,-1.699839844629469354e+01,4.483263993339521392e+01,-5.248496447670741816e+01,2.239455929933610179e+01,2.043379596546723675e+01,-6.724642037284559137e+01,2.370995451188355219e+02,-6.012496909437758177e+02,6.895377603253056122e+02,-2.925660441241245167e+02,-4.602758643993013266e+01,4.268439979022191437e+02,-1.589548989921345310e+03,3.894534705989630766e+03,-4.395351191068585649e+03,1.859658154530481625e+03,5.477452822167806090e+01,-1.610896131657721071e+03,6.103042012202649857e+03,-1.457434819800565310e+04,1.626453973301865699e+04,-6.874916292477288152e+03,-3.026916619808683873e-01,3.764834728892623843e+03,-1.438153731614237040e+04,3.380173569325888093e+04,-3.750615219866109692e+04,1.587278668131846280e+04,-9.663550307622115554e+01,-5.491882866989791182e+03,2.114334144565251700e+04,-4.933680199530282698e+04,5.471616501378532848e+04,-2.323383002728659267e+04,1.340572834445724197e+02,4.859805045550363502e+03,-1.888765425288862025e+04,4.405490108757667622e+04,-4.903995202926545608e+04,2.092967048207162225e+04,-7.994252879419079250e+01,-2.384087796990133484e+03,9.370024932144779086e+03,-2.195390701251189967e+04,2.460305567336183594e+04,-1.056627365302142789e+04,1.848134179569499835e+01,4.970715955209852268e+02,-1.978248095823307722e+03,4.671680226221695193e+03,-5.281085091463942263e+03,2.283847335833642774e+03
9.069940447807312012e-01,7.814459800720214844e+00,1.020070434891344524e+00,-1.128361718276685854e-01,1.057798225343876686e-01,-2.149940233749160212e-01,2.687443593501657180e-01,-1.166464588023043980e-01,-8.605836700007143847e+00,2.217500453859968079e+00,-3.345223900630818203e-01,2.677753790942392520e+00,-5.212339445086810130e+00,2.725321579953367213e+00,5.262228577378954242e+01,-1.477458233317374514e+01,-2.390600993782789985e+01,1.669042427258191807e+01,2.065784544654471588e+01,-1.910209221977818217e+01,-2.299087208339836934e+02,4.166996961945989142e+01,3.156061764471481297e+02,-4.342053177850924612e+02,1.803504713873517744e+02,9.379770180694528392e+00,6.815960571436568216e+02,-1.928757601096282803e+00,-1.774354049163956461e+03,2.922554187043686852e+03,-1.990109486624760393e+03,4.624804673618024822e+02,-1.344123989548303143e+03,-2.937930331195930194e+02,5.402591571879066578e+03,-9.764654065188999084e+03,7.772259131176088886e+03,-2.302623373053455907e+03,1.725780086814258766e+03,7.918105550121708802e+02,-9.526518330100170715e+03,1.825168024780877022e+04,-1.572054385041624846e+04,5.106352409715258545e+03,-1.380844214185726969e+03,-9.714208183936489149e+02,9.719553692457753641e+03,-1.939128130127215263e+04,1.752912667148788387e+04,-5.980895411249251083e+03,6.237910011901628877e+02,5.894203745407762653e+02,-5.325622032761633818e+03,1.094980806505112378e+04,-1.023120726402964101e+04,3.601109069020424158e+03,-1.213272227961680869e+02,-1.430876636524680521e+02,1.212934312955481801e+03,-2.553217855024056917e+03,2.444608258007077438e+03,-8.793946450059162316e+02
-3.254169225692749023e-01,1.952680468559264693e+00,6.535497084451757921e-01,-9.671264710841001033e-01,1.940069520416015880e+00,-5.354341470960467753e+00,6.467261868471814168e+00,-2.812951713650360119e+00,1.198641276638497111e+01,2.775997014418037878e+01,-1.088147471678653346e+02,2.766188484524399200e+02,-3.146607237360311728e+02,1.319425004128434011e+02,-1.471086355187321431e+02,-3.688371662174446328e+02,1.638363587769408923e+03,-3.942658064441742681e+03,4.342291412963490984e+03,-1.795206070307325490e+03,8.595916196760791763e+02,2.570574968372046897e+03,-1.167012044264320321e+04,2.699156019540885245e+04,-2.905814849017066445e+04,1.190492906958725689e+04,-2.987277056922958309e+03,-1.039704498446112666e+04,4.735295170292029070e+04,-1.068960103288276878e+05,1.135123175968312717e+05,-4.626280131452034402e+04,6.502286809592713325e+03,2.565359562841277148e+04,-1.171946046984790883e+05,2.616652370327747194e+05,-2.764152008734753472e+05,1.125096171953110897e+05,-8.920772251054791923e+03,-3.908759004982897022e+04,1.796459191383809666e+05,-4.005383003116675536e+05,4.236822575602316647e+05,-1.728033312506541261e+05,7.481421665106126966e+03,3.583943834774887364e+04,-1.661374870936405205e+05,3.721887669526011450e+05,-3.959322480485438718e+05,1.621924110374115990e+05,-3.499357715355634355e+03,-1.810598154670137956e+04,8.479204174426657846e+04,-1.915659278991376923e+05,2.054685270071972336e+05,-8.465753088683071837e+04,6.989802219805321783e+02,3.869192423930106543e+03,-1.832123464872768818e+04,4.182940200382123294e+04,-4.529602845283245551e+04,1.878483182716484589e+04
7.675853967666627087e-01,6.915609836578369141e+00,1.017234365616183966e+00,-7.779956824510902980e-02,-4.402727302366882256e-02,2.278615641650634238e-01,-2.646605312528931275e-01,1.156134228783063378e-01,-1.038579136276407411e+01,5.000162421326694862e-01,9.012635152854832299e+00,-2.088630624857356111e+01,2.136883652246759979e+01,-8.380515988854462250e+00,7.281343639713665539e+01,1.285544287596422919e+01,-1.677738670301346815e+02,3.572446664981557092e+02,-3.505778165023294832e+02,1.335788260446709899e+02,-3.427788453950303165e+02,-1.660638981188859020e+02,1.354216757263068530e+03,-2.795370147697493849e+03,2.695345199114837214e+03,-1.015024485419434768e+03,1.060374583786835956e+03,8.717365260510621283e+02,-6.037214447939188176e+03,1.239736529762495229e+04,-1.195351364426315013e+04,4.499933441126082471e+03,-2.146778074873344849e+03,-2.501488854713984438e+03,1.605812447182451069e+04,-3.324889756830607803e+04,3.237701851008476660e+04,-1.226517430377119672e+04,2.804878014100378550e+03,4.210391306287226143e+03,-2.599697835272729571e+04,5.459347712079507619e+04,-5.390912525726969761e+04,2.060985744823882123e+04,-2.271996310849232486e+03,-4.142828211658939836e+03,2.505630887853201057e+04,-5.346779607430927717e+04,5.359068896303284419e+04,-2.069274809264618307e+04,1.035694167481901104e+03,2.205926173856669266e+03,-1.319705769706333740e+04,2.861822397512987300e+04,-2.910306198063093689e+04,1.134779825600882941e+04,-2.028389514490649503e+02,-4.909623286328159679e+02,2.921560900502920504e+03,-6.434065588011197178e+03,6.632735278164715055e+03,-2.610232991649676478e+03
-5.627509593963623047e+00,1.210557967424392839e-01,2.896452088432400207e-01,-4.296344542940504496e-01,8.025831529606189951e-01,-2.241999978214607836e+00,2.708038950410271539e+00,-1.178295039009366496e+00,1.198311645558595373e+01,1.133302183735351321e+01,-4.603040719146984117e+01,1.168758890889200615e+02,-1.325958863771057281e+02,5.552956125761014050e+01,-1.034875843918422760e+02,-1.519592873701448923e+02,6.977533146688155057e+02,-1.671982486210050638e+03,1.834705316376200471e+03,-7.574379608708421756e+02,5.382413126398703298e+02,1.071468521318935245e+03,-4.999322195969481982e+03,1.150313163540973255e+04,-1.233743896708358989e+04,5.048593581741958587e+03,-1.768237980984520846e+03,-4.378168857868813575e+03,2.042558938142979969e+04,-4.589859911825790186e+04,4.859354449384514737e+04,-1.979094478042314222e+04,3.727576674088953951e+03,1.089854535511124595e+04,-5.092055420401151059e+04,1.133415245262514654e+05,-1.195245636962324206e+05,4.864737406143979024e+04,-5.012091169700410319e+03,-1.673193824412462345e+04,7.859946670819671999e+04,-1.750159121511141420e+05,1.850674223610076879e+05,-7.552441257239280094e+04,4.146680491629933385e+03,1.544088432458379066e+04,-7.314690654287241341e+04,1.639310994820426858e+05,-1.745475411778870912e+05,7.157964568518854503e+04,-1.920902719551644850e+03,-7.843916761100024814e+03,3.753916348510033276e+04,-8.496738352313557698e+04,9.130684376365710341e+04,-3.767429142697928182e+04,3.809485518021284065e+02,1.684240088564036341e+03,-8.150452002678711324e+03,1.866504756692910087e+04,-2.026515127440479773e+04,8.418077406197651726e+03
-5.654783248901367188e-01,3.571635484695434570e-01,7.386545425374330121e-01,-1.146800595031853387e+00,1.598125832012792458e+00,-3.942605646504161676e+00,4.762126055936268365e+00,-2.067750380555752443e+00,5.387393650219911123e+00,2.631445479592103354e+01,-8.260487201681202407e+01,2.076426167577563717e+02,-2.359422049302533253e+02,9.861987213083841652e+01,-5.368264762651718058e+01,-3.114653006443010668e+02,1.240242395711864447e+03,-2.987961446443303885e+03,3.284281558069058974e+03,-1.351435077265874270e+03,3.196856061340546376e+02,2.066545484060787658e+03,-8.851605041768529190e+03,2.055240232228355671e+04,-2.205878796478213917e+04,8.979861545373591071e+03,-1.180868919902306743e+03,-8.153205389301051582e+03,3.589480121666385094e+04,-8.134045726853182714e+04,8.598385646716818155e+04,-3.476364558859349927e+04,2.719471265999949992e+03,1.981566526931179396e+04,-8.856661359489893948e+04,1.981978801257624582e+05,-2.080244000544580049e+05,8.387059018909410224e+04,-3.899920171729602316e+03,-2.987704181923446595e+04,1.351650156546868093e+05,-3.013678286642094608e+05,3.160829210790889920e+05,-1.275331464704337995e+05,3.382793409929588961e+03,2.717648463509489375e+04,-1.243839360497945017e+05,2.779637021364560351e+05,-2.926245934280088404e+05,1.184652975728793972e+05,-1.623571324621574377e+03,-1.364153759700309456e+04,6.316427178701620142e+04,-1.420094852180502203e+05,1.504791543963906006e+05,-6.122770025767936022e+04,3.308539441385883606e+02,2.899497053626294019e+03,-1.358186072319243976e+04,3.079023559174175170e+04,-3.289415019586725975e+04,1.346496714870003598e+04
-6.095955371856689453e+00,1.005279365926980799e-02,1.921521955655632885e-01,-3.064407491305264353e-01,5.573677042007691984e-01,-1.522222417094144298e+00,1.839589599129649589e+00,-8.002691618632991055e-01,1.034932679691764434e+01,7.875263760776341826e+00,-3.160131709168457093e+01,7.993077557984094028e+01,-9.057212763553761192e+01,3.788902644550326215e+01,-8.060937915176046431e+01,-1.045715535600578789e+02,4.797397151776821715e+02,-1.146897785529234170e+03,1.256176538461923428e+03,-5.178778367615409479e+02,4.029376640871950030e+02,7.360602422063965378e+02,-3.445933602871346466e+03,7.912697544975254459e+03,-8.468859418806661779e+03,3.460183081253081127e+03,-1.300880979454772614e+03,-3.010190194893621992e+03,1.411766928245405143e+04,-3.167045540348325449e+04,3.346288839284197456e+04,-1.360723729614213153e+04,2.718937173148829061e+03,7.505316905946349834e+03,-3.528678705588561570e+04,7.844684577238722704e+04,-8.258276572793690138e+04,3.356154523696897377e+04,-3.638852204776885173e+03,-1.154231103243210782e+04,5.459212981257005595e+04,-1.214658271138473501e+05,1.282580683060200390e+05,-5.226848185129523335e+04,3.002225617810507174e+03,1.066877245272233267e+04,-5.090301017626875546e+04,1.140358282789167715e+05,-1.212792199075423850e+05,4.967120571323649347e+04,-1.388293044176928561e+03,-5.427444480512005612e+03,2.616549500947498382e+04,-5.921818546606236487e+04,6.357477287828544650e+04,-2.620011943985490507e+04,2.749939341795928271e+02,1.166840930307952931e+03,-5.688603165801537216e+03,1.302867966629295006e+04,-1.413377696437834311e+04,5.864362458202032940e+03
4.583575427532196045e-01,5.520173549652099609e+00,9.883659818615890824e-01,5.010381931462082328e-02,-3.932035304538277209e-01,1.219496955855744913e+00,-1.465928893014622814e+00,6.383854900838263902e-01,-1.308492679154336891e+01,-3.994070928063173653e+00,2.817734135182671906e+01,-7.005014403526348588e+01,7.773877165649079757e+01,-3.215661200841900325e+01,1.049938020222714528e+02,7.542928433368386720e+01,-4.508335905078429846e+02,1.043920779007156398e+03,-1.114894075284265227e+03,4.524310698929446630e+02,-5.277129403729184105e+02,-6.061460068357363298e+02,3.341451993987456717e+03,-7.427475389817303039e+03,7.744399692553647583e+03,-3.107845797045428753e+03,1.692549793277984691e+03,2.652845980989930013e+03,-1.402377500931263057e+04,3.056454311314472216e+04,-3.151210645076081710e+04,1.258080504368888978e+04,-3.503229276907851272e+03,-6.891699643624524469e+03,3.571574622311199346e+04,-7.748983187699738482e+04,7.981124690201182966e+04,-3.186536474513935536e+04,4.644461127473995475e+03,1.089286809619466112e+04,-5.605154524875363131e+04,1.221945213969262986e+05,-1.265614980331321567e+05,5.071967971841389226e+04,-3.800773213593699893e+03,-1.026599458226527713e+04,5.283090155015661003e+04,-1.163124552999179141e+05,1.215803608630118251e+05,-4.901032591229285026e+04,1.745647907333542889e+03,5.298422217057474882e+03,-2.737874089859064043e+04,6.102184745786873827e+04,-6.447912162927883764e+04,2.617237923777727337e+04,-3.438412140301199997e+02,-1.151817397621301780e+03,5.989360341963750216e+03,-1.352734157261834662e+04,1.445678730234361683e+04,-5.910904498640247766e+03
