1.123490571975708008e+00,1.639986419677734375e+01,1.001797864248088255e+00,5.284216962526155914e-02,-3.873840773839483109e-01,1.100535980089877963e+00,-1.323782941256370194e+00,5.757822253471365226e-01,-1.007150727559788450e+01,-4.427517848024763225e+00,2.636480535873182163e+01,-6.492668532779572388e+01,7.188129512528074372e+01,-2.962226967635790587e+01,7.223050193229907734e+01,7.555587004991464539e+01,-4.227775665953040516e+02,9.770127167782814013e+02,-1.039737761490743424e+03,4.194613293081371239e+02,-3.564845742657562937e+02,-5.869062850574978256e+02,3.141273351583885415e+03,-6.978991617046007377e+03,7.240716971678468326e+03,-2.882583580291105591e+03,1.153663936218282061e+03,2.528158729138061062e+03,-1.317064329544701104e+04,2.866976832689724324e+04,-2.935574925753457501e+04,1.160422842624805708e+04,-2.420886223096902995e+03,-6.503476886275250763e+03,3.342746055305912887e+04,-7.229569166802991822e+04,7.378740212282931316e+04,-2.912193426359333171e+04,3.250423236356392408e+03,1.020553740116000336e+04,-5.221879442311650200e+04,1.132075940538306459e+05,-1.159432980717974133e+05,4.587240238008723827e+04,-2.688058755374713655e+03,-9.563134792469496460e+03,4.897515298537110357e+04,-1.069691416533001029e+05,1.103596205234138324e+05,-4.388027988709913916e+04,1.245123798607322215e+03,4.911974672135272158e+03,-2.525702196612675107e+04,5.572478432367385540e+04,-5.802873570965792169e+04,2.321882608603753033e+04,-2.469414263935233294e+02,-1.063373265447928816e+03,5.499657370519435972e+03,-1.227239866032243845e+04,1.291038853846512029e+04,-5.201607356095605610e+03
1.332375884056091309e+00,2.344054794311523438e+01,9.961900087684205651e-01,7.601050423618549434e-02,-4.535413591763468588e-01,1.292931763352318075e+00,-1.555756503759951448e+00,6.767032335956296718e-01,-1.080383195681910280e+01,-5.278486481435168187e+00,3.045739946655842800e+01,-7.529361620181677495e+01,8.357769091778679638e+01,-3.450121156810102008e+01,8.004903549687841746e+01,8.841834275773628349e+01,-4.860021105564690629e+02,1.127823287307023747e+03,-1.204143261450992895e+03,4.869232870798676913e+02,-3.989312665047295923e+02,-6.812428520827963894e+02,3.598987613041170789e+03,-8.028217519236237422e+03,8.358087959178243182e+03,-3.336329194398860182e+03,1.294679275408077956e+03,2.919738470900735592e+03,-1.505023177914001826e+04,3.288030221524976514e+04,-3.377988382866213942e+04,1.339024618693299090e+04,-2.719129502149407017e+03,-7.484853258139462014e+03,3.812033661786101584e+04,-8.270766740825341549e+04,8.467727409746953344e+04,-3.351158413643356471e+04,3.651861786438899344e+03,1.171642950638271213e+04,-5.945814411197899608e+04,1.292633850081730052e+05,-1.327678383195392671e+05,5.266812608176696085e+04,-3.020314844012308640e+03,-1.095870383878332359e+04,5.570050619081069453e+04,-1.219653729024346394e+05,1.261689158676547377e+05,-5.029427262854209403e+04,1.399068525330916600e+03,5.620873222123532287e+03,-2.870055915710193221e+04,6.347027801239815744e+04,-6.626293153311091010e+04,2.657906774282276092e+04,-2.774756619367103099e+02,-1.215500258200745066e+03,6.245428401999972266e+03,-1.396755040401345104e+04,1.472983375227173747e+04,-5.948965439158248046e+03
1.396494984626770020e+00,2.285101509094238281e+01,1.001457978653521819e+00,5.917134245501542988e-02,-4.233102730900271116e-01,1.204760888849473410e+00,-1.449263022942504753e+00,6.303943885572231842e-01,-1.066538002349882497e+01,-4.804552093431302850e+00,2.877786538878443068e+01,-7.093637074759755023e+01,7.856314040784286590e+01,-3.238404136625144503e+01,7.871855453454382712e+01,8.216826627151439766e+01,-4.612089204302996563e+02,1.066723767099088036e+03,-1.135699774079967256e+03,4.583489135418985256e+02,-3.920875352621886236e+02,-6.389643996487616278e+02,3.425897636858209808e+03,-7.617087362567294804e+03,7.906599819160347579e+03,-3.149185090610547377e+03,1.272138719875920287e+03,2.753973116359399683e+03,-1.436334071747860071e+04,3.128834497875432135e+04,-3.205445363398754853e+04,1.267806068983497971e+04,-2.671039657465265464e+03,-7.087074180774233355e+03,3.645796922422551143e+04,-7.890686810055532260e+04,8.058403193009861570e+04,-3.182391988400596165e+04,3.586262554208104120e+03,1.112466086919070767e+04,-5.696235377427230560e+04,1.235852076290585537e+05,-1.266568541968921490e+05,5.014413056599399715e+04,-2.965287395980624751e+03,-1.042700880463738758e+04,5.343452966421303427e+04,-1.168037828568680998e+05,1.205940553736751172e+05,-4.798263412978151609e+04,1.373262555029111581e+03,5.356855914165789727e+03,-2.756238741117127938e+04,6.086378188361885987e+04,-6.342964684250397113e+04,2.539787275069078169e+04,-2.723032573826882867e+02,-1.159908168088696129e+03,6.002852240721772432e+03,-1.340756657517370513e+04,1.411613355821278310e+04,-5.691506344484745568e+03
1.515557289123535156e+00,2.741594886779784801e+01,9.865661813322303964e-01,7.990620647761714768e-02,-4.245316796486862110e-01,1.222440722473611796e+00,-1.472506582133190189e+00,6.406505212662825244e-01,-1.066749883727072223e+01,-4.983264447839804490e+00,2.819862268107464232e+01,-7.005699182819861903e+01,7.799477400357852730e+01,-3.226388013197630045e+01,7.832197728565600414e+01,8.232374781693468435e+01,-4.474442043454851614e+02,1.042591611784644556e+03,-1.116990645445297332e+03,4.530155705618603292e+02,-3.870434851246504309e+02,-6.304396043330661996e+02,3.301567436699019254e+03,-7.390245154066478790e+03,7.722221552407082527e+03,-3.093451288170333555e+03,1.248625710850771611e+03,2.693296330710771144e+03,-1.377850452440645859e+04,3.019385129558761764e+04,-3.113796087220624395e+04,1.239148106807428121e+04,-2.611915123134687292e+03,-6.892363518085237956e+03,3.486737244939542870e+04,-7.587070891331322491e+04,7.798387166483180772e+04,-3.099115401286211272e+04,3.498294729552582339e+03,1.077909555551791163e+04,-5.437275279296351073e+04,1.185620752611919597e+05,-1.222784093902248569e+05,4.871650312159876194e+04,-2.887738424169122027e+03,-1.007746275456063086e+04,5.094626091701359837e+04,-1.119126871483231662e+05,1.162698951160142606e+05,-4.655313744990484702e+04,1.335778757694089336e+03,5.167958311335310100e+03,-2.626173108510112797e+04,5.827850824235293840e+04,-6.111743202195141930e+04,2.462511077894622213e+04,-2.646435087200241583e+02,-1.117544310020127796e+03,5.717765066201172885e+03,-1.283551644362595835e+04,1.359954950987898519e+04,-5.517325933864283797e+03
1.592810511589050293e+00,2.673390197753906250e+01,9.970784316266695368e-01,6.897957146446509480e-02,-4.090768746067003914e-01,1.171912235394303670e+00,-1.411161982307633345e+00,6.139612117194248597e-01,-1.058271078049876301e+01,-4.717647993832606801e+00,2.735843544307373776e+01,-6.776972835044483645e+01,7.530325349667950263e+01,-3.111284383888041916e+01,7.756359507403510634e+01,7.884909729724903116e+01,-4.356013209796635692e+02,1.011884113606945789e+03,-1.081492671016560507e+03,4.378842851855184222e+02,-3.838409418613038611e+02,-6.078489339943364484e+02,3.222226077097923280e+03,-7.191198955463754828e+03,7.495047520893119327e+03,-2.996655234837352509e+03,1.239573452703688872e+03,2.608229629303813908e+03,-1.347476927132983474e+04,2.944914323581771168e+04,-3.029479651426860073e+04,1.203170963819850840e+04,-2.594376864079640654e+03,-6.695091694463170825e+03,3.415391448549729103e+04,-7.414462096067953098e+04,7.603512421216676012e+04,-3.015686734212705778e+04,3.475691834517429925e+03,1.049362213291075932e+04,-5.332667372123256064e+04,1.160439844847386266e+05,-1.194300986813412892e+05,4.749088202842640749e+04,-2.869394982154867648e+03,-9.826598873048840687e+03,5.001361559962532192e+04,-1.096644703947826638e+05,1.137125435559552716e+05,-4.544564477158733644e+04,1.327341914446834835e+03,5.045598004776723428e+03,-2.579961229192854080e+04,5.715777341454197449e+04,-5.983212118856763846e+04,2.406446668946330101e+04,-2.629719773211537017e+02,-1.092151560597713797e+03,5.620251780515291102e+03,-1.259684083955777896e+04,1.332313875473962980e+04,-5.395843560278047335e+03
1.584118485450744629e+00,2.834423828125000000e+01,9.789812556363862717e-01,7.821412032904706546e-02,-3.673475299484283418e-01,1.070284578916419260e+00,-1.290260984637092267e+00,5.614936213419862154e-01,-1.020151242462943486e+01,-4.381073123263639957e+00,2.423818486229681213e+01,-6.048955819964060510e+01,6.751429366832896051e+01,-2.797955828613957507e+01,7.280465870626835567e+01,7.136622793542504439e+01,-3.827718854254015923e+02,8.950522571931795710e+02,-9.618321789009155509e+02,3.911269049138359151e+02,-3.537789095259996657e+02,-5.430746748648022049e+02,2.815533750819901798e+03,-6.321087559153402253e+03,6.626903906018021189e+03,-2.663374078751736306e+03,1.130173631398957468e+03,2.312316392161509157e+03,-1.173045429690558194e+04,2.577478727192898441e+04,-2.667421109122069174e+04,1.065434964632993797e+04,-2.350036099032399761e+03,-5.906966091196495654e+03,2.966606454042940459e+04,-6.472446270579648990e+04,6.677609866822349431e+04,-2.664271724361869565e+04,3.135420577526298530e+03,9.229723466220662885e+03,-4.626264633250099723e+04,1.011635053534145554e+05,-1.047508630177820596e+05,4.190746196246325417e+04,-2.581408543172898590e+03,-8.625385368016173743e+03,4.336368890361545346e+04,-9.555283836195268668e+04,9.969407348561235995e+04,-4.008796262417269463e+04,1.191848452062366050e+03,4.422706681209905582e+03,-2.236572867519454303e+04,4.980327053677711228e+04,-5.246282661781486240e+04,2.123063958942924728e+04,-2.358015364609996141e+02,-9.564169881255733117e+02,4.872713348353038782e+03,-1.097965852043990708e+04,1.168755103666567629e+04,-4.762619614744312457e+03
1.714230060577392356e+00,2.695355606079101207e+01,9.907823060100783286e-01,6.690122782708562976e-02,-3.530513253627614034e-01,1.020205773927741921e+00,-1.229593010194635294e+00,5.351324617557366992e-01,-1.005818303075239406e+01,-4.113732098104728507e+00,2.330410700890961806e+01,-5.800056530719491121e+01,6.464092252962855412e+01,-2.676702421311505375e+01,7.164336459951465486e+01,6.750916103537835511e+01,-3.688261606343532435e+02,8.600667312799117781e+02,-9.225006516667798451e+02,3.746879905653495939e+02,-3.487067008129030796e+02,-5.169588356349096330e+02,2.717936170269186732e+03,-6.085243654588190111e+03,6.366688452206115471e+03,-2.555227920564672331e+03,1.114881692483460029e+03,2.211233478797200860e+03,-1.134217459250527281e+04,2.485872810959165145e+04,-2.567527516963122980e+04,1.024036442728491056e+04,-2.318707148803439850e+03,-5.667172779475769858e+03,2.872317693616194811e+04,-6.252767931422797119e+04,6.439218033250385633e+04,-2.565459650859425165e+04,3.093423660856022707e+03,8.875915696857056901e+03,-4.484135225888359128e+04,9.786441337128700980e+04,-1.011677063046152180e+05,4.041802447544150345e+04,-2.546427152657449824e+03,-8.309258404808628256e+03,4.206772509055693808e+04,-9.253720384636048402e+04,9.640253602245147340e+04,-3.871310244474754290e+04,1.175482685619876975e+03,4.266302454120313996e+03,-2.171195668374231172e+04,4.827199030343539926e+04,-5.077871029538345465e+04,2.052288369417767171e+04,-2.325222944042343727e+02,-9.235599734643847114e+02,4.732782109915531692e+03,-1.064891469107670673e+04,1.132045739512450200e+04,-4.607298005214155637e+03
1.672473788261413574e+00,2.616304397583008168e+01,9.653847050606829683e-01,8.141491047404036951e-02,-2.994673427230145624e-01,8.868154189276353794e-01,-1.071114376493620401e+00,4.663681439672309192e-01,-9.350889958793644041e+00,-3.683458129760114552e+00,1.918240906590690642e+01,-4.837570594225668685e+01,5.435670979919558476e+01,-2.263256577250516699e+01,6.392774277689663620e+01,5.756076323903292291e+01,-2.987587942754364008e+02,7.050854822452801045e+02,-7.638836634694312124e+02,3.127289733817075899e+02,-3.034717927869221512e+02,-4.305440860339056712e+02,2.177550001531456928e+03,-4.928443913380488993e+03,5.212602123162246244e+03,-2.112128010174099018e+03,9.562806215979067019e+02,1.816431552563577952e+03,-9.022007163512358602e+03,1.996640989360398453e+04,-2.085213636171098187e+04,8.404546570966924264e+03,-1.971641600776569248e+03,-4.616002942911644823e+03,2.274990240657297545e+04,-4.997236238372977095e+04,5.203987720766646089e+04,-2.096230279046068972e+04,2.616021811684096974e+03,7.190682976427881840e+03,-3.543525033599807648e+04,7.801787103435263271e+04,-8.156463511017091514e+04,3.295332645445286471e+04,-2.145615034355731495e+03,-6.707977013522955531e+03,3.321037803169082326e+04,-7.370684152317164990e+04,7.766848362181281846e+04,-3.154385167745470244e+04,9.879512239867159451e+02,3.436094112528200185e+03,-1.713716078320404995e+04,3.845459041389040794e+04,-4.092530804240344878e+04,1.672843279992665703e+04,-1.950677343988789403e+02,-7.426698127219638081e+02,3.736684245693531011e+03,-8.489518446909381964e+03,9.132635364040408604e+03,-3.759009910891518302e+03
1.663584709167480469e+00,2.552806663513183594e+01,9.775996293153743633e-01,7.256609096329769137e-02,-3.123150453316139163e-01,9.132050709146275480e-01,-1.101433704339575659e+00,4.795264953917138806e-01,-9.464724288646692685e+00,-3.745774952093302801e+00,2.038893989150621877e+01,-5.103099842951842646e+01,5.706117117547498907e+01,-2.368161736502496950e+01,6.530833645175978575e+01,5.991534834287265454e+01,-3.206537171802370381e+02,7.513013693074276489e+02,-8.090074496689851458e+02,3.296221290431761304e+02,-3.129565301035788139e+02,-4.540505606825570339e+02,2.352844811074960489e+03,-5.289369272233346237e+03,5.556933592520153979e+03,-2.238513222952456545e+03,9.928604754533562300e+02,1.931431523361094150e+03,-9.791903559545167809e+03,2.153647016947565135e+04,-2.233623413925349450e+04,8.944428780936264957e+03,-2.056410018590514937e+03,-4.934264720357650731e+03,2.475860868057062544e+04,-5.406835812827847985e+04,5.591036448457596998e+04,-2.236802563308001118e+04,2.736962828866786822e+03,7.713123788808805330e+03,-3.862197302410467819e+04,8.454841891794037656e+04,-8.776400420101116470e+04,3.521089734374238469e+04,-2.249688895908015184e+03,-7.212025173608093610e+03,3.622251016943561990e+04,-7.992554612352729600e+04,8.361322120901841845e+04,-3.371936267984895676e+04,1.037503527574450573e+03,3.700117156274245644e+03,-1.869520609492866788e+04,4.169851010702935309e+04,-4.405125359102351649e+04,1.787923991393851611e+04,-2.050928380270235039e+02,-8.006046765609388558e+02,4.075927145431752706e+03,-9.202037893482569416e+03,9.824978616575755950e+03,-4.015524813276520035e+03
1.729218959808349609e+00,2.581375122070312500e+01,9.736425234560410757e-01,6.851577820587850809e-02,-2.810495665289793887e-01,8.361052582504366892e-01,-1.007437936292759240e+00,4.385436313300701272e-01,-9.227332724284572407e+00,-3.429011895947702282e+00,1.881775230454720216e+01,-4.705838442034199431e+01,5.255533572121983354e+01,-2.179153464597338186e+01,6.246408837485841303e+01,5.585068239638778209e+01,-2.970657609284392038e+02,6.953484037194159555e+02,-7.478685882140861167e+02,3.043986417139848299e+02,-2.956881147062817377e+02,-4.243360303086100771e+02,2.183955511688198385e+03,-4.907520838101454501e+03,5.150703615473351419e+03,-2.072781824063959448e+03,9.312296606900620191e+02,1.804287353005132218e+03,-9.099000173323131094e+03,2.001282092263679078e+04,-2.074069468472026347e+04,8.297896251009246043e+03,-1.920172905285483466e+03,-4.605573358885997550e+03,2.301984561568285790e+04,-5.028669327670158964e+04,5.197161994892169605e+04,-2.077542110490629057e+04,2.548396795975592795e+03,7.193694127610815485e+03,-3.591896633752228081e+04,7.866730861194874160e+04,-8.162494304915137764e+04,3.272438781227507206e+04,-2.090733196069928454e+03,-6.721966617059638338e+03,3.369023141656420921e+04,-7.437661499356709828e+04,7.778084806142143498e+04,-3.134695572286436072e+04,9.629252295728165336e+02,3.446864873838924723e+03,-1.738802161241276553e+04,3.880330300536010327e+04,-4.097953812527909759e+04,1.662258396130065012e+04,-1.901681839950799713e+02,-7.454841190098911738e+02,3.790699082320270918e+03,-8.562405562302079488e+03,9.139213857250220826e+03,-3.733163415751187586e+03
