-9.299140930175779474e+00,-7.797235250473022461e-01,-2.009856570980914428e-02,9.077041297684462773e-02,2.534264595243480578e-01,-7.237730414438510174e-01,8.696987984730379928e-01,-3.784061546516648278e-01,9.805721885320584974e+00,1.789333802687184782e+00,-1.920214936137142558e+01,4.643847694601264209e+01,-5.060204236390907795e+01,2.063309023856856328e+01,-6.933967432223361982e+01,-4.571090787453525195e+01,3.178808417191991111e+02,-7.192272104454726787e+02,7.507134563515833179e+02,-2.986671449123520574e+02,3.390333537540043949e+02,3.954319327283415646e+02,-2.412874538094104537e+03,5.253249282829010554e+03,-5.343398419924558766e+03,2.094986468312298712e+03,-1.088788200067016305e+03,-1.794864367881673616e+03,1.029246652223961246e+04,-2.201722109923806784e+04,2.213680992060810240e+04,-8.619304148949193404e+03,2.271141696634851087e+03,4.766209613171788078e+03,-2.648578706006423090e+04,5.647040323587060993e+04,-5.672393767488968297e+04,2.207240135074363934e+04,-3.035502530951379413e+03,-7.641723049003154301e+03,4.182511938194030517e+04,-8.963164837455943052e+04,9.053823033165442757e+04,-3.535577689674943394e+04,2.501542435415015916e+03,7.272349292439515011e+03,-3.955856388822066947e+04,8.558253903452526720e+04,-8.722821623469173210e+04,3.426481452431136131e+04,-1.155559143020512010e+03,-3.779132684906921895e+03,2.053509869062318103e+04,-4.494118512301764713e+04,4.628792096016061259e+04,-1.831070461732429976e+04,2.286792951027797187e+02,8.256002905191652417e+02,-4.494621335340081714e+03,9.958088408287492712e+03,-1.036931604372298352e+04,4.132417294963986933e+03
-1.024497890472411932e+01,-8.785377144813537598e-01,-2.378269875258887112e-02,1.198685295126874495e-01,2.314269586101627141e-01,-6.733221527764583492e-01,8.096055150754938312e-01,-3.523849962903169430e-01,9.710421821218776728e+00,1.329456015479977715e+00,-1.812174906967777233e+01,4.378915310424663687e+01,-4.760394432986461055e+01,1.938039557085347298e+01,-6.901270332070130564e+01,-4.063910562296853612e+01,3.017782070358054511e+02,-6.811930399156017302e+02,7.089597846577123619e+02,-2.814802144773814803e+02,3.381935903522250442e+02,3.633598315251704207e+02,-2.299013735714107952e+03,4.993203009127171754e+03,-5.064276974205298757e+03,1.981258733757603977e+03,-1.085656620283880557e+03,-1.673017408945851230e+03,9.836126669068740739e+03,-2.099831065694915378e+04,2.105926670351212670e+04,-8.183070769089341411e+03,2.262089994961605953e+03,4.478786288858588705e+03,-2.537387528751819627e+04,5.401753977056653093e+04,-5.414893867376406706e+04,2.103252513228846510e+04,-3.020014423881584662e+03,-7.218628558234221600e+03,4.014874715379941335e+04,-8.594780564317213430e+04,8.667553845369901683e+04,-3.379432451021808811e+04,2.486388672956563823e+03,6.894964450709398989e+03,-3.803313727008644491e+04,8.222396581248214352e+04,-8.369495201883677510e+04,3.283133113914385467e+04,-1.147653611746674414e+03,-3.592764019967044987e+03,1.976825225168124234e+04,-4.324309489514982124e+04,4.449025251826824388e+04,-1.757742511808201380e+04,2.269689133960990262e+02,7.865314632467038791e+02,-4.331210336251308036e+03,9.593267708577246594e+03,-9.979948021378984777e+03,3.972563476924669885e+03
-9.770281791687011719e+00,-8.629618287086486816e-01,-2.143330944605881250e-02,9.989195848214360574e-02,2.871716176498295692e-01,-8.151833374023258472e-01,9.782135679115663285e-01,-4.255986263228341837e-01,1.025934206484554423e+01,1.931338301894330423e+00,-2.215086492380579841e+01,5.334828954892303443e+01,-5.793840755065311043e+01,2.356710395278525638e+01,-7.590417936554199230e+01,-5.142235083555816288e+01,3.690075213980426270e+02,-8.321126270558612532e+02,8.653795765157697133e+02,-3.431765874912777576e+02,3.792970626994082863e+02,4.516012660744235063e+02,-2.811768713574953836e+03,6.105367445429206782e+03,-6.187492564855485398e+03,2.417058709574314435e+03,-1.230046950226262425e+03,-2.064941510024983472e+03,1.202152503425981558e+04,-2.565917350624253231e+04,2.570667623297936007e+04,-9.970729568708031366e+03,2.578303802202512088e+03,5.505420190406211987e+03,-3.097305698833972201e+04,6.590463374032248976e+04,-6.596704203026265895e+04,2.556812830450293040e+04,-3.455456627991845380e+03,-8.847715928124385755e+03,4.893820608003649977e+04,-1.046620925315397471e+05,1.053431980734996177e+05,-4.097376839891712007e+04,2.852438331828599530e+03,8.432332953245710087e+03,-4.629329189624747232e+04,9.993528050656143751e+04,-1.014833706530523632e+05,3.970498209128446615e+04,-1.319136317165033006e+03,-4.386035980866383397e+03,2.402928371805057395e+04,-5.246335276385569887e+04,5.383073629587953474e+04,-2.120882276101894240e+04,2.612577738318333331e+02,9.587773222461053138e+02,-5.258303819162892069e+03,1.161972797270922274e+04,-1.205217662309558364e+04,4.783664827727147895e+03
-8.999864578247070312e+00,-9.004151821136473499e-01,-2.953720231909350014e-02,1.647643485163057253e-01,2.017052569531472273e-01,-6.028303786021256272e-01,7.271322458100071273e-01,-3.167076103717043623e-01,9.378314139386704440e+00,6.988098017861643640e-01,-1.611350114025874092e+01,3.902653057787355095e+01,-4.244547347737456278e+01,1.729170264296256576e+01,-6.704152616566261713e+01,-3.272999116451124735e+01,2.684149839797420327e+02,-6.054779311897543721e+02,6.300095179818633824e+02,-2.503326185706521585e+02,3.301743857567227565e+02,3.079329925296231636e+02,-2.045940564595931392e+03,4.436212637214368442e+03,-4.497695998401282850e+03,1.761458832852322303e+03,-1.060458173168155554e+03,-1.446654575437171388e+03,8.769016504502675161e+03,-1.869048515767716526e+04,1.874507278336220770e+04,-7.294353784746021120e+03,2.207120899852205184e+03,3.916438772134413284e+03,-2.267636714291162207e+04,4.822854045429814869e+04,-4.837968801854747289e+04,1.882701069950806414e+04,-2.942354131572502865e+03,-6.358688747185858119e+03,3.597290572466272715e+04,-7.699738506205361045e+04,7.776022977186093340e+04,-3.038738432677313904e+04,2.419128880020499764e+03,6.105532186541269766e+03,-3.416060197418132157e+04,7.390066292094402888e+04,-7.537847435660949850e+04,2.964548253617463342e+04,-1.115278551533524933e+03,-3.194122610826140317e+03,1.779485472080795807e+04,-3.897967637451741030e+04,4.020765311798658513e+04,-1.592996187785754591e+04,2.203440795028232060e+02,7.014755423261523219e+02,-3.906578481707035735e+03,8.669827075563154722e+03,-9.046222146411611902e+03,3.611484667147700293e+03
-1.048421382904052734e+01,-9.584211707115171119e-01,-2.177067332142135561e-02,1.003977666199834529e-01,3.178917968238061942e-01,-9.028338433092184534e-01,1.083564543829754090e+00,-4.714131616486393339e-01,1.071718731426739524e+01,2.190399106062576262e+00,-2.449756642998036327e+01,5.900978039923410279e+01,-6.410128464999017694e+01,2.607848329221775430e+01,-8.217070625380821980e+01,-5.701108218603462774e+01,4.079126959153990697e+02,-9.200365164454053684e+02,9.570942174771689679e+02,-3.796495136135581561e+02,4.166043707296466323e+02,4.997438557026335957e+02,-3.107332044660071460e+03,6.748682995539188596e+03,-6.841718349683409542e+03,2.673530042063695873e+03,-1.358272254889708165e+03,-2.284090123322533145e+03,1.328291083940525095e+04,-2.835832797195969397e+04,2.842104945395013783e+04,-1.102780407273429410e+04,2.852951057889673393e+03,6.088448314552937518e+03,-3.421985210778586043e+04,7.283197689799375075e+04,-7.292909706944877689e+04,2.827836420300943064e+04,-3.826766960577216196e+03,-9.783397627227424891e+03,5.406609420244168723e+04,-1.156616562938380084e+05,1.164622572350812843e+05,-4.531848030237018975e+04,3.160081023028773870e+03,9.323226888489916746e+03,-5.114365738243943633e+04,1.104404967155181657e+05,-1.122001836049327248e+05,4.391782559924296220e+04,-1.461627465811716547e+03,-4.849114786254589490e+03,2.654725943930011272e+04,-5.798077931117446133e+04,5.951920001228291221e+04,-2.346091860030430689e+04,2.894945742571755432e+02,1.059956843519663380e+03,-5.809447199240029477e+03,1.284243590993166981e+04,-1.332675042644264977e+04,5.292055768191492461e+03
-7.111137390136719638e+00,-9.249291419982910156e-01,-3.439863101154195385e-02,2.089408201641215213e-01,5.851216501110168000e-02,-2.324232464316241531e-01,2.885709538970822052e-01,-1.264343239508356476e-01,7.461694651122273925e+00,-9.086807996315748870e-01,-4.972313405849747348e+00,1.269607640714771435e+01,-1.419389518662221761e+01,5.915396846117253915e+00,-4.746646655328655839e+01,-2.175112831445761508e+00,7.921870092526803830e+01,-1.825066804670947533e+02,1.949083802419945073e+02,-7.995085327471608139e+01,2.204208126441425861e+02,5.657654408690699199e+01,-5.896239415051391006e+02,1.286957567008575097e+03,-1.339344225193187640e+03,5.454583949972652590e+02,-6.807735172705949935e+02,-3.296474256667513600e+02,2.530841963551507888e+03,-5.415028096605205064e+03,5.594228056438945714e+03,-2.275442057892000776e+03,1.377860730723659799e+03,9.906209493245950171e+02,-6.653517895003124977e+03,1.427579109621486714e+04,-1.483812240080618540e+04,6.055985302061003495e+03,-1.799747581534365736e+03,-1.717095412613664621e+03,1.079481008148100409e+04,-2.349653560605267194e+04,2.473584983216265027e+04,-1.015725112374927630e+04,1.457314400811529595e+03,1.726863093784123066e+03,-1.049443967838342905e+04,2.327755180068246045e+04,-2.487466804406760275e+04,1.028787572075991739e+04,-6.640674011668724006e+02,-9.357324748940429799e+02,5.590145631851237340e+03,-1.264729764056804197e+04,1.371893213047440440e+04,-5.716045020266503343e+03,1.300076706567720635e+02,2.113326518827832672e+02,-1.252620576513923197e+03,2.888913650944717574e+03,-3.178284837955536204e+03,1.333766685648836528e+03
-1.010903930664062322e+01,-1.026568531990051270e+00,-1.969186880904355910e-02,8.679640063731852706e-02,3.151547099143556796e-01,-8.952693114134584462e-01,1.074293158707841478e+00,-4.673186879652393433e-01,1.037858994904139820e+01,2.318443419934717920e+00,-2.422877015504523968e+01,5.840334062533351300e+01,-6.347507714817947999e+01,2.583142885638740438e+01,-7.965048915725076029e+01,-5.735312108670635212e+01,4.031703612035202582e+02,-9.103087803727883056e+02,9.477112225095920621e+02,-3.760840706526972212e+02,4.045750359223852115e+02,4.983418212156567506e+02,-3.069345363787675069e+03,6.674186466819955058e+03,-6.771999681431132558e+03,2.647475650104844590e+03,-1.319387859318424944e+03,-2.269119819639206071e+03,1.311084254432018133e+04,-2.802245014926301155e+04,2.810626702907754225e+04,-1.091006173889066849e+04,2.770726151698633657e+03,6.034727273290372977e+03,-3.375066807351102034e+04,7.190074569389743556e+04,-7.204067530282311782e+04,2.794254607708337062e+04,-3.715610937683520660e+03,-9.681668101032382765e+03,5.328677220989899070e+04,-1.140771170613442227e+05,1.149162783622085408e+05,-4.472626821534714691e+04,3.067742094460369117e+03,9.215400092692198086e+03,-5.037477270076975401e+04,1.088376316061148536e+05,-1.106017786655075615e+05,4.329746629313751328e+04,-1.418742823026280348e+03,-4.788656499752506534e+03,2.613397268496094694e+04,-5.709879105613387947e+04,5.862215869822013337e+04,-2.310859560096167843e+04,2.809774619213293363e+02,1.045977349427844501e+03,-5.716343382298978213e+03,1.263947624389835073e+04,-1.311670350113106542e+04,5.208677044799693249e+03
-6.211874485015869141e+00,-9.321441054344176136e-01,-3.682072231301772997e-02,2.458646679929760159e-01,6.778929666712152358e-02,-2.612261998460730927e-01,3.216542655448368926e-01,-1.406978448809620419e-01,7.139820077411970445e+00,-9.491143342562695651e-01,-6.353986260170069400e+00,1.580796700373955943e+01,-1.737640837813990302e+01,7.147306952223950738e+00,-4.663768920169390242e+01,-4.904489956807791984e+00,1.048774981684115204e+02,-2.379277328638453071e+02,2.495961922944350988e+02,-1.004525858136625942e+02,2.212995024213190334e+02,8.622489737440567126e+01,-7.954098193604236258e+02,1.721930758360638265e+03,-1.759700261478228413e+03,7.001240661715854685e+02,-6.908477602638577082e+02,-4.730402118599138817e+02,3.427440435936129234e+03,-7.289759660990317570e+03,7.386060058187475079e+03,-2.927806565755108750e+03,1.406453078380155603e+03,1.378397455933618630e+03,-8.964152781946040704e+03,1.908704950859320525e+04,-1.941564053459279967e+04,7.714248863625645754e+03,-1.843916959104354646e+03,-2.339669659919613423e+03,1.441138318613220144e+04,-3.102532802963197173e+04,3.189467448875033369e+04,-1.274701870213676557e+04,1.496990428767088815e+03,2.316057133922120556e+03,-1.386806288315430174e+04,3.031491581970313928e+04,-3.157809196877515569e+04,1.271495851742898594e+04,-6.834932889268512781e+02,-1.239330334692192082e+03,7.313805924005123416e+03,-1.625478765342136649e+04,1.716604724030082798e+04,-6.966890605945603966e+03,1.340180326004411029e+02,2.770217737610046242e+02,-1.623703302271511575e+03,3.668692285035033365e+03,-3.926323520279455352e+03,1.606027871468859075e+03
-7.653777122497558594e+00,-1.030272245407104492e+00,-2.615319108165734333e-02,1.454164694829183091e-01,1.263642077071107650e-01,-4.021814135326372552e-01,4.891420621890336662e-01,-2.133236176310536747e-01,7.944466821636188669e+00,1.917817666249799213e-01,-9.859962911896500870e+00,2.434951422982667424e+01,-2.680234882225894566e+01,1.101664674202846506e+01,-5.332247881151988622e+01,-1.817876180332652325e+01,1.612469746451079402e+02,-3.684419927170284268e+02,3.882950826960925497e+02,-1.561460878747489573e+02,2.533640240197943001e+02,1.782381665319078081e+02,-1.215510786101838448e+03,2.660938746095158876e+03,-2.733215118045906365e+03,1.085549516297431865e+03,-7.924041691963135463e+02,-8.483915018979882916e+02,5.185687914971677856e+03,-1.114379333486684118e+04,1.132736996051850474e+04,-4.475731707241868207e+03,1.618257189105025191e+03,2.312417269247094737e+03,-1.340467899263496656e+04,2.874710704006419837e+04,-2.924815602474707339e+04,1.156570276726915472e+04,-2.128783046594538064e+03,-3.772264158309762479e+03,2.130456599896669286e+04,-4.602553114391562849e+04,4.718654290254144871e+04,-1.874537051172818974e+04,1.733684817671540031e+03,3.636019854138360188e+03,-2.029046572907962764e+04,4.436156332434821525e+04,-4.597587312540171843e+04,1.838555032937874421e+04,-7.937365206087538354e+02,-1.908505825146689403e+03,1.060476947691160422e+04,-2.350868851041606467e+04,2.465818304162646018e+04,-9.934271229336833130e+03,1.560001243155325312e+02,4.203736609651650724e+02,-2.336021257162178699e+03,5.253332821700321801e+03,-5.577400264268343562e+03,2.264172290236311710e+03
-5.013608455657958984e+00,-9.030092358589171253e-01,-2.993525824735551386e-02,2.844599860237713163e-01,-3.896960987205722038e-02,1.936716519572012629e-02,-1.256610774392685759e-02,4.441567960522530001e-03,4.874302522013808314e+00,-1.919492540575470807e+00,1.476248476829035150e+00,-3.030749810451199178e+00,3.037353593383056882e+00,-1.131591891061080712e+00,-2.638962972447843214e+01,1.551577847254321796e+01,-2.658170528956150136e+01,5.954575979932521790e+01,-5.949873680120725794e+01,2.166271376038620033e+01,1.189683757846413670e+02,-8.598479825608757210e+01,2.092848871174574015e+02,-4.709916383880616308e+02,4.615033321773762509e+02,-1.635478920751481553e+02,-3.594426495727664133e+02,2.968264010999942002e+02,-8.591141925873345144e+02,1.904511544923891051e+03,-1.811872255468325193e+03,6.193675504183999010e+02,7.111243583614050294e+02,-6.412132686622491065e+02,2.026631309672100542e+03,-4.374425957664615453e+03,3.993125843448658088e+03,-1.295583040526837976e+03,-9.096498018369989040e+02,8.659712367539198112e+02,-2.852757767466693167e+03,5.931737556293553098e+03,-5.110048450366940415e+03,1.528742772913096587e+03,7.234518303736552980e+02,-7.091208488095111306e+02,2.365912653761462479e+03,-4.681528831539803832e+03,3.709516085281680716e+03,-9.646337609537105209e+02,-3.247252510300941708e+02,3.216106926104519061e+02,-1.065128211659593035e+03,1.974228148621395349e+03,-1.375808469260880884e+03,2.657494037600903312e+02,6.277727902709244745e+01,-6.191579605563179456e+01,2.002879898036174779e+02,-3.399828671397302742e+02,1.899476207991841363e+02,-1.057963973705603244e+01
