-9.585833549499511719e+00,4.665416240692138672e+00,-3.569209142763663661e-02,5.626995501520645204e-01,-8.227871054756052960e-01,2.251786170147261679e+00,-2.415909370454343286e+00,9.328343070708950968e-01,1.288507008109162655e+01,-1.022627016603077621e+01,5.630742271202326776e+01,-1.429891992845265634e+02,1.536043671850125634e+02,-5.897283212456479617e+01,-9.631519896814123172e+01,1.570856866617098717e+02,-1.000184005036110079e+03,2.514508594553272815e+03,-2.699430248443106393e+03,1.036413422247601147e+03,4.516014531659889144e+02,-1.240843177817537935e+03,7.969232994748706915e+03,-1.994527916820336395e+04,2.138402497600160132e+04,-8.206560789460452725e+03,-1.412569634087671602e+03,5.410561506401685619e+03,-3.452977116620475863e+04,8.609397685347709921e+04,-9.214087720408919267e+04,3.532489597404567030e+04,2.939490140218170382e+03,-1.396484667915258797e+04,8.840462002178351395e+04,-2.196133025020693312e+05,2.345716478289162333e+05,-8.981154796123190317e+04,-3.982106260998921698e+03,2.190026583919863697e+04,-1.375251015607428271e+05,3.404114535161758540e+05,-3.628655432614383753e+05,1.387397243359625281e+05,3.356337702603961588e+03,-2.049674137533788598e+04,1.277078992107782979e+05,-3.150124248540854896e+05,3.351425289649456390e+05,-1.279712619501390000e+05,-1.593615057444713329e+03,1.052738509476494801e+04,-6.509740089099042962e+04,1.600384600088095176e+05,-1.699603564168740122e+05,6.482143538874122896e+04,3.250537397413768304e+02,-2.283325111603369805e+03,1.401608840565467654e+04,-3.434873935112631443e+04,3.641904745252225257e+04,-1.387592656568584971e+04
-6.580526351928710938e+00,4.476934909820556641e+00,-3.500799022583558906e-02,5.938857138541974168e-01,-7.503031121681605908e-01,2.080690361472762540e+00,-2.226810229381811723e+00,8.597118612614764732e-01,1.249711732084188931e+01,-9.687195688439169672e+00,5.198533337297840262e+01,-1.320001711959331487e+02,1.416706534256441330e+02,-5.436427192229111682e+01,-9.349476897110081097e+01,1.457078644428837890e+02,-9.244611055649634181e+02,2.321546649228301703e+03,-2.490331798336385418e+03,9.555951574209116188e+02,4.337980121744568578e+02,-1.149083065316403690e+03,7.367564520044569690e+03,-1.841718668248350514e+04,1.973050876320152383e+04,-7.567568448547966000e+03,-1.343674889514288679e+03,5.011300785271253517e+03,-3.192526397647351041e+04,7.950520531953478348e+04,-8.502368316641195270e+04,3.257699155462650378e+04,2.776690781682403667e+03,-1.293717742363253819e+04,8.173875757367005281e+04,-2.028168952411790960e+05,2.164634780904502550e+05,-8.282893213132239180e+04,-3.744082513601030314e+03,2.029116649476257589e+04,-1.271558235891072400e+05,3.143834809568927740e+05,-3.348605893520800164e+05,1.279555060782985092e+05,3.145906687758070802e+03,-1.899174627052648066e+04,1.180772592266418651e+05,-2.909272130190384341e+05,3.092774607263189391e+05,-1.180240269393323106e+05,-1.490514347429996633e+03,9.754453480983602276e+03,-6.018688174952904956e+04,1.478005405206531868e+05,-1.568414210733871732e+05,5.978201742117595131e+04,3.035640411934388112e+02,-2.115633057204200213e+03,1.295841550909233410e+04,-3.172148382885644969e+04,3.360719284439612238e+04,-1.279687917484070931e+04
-5.409854412078857422e+00,5.682164669036865234e+00,-3.484728794907641231e-02,7.030842200946380016e-01,-7.814660371554809082e-01,2.174162036011639376e+00,-2.320772415220205609e+00,8.948588657791685108e-01,1.215586886941700762e+01,-1.090337143145099219e+01,5.444987765596792428e+01,-1.380832245303604111e+02,1.479113989853750013e+02,-5.668786246332143719e+01,-9.380836221342308079e+01,1.578326788191472474e+02,-9.692658066177482397e+02,2.429438998265830833e+03,-2.601194789624690202e+03,9.968731933005761903e+02,4.419619272843465865e+02,-1.229040420553347531e+03,7.726566676470089078e+03,-1.927500724413699209e+04,2.061193335447380014e+04,-7.895855681591076063e+03,-1.381946687928475058e+03,5.331704593658106205e+03,-3.348014505309753440e+04,8.320471505960682407e+04,-8.882322471946787846e+04,3.399232270179287298e+04,2.873166965590414293e+03,-1.372512286379998841e+04,8.570616093953078962e+04,-2.122257855466530309e+05,2.261197220114459924e+05,-8.642559815262534539e+04,-3.889582588388022032e+03,2.148710148708121778e+04,-1.332954092877181829e+05,3.289011161000740831e+05,-3.497460855376024265e+05,1.334984664147527074e+05,3.276830057993721766e+03,-2.008337907809679382e+04,1.237413744450224185e+05,-3.042824345325524337e+05,3.229563276292785886e+05,-1.231156138276288693e+05,-1.555349143934559606e+03,1.030355670300820384e+04,-6.305238796699100931e+04,1.545377818308492133e+05,-1.637336733756294125e+05,6.234615056269061461e+04,3.171647985483857042e+02,-2.232557544232795408e+03,1.357026446744044551e+04,-3.315589601965551992e+04,3.507271883087684546e+04,-1.334177348696943955e+04
-3.027714192867279053e-01,4.674608707427978516e+00,-2.969535658736928430e-02,7.790549077924361354e-01,-3.658601209166249535e-01,1.181001136781500538e+00,-1.233261632277477426e+00,4.758697457254037477e-01,9.719541165405964023e+00,-6.997444225593066669e+00,2.916723678705670508e+01,-7.420317386979135676e+01,7.899228116611354267e+01,-3.018136603565177367e+01,-7.657627213898749119e+01,8.632182908830534984e+01,-5.254213280837028606e+02,1.307477020156920162e+03,-1.393176646536133148e+03,5.319579489841341911e+02,3.379427120044946946e+02,-6.666569033728848126e+02,4.199771489390795068e+03,-1.039104586131766700e+04,1.105927876165612543e+04,-4.219935933580766687e+03,-9.864085727252792140e+02,2.908520211868719798e+03,-1.822177241495883572e+04,4.491407404497362586e+04,-4.771494052158737759e+04,1.818574565509280364e+04,1.943934893647114905e+03,-7.523812756428458670e+03,4.668839090056687564e+04,-1.146728225637648284e+05,1.215705967137989501e+05,-4.626881609391258826e+04,-2.533175616856176021e+03,1.181860234679981659e+04,-7.266579245105072914e+04,1.778524848430825223e+05,-1.881524731237533269e+05,7.150387312741062487e+04,2.077815138693380959e+03,-1.107282021919454201e+04,6.750085899689880898e+04,-1.646444592738775536e+05,1.738265930756533926e+05,-6.596738977621644153e+04,-9.676879556483335136e+02,5.690887406554154040e+03,-3.441587953131428367e+04,8.366678709605945915e+04,-8.816681248946544656e+04,3.341765462473869411e+04,1.946238134278738130e+02,-1.234838388220690604e+03,7.411508377181747164e+03,-1.796058965632239051e+04,1.889436483346837485e+04,-7.153845541683895135e+03
8.250451683998109020e-01,9.396044731140136719e+00,9.263070091268825468e-02,8.608676922644487028e-01,-3.909074610124173565e-01,1.195241798542128864e+00,-1.241412707064576182e+00,4.751609690151206156e-01,6.077437170807627353e+00,-9.015044709155894509e+00,3.016534905191173266e+01,-7.597679405885875781e+01,8.018571307296450357e+01,-3.044831830980604082e+01,-5.576399935999079815e+01,1.046780199061314107e+02,-5.432323629816057746e+02,1.340800089744528805e+03,-1.416114732478582710e+03,5.375165757440296375e+02,2.679413506269165737e+02,-7.654945830326721534e+02,4.342191974069216485e+03,-1.065393131583889226e+04,1.124221556359219539e+04,-4.265592862375016921e+03,-8.336372791518155054e+02,3.244004870045484950e+03,-1.882488958262858068e+04,4.601166482695266313e+04,-4.848217820356388984e+04,1.838092249623938915e+04,1.721157222623766756e+03,-8.250498779307239602e+03,4.816873035411630553e+04,-1.173314624314296379e+05,1.234241354505304917e+05,-4.674504111216466117e+04,-2.317778765607703917e+03,1.281451590297450093e+04,-7.483999006352500874e+04,1.816980506279536639e+05,-1.907999925950704783e+05,7.218179395759888575e+04,1.945424670947380946e+03,-1.190521757254237855e+04,6.938023281530270469e+04,-1.679016056992282975e+05,1.760099997679971275e+05,-6.651353454218761181e+04,-9.209058930844254292e+02,6.077016312987625497e+03,-3.529463360309660493e+04,8.514682739069841045e+04,-8.911277562322023732e+04,3.364119490118032991e+04,1.873918001453379816e+02,-1.310870418469179185e+03,7.582245891542755999e+03,-1.823657470574550098e+04,1.905683176539019769e+04,-7.187695894512307859e+03
-3.082860946655272993e+00,5.284415721893311435e+00,-3.368816325829609992e-02,7.436632124874166250e-01,-6.550499586709916944e-01,1.874403432043857620e+00,-1.992457781850453191e+00,7.684859512866411002e-01,1.152334247126778699e+01,-9.829297827569897450e+00,4.679492246429258984e+01,-1.187881531690501760e+02,1.271131557444750939e+02,-4.869479427996585486e+01,-8.884392377386340911e+01,1.366248386185556001e+02,-8.349131885288728654e+02,2.090544100712728778e+03,-2.236694085934850136e+03,8.567051266463807906e+02,4.106042222391453720e+02,-1.060021558310639421e+03,6.659044858461332296e+03,-1.659140051028264497e+04,1.772955166872607879e+04,-6.787630661181214236e+03,-1.261748048740066906e+03,4.600305396059753548e+03,-2.886176549602023806e+04,7.163755261571872688e+04,-7.641896436212067783e+04,2.922684364977877703e+04,2.590921815077309930e+03,-1.184996343393170173e+04,7.389690538203342294e+04,-1.827553490572071460e+05,1.945716049622336577e+05,-7.431858358102543571e+04,-3.478356025205890091e+03,1.856100188467772023e+04,-1.149462631250789418e+05,2.832696533021173091e+05,-3.009839726662131725e+05,1.148072220317293832e+05,2.913955686901189438e+03,-1.735524788710342909e+04,1.067219897015812603e+05,-2.620988640879559971e+05,2.779554460953808739e+05,-1.058854914231295261e+05,-1.377744213270029149e+03,8.906716037182801301e+03,-5.438733103338800720e+04,1.331289748123581812e+05,-1.409312984347214806e+05,5.362432640607562644e+04,2.801694774596918478e+02,-1.930406867280487859e+03,1.170691131591778321e+04,-2.856591826106557346e+04,3.019104245583977536e+04,-1.147617845610044787e+04
4.606374204158782959e-01,8.836877822875976562e+00,7.764403821368547343e-01,1.239409563690156979e-01,7.027680598288740255e-01,-1.723327780275238696e+00,1.886029176848107891e+00,-7.285891965495436828e-01,-6.019740283475919718e+00,5.805102991767641996e+00,-4.348221792171181477e+01,1.102404509757810587e+02,-1.191887321225737253e+02,4.591717693378168264e+01,4.106828768877382174e+01,-1.144828056667202247e+02,7.637632832662752662e+02,-1.934348046581863400e+03,2.087511725069276054e+03,-8.046100927601003150e+02,-2.177500308673805591e+02,9.256303172361134557e+02,-6.067917395925382152e+03,1.531444915805197161e+04,-1.650406379406435008e+04,6.359779524455687351e+03,7.636135266777657762e+02,-4.040652877681261089e+03,2.625418509934188478e+04,-6.601618989709606103e+04,7.102534504971724527e+04,-2.734534240404573211e+04,-1.716171923221886118e+03,1.041556769337540209e+04,-6.715367346611262474e+04,1.682389156957414525e+05,-1.806698903120043105e+05,6.947676932068608585e+04,2.442912133960120173e+03,-1.631342863427054908e+04,1.043921608498547866e+05,-2.606013137416327081e+05,2.793328365508744610e+05,-1.072817692147675843e+05,-2.127074139402307082e+03,1.525253031386521980e+04,-9.688337955668945506e+04,2.410316496102959500e+05,-2.578928456511493132e+05,9.892782650896329142e+04,1.032594483072211233e+03,-7.827484994540629486e+03,4.935909218846548174e+04,-1.223998936973801901e+05,1.307445561645751877e+05,-5.009950496824573929e+04,-2.139610071733103496e+02,1.696535891210113505e+03,-1.062208934315978331e+04,2.625974833528489762e+04,-2.800779515545222966e+04,1.072230588036478548e+04
9.658387899398803711e-01,1.740220642089843750e+01,5.600757297541330004e-01,4.023377910723680562e-01,1.965288473392271529e-01,-4.220839219408147880e-01,4.885472137152467309e-01,-1.919913651611680483e-01,-2.656015855304549866e+00,-1.231315175627311520e+00,-1.036021908007803027e+01,2.678353142227870620e+01,-2.996592859565535605e+01,1.178518956305605769e+01,1.101678757395548480e+01,-1.120619437853888023e+01,1.772773991790619448e+02,-4.664088213728832102e+02,5.199685846003513916e+02,-2.047840773051059386e+02,-4.818247228586969300e+01,1.418574990933028630e+02,-1.399153486820256603e+03,3.680297466658106714e+03,-4.094833863087683312e+03,1.612222816162119898e+03,1.605556403326795873e+02,-6.980980479763290987e+02,6.047712193953716451e+03,-1.585360708183960378e+04,1.759833581546057758e+04,-6.919454473036031231e+03,-3.551068804696828352e+02,1.903074613416842112e+03,-1.549350033708732735e+04,4.044509745598155132e+04,-4.478069463260185148e+04,1.757527583858545768e+04,5.019468166451985098e+02,-3.085090785129230881e+03,2.416013994905752043e+04,-6.279758253501902800e+04,6.934975767334662669e+04,-2.716630189453340063e+04,-4.354675271162232093e+02,2.957350851038323981e+03,-2.251522766933739695e+04,5.827791118751827162e+04,-6.420195205085517227e+04,2.510508232358659370e+04,2.110473722790823672e+02,-1.548385220418990457e+03,1.152657438634477330e+04,-2.971773279167131841e+04,3.266654433634044108e+04,-1.275387794760486031e+04,-4.371995070289695207e+01,3.413883967968038178e+02,-2.493839305374280684e+03,6.406113879800217546e+03,-7.028145395332272528e+03,2.740441890556292037e+03
3.989170193672180176e-01,4.632475852966308594e+00,-2.546885369266815510e-02,7.808816324443282886e-01,-2.975664361083485421e-02,3.404809215262006861e-01,-3.225870349834203399e-01,1.258785877893568994e-01,7.865726021089420428e+00,-3.577629715586922110e+00,7.758224088812361252e+00,-2.024118479977461149e+01,2.109112300260409256e+01,-7.990856145311913572e+00,-5.722606187954873747e+01,2.545960128569185699e+01,-1.470470065172309546e+02,3.581009573798872907e+02,-3.761213849720225539e+02,1.420333560295066775e+02,2.221775411493159424e+02,-1.847911169304564680e+02,1.187155991962500366e+03,-2.863097080895588533e+03,3.005625988997297554e+03,-1.133186750729259984e+03,-5.707669518096456613e+02,8.208046916342684654e+02,-5.174608525023486436e+03,1.243531088003838704e+04,-1.302557621158000620e+04,4.901960970056510632e+03,1.009703183322005316e+03,-2.163032524156148156e+03,1.330336298480509504e+04,-3.186900556132382553e+04,3.329295055998777389e+04,-1.250388102648933091e+04,-1.209613211402616798e+03,3.443513483824958712e+03,-2.076579061972374257e+04,4.957916891916422901e+04,-5.165400858710482862e+04,1.936043311386464848e+04,9.312446642898557911e+02,-3.257628932563638500e+03,1.934243431036037873e+04,-4.602071941840687941e+04,4.782271036972186266e+04,-1.789062390322632200e+04,-4.135872657861950188e+02,1.686758786022931645e+03,-9.888415486980098649e+03,2.344574020960789858e+04,-2.430599981007078168e+04,9.077858056324923382e+03,8.024791678224553948e+01,-3.682358316601616366e+02,2.135331756269971265e+03,-5.045966013241431938e+03,5.220041249426827562e+03,-1.946880011588646767e+03
6.944264769554137073e-01,7.624170780181884766e+00,1.105108469345535555e-01,8.099388807392987610e-01,-2.058200448142714079e-01,7.387964921917071770e-01,-7.523747223595437239e-01,2.886787493434568308e-01,5.444321077466198311e+00,-6.512475559362171040e+00,1.829652553283267480e+01,-4.643069235568860620e+01,4.880452619441133777e+01,-1.850658268542881046e+01,-4.709363880982810713e+01,6.619213039942955845e+01,-3.330244236908200151e+02,8.198525427669859482e+02,-8.636594031158407461e+02,3.272064944697922328e+02,2.111990363234517361e+02,-4.737370562042750635e+02,2.667707714785471580e+03,-6.520787146966629734e+03,6.864238191656965682e+03,-2.599191865311374841e+03,-6.208980262190755184e+02,2.004461347828814041e+03,-1.157611189477573498e+04,2.818329099875258544e+04,-2.962378695009239527e+04,1.120724738741990404e+04,1.231004183801884437e+03,-5.103742513871068695e+03,2.963901590891432352e+04,-7.191049291641061427e+04,7.545269344014792296e+04,-2.851296774878536598e+04,-1.612585578141347924e+03,7.937145451664187931e+03,-4.607349031993633253e+04,1.114112554752342403e+05,-1.166838255679855210e+05,4.404061869945668877e+04,1.328347413672984885e+03,-7.382014493712517833e+03,4.273179476888973295e+04,-1.029923802998879255e+05,1.076707168363714009e+05,-4.059080480141834414e+04,-6.206555589389996612e+02,3.771672672925686129e+03,-2.174784527592042286e+04,5.224904425513580645e+04,-5.452787969134665764e+04,2.053406472369537005e+04,1.251239288931140550e+02,-8.142616443056414255e+02,4.674134478845300691e+03,-1.119473248715314003e+04,1.166412543840304352e+04,-4.388214047948375082e+03
