7.755623459815979004e-01,1.137180328369140625e+01,1.003726250477202431e+00,3.944620996815961789e-02,-3.332349989445877458e-01,9.353834008860035798e-01,-1.124568899461581228e+00,4.888478660386029739e-01,-1.039395750352049319e+01,-3.600549546007902890e+00,2.300716606137255837e+01,-5.628148765071756543e+01,6.208302495265116505e+01,-2.552143111489988314e+01,7.333417600142156800e+01,6.454412821922552723e+01,-3.714733730497991360e+02,8.535120952215887655e+02,-9.046187741374207008e+02,3.638953767715453864e+02,-3.532034989083533105e+02,-5.102684624278955425e+02,2.773289448926267141e+03,-6.132160748920938204e+03,6.338083926020891340e+03,-2.515953549894908519e+03,1.121908777888816985e+03,2.216532787412563266e+03,-1.167094176181172224e+04,2.531352970022284717e+04,-2.583833390683033940e+04,1.018729476684583460e+04,-2.324327137711562500e+03,-5.729432968759808318e+03,2.970614497827703235e+04,-6.408315000063315529e+04,6.524939842560561374e+04,-2.569573779242772434e+04,3.093556122159162896e+03,9.019083713101650574e+03,-4.650730014533398207e+04,1.006533280641703459e+05,-1.029052003139235312e+05,4.064016532261189423e+04,-2.542604338146179089e+03,-8.469986252921204141e+03,4.369168213099921559e+04,-9.532723699034829042e+04,9.822415703282745380e+04,-3.899620352002769505e+04,1.172479214183861586e+03,4.357622093401273560e+03,-2.256158026904016879e+04,4.974753520616454625e+04,-5.175663621811917255e+04,2.068260637085455892e+04,-2.317534187401198835e+02,-9.445647484381636332e+02,4.917760288252362443e+03,-1.097080999243135375e+04,1.153323561932901430e+04,-4.641512152113932643e+03
7.295476794242857776e-01,1.102211952209472656e+01,1.008804643242393606e+00,-2.680023503182082933e-03,-2.782986274514860359e-01,7.982311880843415697e-01,-9.592028784812690612e-01,4.169810370257628351e-01,-9.994184524809345049e+00,-2.788378640596694602e+00,2.008004758732719353e+01,-4.905186204026866648e+01,5.391322933098052772e+01,-2.210621230380864333e+01,6.817359756265848603e+01,5.463674248887294738e+01,-3.273284771696993971e+02,7.496822169675767782e+02,-7.911971529146977673e+02,3.171855424624139914e+02,-3.226609938105532933e+02,-4.416601848954212528e+02,2.457105514576073347e+03,-5.415948594205643531e+03,5.573614771590756391e+03,-2.204010566019064754e+03,1.016139629352354405e+03,1.937114852062264845e+03,-1.037908165921889668e+04,2.245052363510588839e+04,-2.282175137847158476e+04,8.962329900685988832e+03,-2.095913070842967954e+03,-5.034354459867878177e+03,2.648621112145131701e+04,-5.700507386703058728e+04,5.781947331561372994e+04,-2.268041545251841671e+04,2.782741460525139701e+03,7.952343326273989078e+03,-4.153931466273433034e+04,8.971699588293518173e+04,-9.139076603429195529e+04,3.595407693045191263e+04,-2.283837401452110043e+03,-7.485968845494582638e+03,3.907113895997810323e+04,-8.508123800099853543e+04,8.735881763629139459e+04,-3.455189398729802633e+04,1.052193457123454891e+03,3.858001975019409656e+03,-2.019195868938996864e+04,4.443709516409292701e+04,-4.607169332128406677e+04,1.834254714836133644e+04,-2.078516211034879575e+02,-8.373490648118340687e+02,4.403651406742661493e+03,-9.804485419721773724e+03,1.027146490734282270e+04,-4.118549118070280201e+03
6.894124746322631836e-01,1.058051300048827947e+01,1.007522824309881049e+00,7.785879372031345724e-03,-2.991857404997475545e-01,8.555063456560456636e-01,-1.027799551084771279e+00,4.467486014904213931e-01,-1.009901115566824359e+01,-3.107427252064951517e+00,2.142249478904727411e+01,-5.235894297284793453e+01,5.759016119270283696e+01,-2.362540165088771360e+01,6.954832608718930942e+01,5.913328727840717391e+01,-3.485840653437970218e+02,7.991193557466186803e+02,-8.441952430913356693e+02,3.386445996046572873e+02,-3.314066931417273736e+02,-4.742415709975610980e+02,2.613327716342108488e+03,-5.766000719362789823e+03,5.939754509903738835e+03,-2.350324672009592177e+03,1.048190316851267198e+03,2.072216640937898774e+03,-1.102597959646435083e+04,2.386985106072453345e+04,-2.428537171646697971e+04,9.542729703985058222e+03,-2.167812242613094440e+03,-5.372953985646444380e+03,2.810723020413442646e+04,-6.053110569457066595e+04,6.143634698088147707e+04,-2.411090118589053964e+04,2.883133229384957758e+03,8.473353628596343697e+03,-4.404152896875350416e+04,9.515840640038184938e+04,-9.697875930799960042e+04,3.816703745366154180e+04,-2.368950394263019916e+03,-7.966666734288379303e+03,4.139305779189593886e+04,-9.015541735312966921e+04,9.259709648060110339e+04,-3.663460701052483637e+04,1.092288535150805956e+03,4.101808284957794967e+03,-2.137829994930314570e+04,4.705023015444451448e+04,-4.878999412814637617e+04,1.942935760541323179e+04,-2.158999256229137416e+02,-8.895775803950261889e+02,4.659890972736166987e+03,-1.037432063419468977e+04,1.086952708073876420e+04,-4.359199776865965759e+03
5.670614242553710938e-01,8.247028350830078125e+00,1.012858941306901128e+00,-4.051720643560297042e-02,-1.620056767789461727e-01,5.020928733899439056e-01,-6.034041539037002799e-01,2.623959560674851144e-01,-9.022456929939206560e+00,-1.457430869943164620e+00,1.289772814437202797e+01,-3.164408694795502797e+01,3.463588536499319304e+01,-1.416369015721524605e+01,5.583166286774977749e+01,3.385819680460419789e+01,-2.135116969862059193e+02,4.882623341733803386e+02,-5.129413091656535926e+02,2.049626798118252680e+02,-2.488097919666542737e+02,-2.827107383223462307e+02,1.615281957846564410e+03,-3.552932729205985652e+03,3.641206957861357751e+03,-1.435176449015628577e+03,7.572324208057025317e+02,1.255927877980070434e+03,-6.861006451047869632e+03,1.481888829128160796e+04,-1.501423464795881955e+04,5.879145166545993561e+03,-1.531039464921346507e+03,-3.287380802094950013e+03,1.758203213336586850e+04,-3.781696440007882484e+04,3.826470465112910460e+04,-1.497332245441411760e+04,2.007867381177025891e+03,5.217317356401542384e+03,-2.766313768358488232e+04,5.975224869330548245e+04,-6.076446170423978765e+04,2.385730595227475351e+04,-1.634646029285166605e+03,-4.928101180758400915e+03,2.608398327260661972e+04,-5.683571901430557045e+04,5.828960540367067733e+04,-2.301548812733192244e+04,7.489253102007240841e+02,2.546394165331425938e+03,-1.350638792708596884e+04,2.975327525551132931e+04,-3.082288496176075932e+04,1.225341027750855937e+04,-1.473521899152944457e+02,-5.538223795568547985e+02,2.950162912842368769e+03,-6.576389725656013070e+03,6.885589792162560116e+03,-2.757217125499924805e+03
6.388611793518065296e-01,9.942118644714355469e+00,1.010202801929820593e+00,-1.553233176742951915e-02,-2.573882623653342971e-01,7.541813366977325739e-01,-9.053444201018624460e-01,3.935738787580302933e-01,-9.812365573936304486e+00,-2.530584403346235245e+00,1.922984013788626001e+01,-4.695905688968734637e+01,5.149123678490428802e+01,-2.107947408546621659e+01,6.588478139408572076e+01,5.180628076582523533e+01,-3.154653834632981102e+02,7.211610566787139760e+02,-7.591262713873953771e+02,3.036795092184663076e+02,-3.098185114165547134e+02,-4.230847586510010387e+02,2.375582070323985135e+03,-5.226363621888373928e+03,5.364542193438750473e+03,-2.116187082423887659e+03,9.735104837810149547e+02,1.863475200012220967e+03,-1.005319944346923148e+04,2.170876971753309044e+04,-2.201214741658431012e+04,8.622302207806887964e+03,-2.006411054992903473e+03,-4.853477176466535639e+03,2.568109195138076757e+04,-5.518580800233131595e+04,5.583675201043701963e+04,-2.184577818835460130e+04,2.663182047938288633e+03,7.676114519340289007e+03,-4.029804737465995277e+04,8.690244141910209146e+04,-8.830771006330006639e+04,3.465057761760964786e+04,-2.185540181328347899e+03,-7.231351172685595884e+03,3.791229546848795144e+04,-8.242694609614477667e+04,8.442497096326344763e+04,-3.330438754665378656e+04,1.006905970184061403e+03,3.728529430349727136e+03,-1.959398200847773114e+04,4.304870475911689573e+04,-4.452017115964515688e+04,1.767860606535921761e+04,-1.989117295096700389e+02,-8.094893905586894789e+02,4.272967718249617974e+03,-9.496424707729947841e+03,9.923177544357165971e+03,-3.968525515570513562e+03
2.963211834430694580e-01,3.685034036636352983e+00,1.023179672181091293e+00,-1.456940621979948558e-01,2.376948723083341930e-01,-5.306976391849784758e-01,6.363486994559566234e-01,-2.765634754525835293e-01,-4.667770213937584955e+00,2.614874097684886767e+00,-1.307848461661746597e+01,3.102785266930544239e+01,-3.431831627693333076e+01,1.413218861506302559e+01,1.308174017305195225e+00,-3.549869701644232123e+01,2.043402845672701460e+02,-4.639634198894714814e+02,4.924885973193371456e+02,-1.983325680253235817e+02,7.309952511321124291e+01,2.703450779656165537e+02,-1.506186502344727160e+03,3.299150818506504493e+03,-3.407621996943453269e+03,1.352528583215675553e+03,-3.593072078096398627e+02,-1.170782585311982075e+03,6.293165509668595405e+03,-1.351440428500469534e+04,1.375476971619708274e+04,-5.414988406697646496e+03,8.859107865495233227e+02,3.032060565670236883e+03,-1.594395327115499458e+04,3.402324854760008748e+04,-3.448164459111507313e+04,1.354278906076055864e+04,-1.288689355537649135e+03,-4.783018739311622085e+03,2.488127427475262084e+04,-5.322789193260420143e+04,5.409980208613425202e+04,-2.129002900641917950e+04,1.115522649862592516e+03,4.499000199044704459e+03,-2.331955872176916455e+04,5.026681654955757404e+04,-5.145037535096201464e+04,2.034283884429521640e+04,-5.316798301822243502e+02,-2.317176958474497496e+03,1.201960060682724361e+04,-2.617591342174170495e+04,2.703931660103581817e+04,-1.075740572743445773e+04,1.074796968729484661e+02,5.026302310806190121e+02,-2.615970602489626344e+03,5.762866490573654119e+03,-6.013584048206840635e+03,2.408986406010848441e+03
6.060275435447692871e-01,9.553448677062988281e+00,1.011662384284105043e+00,-2.859053064287775392e-02,-2.427217716098295508e-01,7.186088785012476610e-01,-8.608316441211414372e-01,3.742673277566352930e-01,-9.748186938731226547e+00,-2.253494911496140674e+00,1.891110578793954033e+01,-4.595822701942429234e+01,5.014813635377046808e+01,-2.046156333750530720e+01,6.497381510695677775e+01,4.955207403707205316e+01,-3.133772541492765527e+02,7.125439591055539950e+02,-7.459402805981096662e+02,2.970803268788727109e+02,-3.050469801770318554e+02,-4.127722683730049766e+02,2.373778457176954362e+03,-5.196909185080776297e+03,5.304597749503299383e+03,-2.082002157900245948e+03,9.591574016362026214e+02,1.835180788562133102e+03,-1.008355665342278735e+04,2.168108667717433127e+04,-2.186533784622756866e+04,8.519626173010663479e+03,-1.978886573670610460e+03,-4.805475044836963207e+03,2.581920266706793336e+04,-5.526810857568656502e+04,5.562829755580152414e+04,-2.164832890441378186e+04,2.629065917229866500e+03,7.625732590477893609e+03,-4.057138941772114777e+04,8.717050957017566543e+04,-8.812716923125210451e+04,3.439605464611748175e+04,-2.159124008984583725e+03,-7.199853489139102749e+03,3.819931061458903423e+04,-8.274749748263668153e+04,8.432148162431536184e+04,-3.308764171607898606e+04,9.953047396954045780e+02,3.717969036423978196e+03,-1.975000249080673530e+04,4.322890851745264808e+04,-4.447689394520351198e+04,1.756832723872087445e+04,-1.967081873893525596e+02,-8.080721645126194517e+02,4.307576815599149995e+03,-9.535947894834387625e+03,9.912527356595732272e+03,-3.943415741535952748e+03
7.090213894844055176e-02,1.990166187286376731e+00,1.018193334978550579e+00,-2.697932295803459057e-01,5.689481977683807923e-01,-1.364787751476643773e+00,1.650989061959921900e+00,-7.181658046238402759e-01,-1.522348294697358551e+00,5.868871774270504105e+00,-2.998951684785941296e+01,7.327119023159036715e+01,-8.242163304772250854e+01,3.434369518738633076e+01,-4.164439048469440507e+01,-8.126412192727205763e+01,4.547860392496325517e+02,-1.056489618519689884e+03,1.144280182936788606e+03,-4.688041703406941565e+02,3.294187466480033777e+02,6.106992094194945366e+02,-3.283962343825280186e+03,7.332688917867853888e+03,-7.741809774829855996e+03,3.138359142513098050e+03,-1.241704815208513764e+03,-2.614797459671076922e+03,1.355899129175239250e+04,-2.961791904508811785e+04,3.084648971553177762e+04,-1.243458311629871605e+04,2.777473772934529734e+03,6.725471728851576700e+03,-3.416864002067661204e+04,7.412631049088631698e+04,-7.695337026392327971e+04,3.099688453301572736e+04,-3.846627749255491835e+03,-1.057112267837490981e+04,5.325803474436049146e+04,-1.159107801192050974e+05,1.208172473425826465e+05,-4.880906994078979915e+04,3.234679753554984018e+03,9.927646348144127842e+03,-4.997588930630539107e+04,1.097515841598047555e+05,-1.153428206516085920e+05,4.684418797748952784e+04,-1.512966047886025990e+03,-5.111303123509888792e+03,2.582435701300740038e+04,-5.739621291172534984e+04,6.094577816150782019e+04,-2.491349935645765800e+04,3.018745961174390118e+02,1.109144935531187002e+03,-5.638589943287221104e+03,1.269997501353452208e+04,-1.363642562114992324e+04,5.613544243382229070e+03
2.822451293468475342e-01,6.257445812225341797e+00,1.015462129906978594e+00,-6.276753354312014643e-02,-1.649413710649354492e-01,5.234839121765071379e-01,-6.255974362199798744e-01,2.720321518275095052e-01,-9.095973888021486431e+00,-1.423826944375363723e+00,1.457732682287780435e+01,-3.530452406743383875e+01,3.820464145853087246e+01,-1.549376253831465178e+01,5.499790436561917772e+01,3.756699105622554669e+01,-2.466527403452398062e+02,5.570779150643237472e+02,-5.779279550073188148e+02,2.283671015441343286e+02,-2.442709358053993185e+02,-3.217720210102715441e+02,1.888356542746988225e+03,-4.108585667067970462e+03,4.156322578192975925e+03,-1.617133898470725171e+03,7.493190321749490295e+02,1.445050686767012166e+03,-8.072031054397511070e+03,1.726314787043686738e+04,-1.726095462835579383e+04,6.664961303668214896e+03,-1.529483729909955400e+03,-3.803174624846987626e+03,2.074304505813627475e+04,-4.418663699806290242e+04,4.410611635103689332e+04,-1.700852735786869744e+04,2.022318286609364350e+03,6.052974037385060910e+03,-3.265762290674035467e+04,6.983411295747927215e+04,-7.002082196715047758e+04,2.708111666573586990e+04,-1.657218925348690391e+03,-5.725299651835583973e+03,3.077597446780829705e+04,-6.633929340743516514e+04,6.704070398610569828e+04,-2.606807882965828321e+04,7.631934446008827990e+02,2.959921367095215828e+03,-1.591642786318089020e+04,3.465515752776475711e+04,-3.535386544178662007e+04,1.383800682862030226e+04,-1.507750040573310173e+02,-6.437891349949662754e+02,3.471108036007176452e+03,-7.640695998960788529e+03,7.873491135974495592e+03,-3.103782181514935473e+03
-2.885668516159057617e+00,-9.088414907455442948e-02,1.538379571385185655e-02,-1.970958139938802089e-01,9.939537492592516177e-01,-2.638461207542491138e+00,3.178793537625199228e+00,-1.382630187551636469e+00,1.828062685122400666e+01,9.521082937675149793e+00,-6.363307453339328390e+01,1.550768936714260064e+02,-1.716127370753427499e+02,7.072117612854923152e+01,-1.729517207560445513e+02,-1.669772454537577460e+02,1.013827198925619996e+03,-2.326197956636635354e+03,2.471876207712110045e+03,-9.973476114207455794e+02,9.386240441309292919e+02,1.335558162468040337e+03,-7.527319707500197183e+03,1.660916469787750975e+04,-1.720024658334661945e+04,6.850356960153017098e+03,-3.139567586755514185e+03,-5.861695691647569220e+03,3.162832170869096444e+04,-6.842714954609551933e+04,6.996410205107842921e+04,-2.768136454695679640e+04,6.667866182705676692e+03,1.526995106943802421e+04,-8.055486726756731514e+04,1.733799261578641599e+05,-1.768704675209177949e+05,6.991161396296584280e+04,-8.991975076013324724e+03,-2.418061434373543671e+04,1.263265549011980620e+05,-2.729596535125279916e+05,2.797272882237975136e+05,-1.109074207114089804e+05,7.446617789890347922e+03,2.281465487106767978e+04,-1.189247261336699012e+05,2.592665102960909135e+05,-2.679245893453226890e+05,1.068102944376380328e+05,-3.449902709313008927e+03,-1.178192884354886155e+04,6.154241778554464690e+04,-1.357054115575023752e+05,1.416715712158617971e+05,-5.685753824423677725e+04,6.839809113574953017e+02,2.561837384333733553e+03,-1.344229582451718670e+04,3.001265561499072282e+04,-3.167408733698932701e+04,1.280343435579471043e+04
